sim,year,species_code,ess,value
408,2019,21720,ess_m,110.01846720196657
408,2019,21740,ess_m,3.927023702466991
408,2019,30060,ess_m,21.539490063832908
408,2021,21740,ess_m,21.30050908999799
408,2017,10110,ess_t,387.8340192676203
408,2017,10130,ess_t,248.12904236716108
408,2017,10180,ess_t,177.40950998140258
408,2017,10200,ess_t,21.092127804309534
408,2017,10261,ess_t,418.48891579392784
408,2017,10262,ess_t,401.29551416246096
408,2017,21720,ess_t,486.54876960706497
408,2017,21740,ess_t,3.1970827741079897
408,2017,30060,ess_t,44.138501029332225
408,2019,10110,ess_t,13.092040947538749
408,2019,10130,ess_t,14.008676540405292
408,2019,10180,ess_t,19.402958198477045
408,2019,10200,ess_t,12.119887109994227
408,2019,10262,ess_t,801.6117920158774
408,2019,21720,ess_t,205.40340942725695
408,2019,21740,ess_t,11.190320512445988
408,2019,30060,ess_t,42.800843547175305
408,2021,21740,ess_t,24.933221501939574
409,2017,10110,ess_f,462.33699271879766
409,2017,10130,ess_f,27.555249683659554
409,2017,10180,ess_f,176.1674289947526
409,2017,10200,ess_f,11.014320623490773
409,2017,10261,ess_f,119.81154006184747
409,2017,10262,ess_f,292.3352604583845
409,2017,21720,ess_f,63.29407589471308
409,2017,21740,ess_f,0.9310623283520647
409,2017,30060,ess_f,18.662143060655687
409,2019,10110,ess_f,7.013278153849353
409,2019,10130,ess_f,7.297419922469351
409,2019,10180,ess_f,16.5191253605903
409,2019,10200,ess_f,5.475493622881777
409,2019,10262,ess_f,163.1982719869038
409,2019,21720,ess_f,73.71751870176055
409,2019,21740,ess_f,3.5542631043678043
409,2019,30060,ess_f,16.975755603669924
409,2021,21740,ess_f,382.8993661571506
409,2017,10110,ess_m,144.5933145876086
409,2017,10130,ess_m,33.636549481093226
409,2017,10180,ess_m,275.26089672116046
409,2017,10200,ess_m,10.479298279358543
409,2017,10261,ess_m,136.32451891544017
409,2017,10262,ess_m,127.0323135744389
409,2017,21720,ess_m,75.17302089749548
409,2017,21740,ess_m,0.9745418152206421
409,2017,30060,ess_m,20.741048878296212
409,2019,10110,ess_m,6.054429952135163
409,2019,10130,ess_m,7.319444467860792
409,2019,10180,ess_m,16.09633763418587
409,2019,10200,ess_m,5.49884934928274
409,2019,10262,ess_m,263.9318038543653
409,2019,21720,ess_m,81.74220100402903
409,2019,21740,ess_m,4.415328206243727
409,2019,30060,ess_m,18.24172752664982
409,2021,21740,ess_m,1264.0903283443681
409,2017,10110,ess_t,1081.998197086494
409,2017,10130,ess_t,171.9084718783071
409,2017,10180,ess_t,381.7582311594037
409,2017,10200,ess_t,18.096820647548725
409,2017,10261,ess_t,169.77305321589523
409,2017,10262,ess_t,339.60887119466065
409,2017,21720,ess_t,84.02234712434763
409,2017,21740,ess_t,3.0278692213382654
409,2017,30060,ess_t,38.26222841453187
409,2019,10110,ess_t,14.08680818935645
409,2019,10130,ess_t,15.63944190876049
409,2019,10180,ess_t,19.509417560316475
409,2019,10200,ess_t,8.617531770751578
409,2019,10262,ess_t,286.86182760082596
409,2019,21720,ess_t,88.5117803212707
409,2019,21740,ess_t,11.67032391156654
409,2019,30060,ess_t,38.78202655963737
409,2021,21740,ess_t,824.3766188238243
410,2017,10110,ess_f,1241.9729980130242
410,2017,10130,ess_f,37.13540562427307
410,2017,10180,ess_f,59.9796312339189
410,2017,10200,ess_f,11.426250875101815
410,2017,10261,ess_f,327.0375942384314
410,2017,10262,ess_f,183.28230899647832
410,2017,21720,ess_f,154.03151774128108
410,2017,21740,ess_f,1.6441655893599676
410,2017,30060,ess_f,36.02855141829254
410,2019,10110,ess_f,6.913709869493661
410,2019,10130,ess_f,7.970059881414838
410,2019,10180,ess_f,13.35573098564426
410,2019,10200,ess_f,5.306618119270738
410,2019,10262,ess_f,370.9368105560976
410,2019,21720,ess_f,411.81226232183127
410,2019,21740,ess_f,3.3017828286691415
410,2019,30060,ess_f,19.868593914418863
410,2021,21740,ess_f,25.541786359865444
410,2017,10110,ess_m,534.2525427221512
410,2017,10130,ess_m,139.67514110850652
410,2017,10180,ess_m,43.58692874547944
410,2017,10200,ess_m,10.11215916814091
410,2017,10261,ess_m,160.4728444231598
410,2017,10262,ess_m,119.79229267090477
410,2017,21720,ess_m,370.1284143244949
410,2017,21740,ess_m,1.172142124319387
410,2017,30060,ess_m,29.924712269006633
410,2019,10110,ess_m,6.03451898874839
410,2019,10130,ess_m,7.049436814035137
410,2019,10180,ess_m,17.562029734717562
410,2019,10200,ess_m,5.131688571509296
410,2019,10262,ess_m,291.9407810656938
410,2019,21720,ess_m,120.38195565003528
410,2019,21740,ess_m,4.245317179938996
410,2019,30060,ess_m,21.513289530841156
410,2021,21740,ess_m,15.856629953577068
410,2017,10110,ess_t,1357.9900300685833
410,2017,10130,ess_t,159.69413582276522
410,2017,10180,ess_t,58.38522891855998
410,2017,10200,ess_t,18.612106298932684
410,2017,10261,ess_t,313.65733811413673
410,2017,10262,ess_t,186.26575197020264
410,2017,21720,ess_t,225.8990929715182
410,2017,21740,ess_t,5.565545799533854
410,2017,30060,ess_t,34.561416763897164
410,2019,10110,ess_t,13.555873741554414
410,2019,10130,ess_t,13.112235386514204
410,2019,10180,ess_t,20.527745523310102
410,2019,10200,ess_t,7.990563810503224
410,2019,10262,ess_t,705.5831904238
410,2019,21720,ess_t,394.17753716795096
410,2019,21740,ess_t,11.463006602865955
410,2019,30060,ess_t,40.767425803763636
410,2021,21740,ess_t,20.498020446834033
411,2017,10110,ess_f,504.4503224857293
411,2017,10130,ess_f,24.37956957220402
411,2017,10180,ess_f,87.97431282958767
411,2017,10200,ess_f,11.145871120049106
411,2017,10261,ess_f,74.59905089071793
411,2017,10262,ess_f,145.32752139657933
411,2017,21720,ess_f,141.73270530932515
411,2017,21740,ess_f,1.1317054815131875
411,2017,30060,ess_f,35.66180691741366
411,2019,10110,ess_f,6.9383360504313965
411,2019,10130,ess_f,8.469359721703922
411,2019,10180,ess_f,24.04917848442188
411,2019,10200,ess_f,5.825460646195256
411,2019,10262,ess_f,375.97804931480744
411,2019,21720,ess_f,87.19503370768741
411,2019,21740,ess_f,3.5644605774794478
411,2019,30060,ess_f,20.91436746136019
411,2021,21740,ess_f,26.316915106848132
411,2017,10110,ess_m,151.78681680841953
411,2017,10130,ess_m,110.24356138298766
411,2017,10180,ess_m,32.49171118940044
411,2017,10200,ess_m,11.006074477263377
411,2017,10261,ess_m,70.81435593521496
411,2017,10262,ess_m,121.68263354164687
411,2017,21720,ess_m,124.50140840024905
411,2017,21740,ess_m,1.4505475634188671
411,2017,30060,ess_m,35.225905602035475
411,2019,10110,ess_m,5.968525826394748
411,2019,10130,ess_m,7.446481640379501
411,2019,10180,ess_m,30.708476467468223
411,2019,10200,ess_m,5.738126269962655
411,2019,10262,ess_m,173.3122458937481
411,2019,21720,ess_m,78.15178519303268
411,2019,21740,ess_m,3.934349949006994
411,2019,30060,ess_m,21.009634223108918
411,2021,21740,ess_m,67.15675386232091
411,2017,10110,ess_t,685.9290565637355
411,2017,10130,ess_t,123.32688469006396
411,2017,10180,ess_t,175.18280154713779
411,2017,10200,ess_t,20.973773050161917
411,2017,10261,ess_t,154.52476012164377
411,2017,10262,ess_t,265.56372699581806
411,2017,21720,ess_t,208.18466124213774
411,2017,21740,ess_t,4.664847146649333
411,2017,30060,ess_t,39.278405551681324
411,2019,10110,ess_t,13.149964983477997
411,2019,10130,ess_t,14.58581279113508
411,2019,10180,ess_t,33.37760698277782
411,2019,10200,ess_t,7.1764428383780725
411,2019,10262,ess_t,407.3221637828316
411,2019,21720,ess_t,100.8993550274255
411,2019,21740,ess_t,10.08109889332193
411,2019,30060,ess_t,40.92308919407544
411,2021,21740,ess_t,40.181778962259216
412,2017,10110,ess_f,600.1789096124891
412,2017,10130,ess_f,36.858135959302
412,2017,10180,ess_f,80.7109870144524
412,2017,10200,ess_f,10.951736096452024
412,2017,10261,ess_f,250.3228042242408
412,2017,10262,ess_f,623.8486940929158
412,2017,21720,ess_f,89.59302957801276
412,2017,21740,ess_f,1.6681913227107814
412,2017,30060,ess_f,19.266905447975642
412,2019,10110,ess_f,6.988461048817396
412,2019,10130,ess_f,8.410295792633459
412,2019,10180,ess_f,14.582413372957397
412,2019,10200,ess_f,5.951241759081621
412,2019,10262,ess_f,483.19598841731533
412,2019,21720,ess_f,62.62630161564782
412,2019,21740,ess_f,3.43155260884645
412,2019,30060,ess_f,33.38762616373376
412,2021,21740,ess_f,166.34781107033396
412,2017,10110,ess_m,169.40183736945465
412,2017,10130,ess_m,200.96556389777763
412,2017,10180,ess_m,101.96017732605543
412,2017,10200,ess_m,11.218493626510444
412,2017,10261,ess_m,113.07846339580021
412,2017,10262,ess_m,1207.5149544241647
412,2017,21720,ess_m,30.865072468075567
412,2017,21740,ess_m,1.6691387685561423
412,2017,30060,ess_m,23.06646851984738
412,2019,10110,ess_m,6.008678580908752
412,2019,10130,ess_m,7.463807865128263
412,2019,10180,ess_m,17.1777706165228
412,2019,10200,ess_m,6.581853773507546
412,2019,10262,ess_m,210.44101785703745
412,2019,21720,ess_m,697.3570744768914
412,2019,21740,ess_m,4.234982196983921
412,2019,30060,ess_m,40.84571178596444
412,2021,21740,ess_m,191.68612443292471
412,2017,10110,ess_t,431.07595696058246
412,2017,10130,ess_t,327.811081924996
412,2017,10180,ess_t,191.4977445640002
412,2017,10200,ess_t,16.586287591549535
412,2017,10261,ess_t,202.32675250746493
412,2017,10262,ess_t,1049.3489637127598
412,2017,21720,ess_t,69.94145698645843
412,2017,21740,ess_t,3.928008883815962
412,2017,30060,ess_t,43.650564949091006
412,2019,10110,ess_t,12.809564161248417
412,2019,10130,ess_t,16.7931199350019
412,2019,10180,ess_t,19.544466338895614
412,2019,10200,ess_t,8.408361352798671
412,2019,10262,ess_t,894.6583653936967
412,2019,21720,ess_t,144.32511070286756
412,2019,21740,ess_t,11.822781377649179
412,2019,30060,ess_t,39.06435078814537
412,2021,21740,ess_t,241.90828438184423
413,2017,10110,ess_f,584.9015053850268
413,2017,10130,ess_f,39.6252585146163
413,2017,10180,ess_f,110.95852538807877
413,2017,10200,ess_f,10.556756844642111
413,2017,10261,ess_f,459.3780792686771
413,2017,10262,ess_f,532.8260177279093
413,2017,21720,ess_f,42.248701007412166
413,2017,21740,ess_f,1.041937931350753
413,2017,30060,ess_f,19.990968042647346
413,2019,10110,ess_f,6.8896061415021785
413,2019,10130,ess_f,8.553040693199138
413,2019,10180,ess_f,23.94640623654784
413,2019,10200,ess_f,5.812908430306176
413,2019,10262,ess_f,305.0192245191993
413,2019,21720,ess_f,295.95206422583504
413,2019,21740,ess_f,3.2375449989988265
413,2019,30060,ess_f,20.253893185494398
413,2021,21740,ess_f,137.2733131936117
413,2017,10110,ess_m,213.0778545340347
413,2017,10130,ess_m,152.57008264299813
413,2017,10180,ess_m,136.54285742101777
413,2017,10200,ess_m,10.344904042961963
413,2017,10261,ess_m,395.4250458271237
413,2017,10262,ess_m,246.02872678621728
413,2017,21720,ess_m,85.69687032956735
413,2017,21740,ess_m,0.7047482625783426
413,2017,30060,ess_m,21.844173448414377
413,2019,10110,ess_m,6.044853273283775
413,2019,10130,ess_m,6.205457481491856
413,2019,10180,ess_m,22.226586219785652
413,2019,10200,ess_m,5.601802747708576
413,2019,10262,ess_m,188.3212373096183
413,2019,21720,ess_m,650.2276332770152
413,2019,21740,ess_m,4.073807745039935
413,2019,30060,ess_m,22.153703966077707
413,2021,21740,ess_m,67.2171470556498
413,2017,10110,ess_t,506.8306186334309
413,2017,10130,ess_t,271.2748372343006
413,2017,10180,ess_t,183.35462298943702
413,2017,10200,ess_t,15.643313699841562
413,2017,10261,ess_t,649.7966260857936
413,2017,10262,ess_t,611.0448818599532
413,2017,21720,ess_t,93.67000964732993
413,2017,21740,ess_t,3.5658782079684705
413,2017,30060,ess_t,43.21770322453544
413,2019,10110,ess_t,13.655167326151858
413,2019,10130,ess_t,14.318564944209092
413,2019,10180,ess_t,30.81326266039455
413,2019,10200,ess_t,8.348431352096103
413,2019,10262,ess_t,448.22404208727625
413,2019,21720,ess_t,1179.3504614062551
413,2019,21740,ess_t,8.767211276239129
413,2019,30060,ess_t,42.76324342074768
413,2021,21740,ess_t,107.93248020199256
414,2017,10110,ess_f,412.00238320181654
414,2017,10130,ess_f,35.127699524256435
414,2017,10180,ess_f,148.67591209110824
414,2017,10200,ess_f,11.145064507203474
414,2017,10261,ess_f,243.33016389626923
414,2017,10262,ess_f,666.1565579677504
414,2017,21720,ess_f,133.45692675884382
414,2017,21740,ess_f,1.6588845931000828
414,2017,30060,ess_f,20.084097981327197
414,2019,10110,ess_f,6.776038980176893
414,2019,10130,ess_f,8.151349977644594
414,2019,10180,ess_f,13.770551713122018
414,2019,10200,ess_f,5.078079362307359
414,2019,10262,ess_f,135.1057976997145
414,2019,21720,ess_f,350.44140997985767
414,2019,21740,ess_f,3.3955561173161284
414,2019,30060,ess_f,19.747460406160528
414,2021,21740,ess_f,86.17509732298598
414,2017,10110,ess_m,190.64330695055656
414,2017,10130,ess_m,25.946842633518788
414,2017,10180,ess_m,115.85946213866443
414,2017,10200,ess_m,11.133317106250479
414,2017,10261,ess_m,237.33143233100407
414,2017,10262,ess_m,221.02671837431927
414,2017,21720,ess_m,517.3438020184559
414,2017,21740,ess_m,1.6087686958971712
414,2017,30060,ess_m,21.651057187243655
414,2019,10110,ess_m,5.923448576345201
414,2019,10130,ess_m,7.33801603146155
414,2019,10180,ess_m,14.27925708187347
414,2019,10200,ess_m,5.38251559442125
414,2019,10262,ess_m,224.00091166025427
414,2019,21720,ess_m,120.9616745456211
414,2019,21740,ess_m,4.239284960556302
414,2019,30060,ess_m,22.412611592980085
414,2021,21740,ess_m,210.64379627134454
414,2017,10110,ess_t,820.8929315162579
414,2017,10130,ess_t,39.81457303162072
414,2017,10180,ess_t,309.13189365394044
414,2017,10200,ess_t,15.946870513729296
414,2017,10261,ess_t,330.3358501170821
414,2017,10262,ess_t,678.6835894329463
414,2017,21720,ess_t,255.1569355723928
414,2017,21740,ess_t,5.248929299391644
414,2017,30060,ess_t,41.39083787290755
414,2019,10110,ess_t,13.321887680181455
414,2019,10130,ess_t,15.991500275956431
414,2019,10180,ess_t,18.589404605827223
414,2019,10200,ess_t,7.462229115494515
414,2019,10262,ess_t,178.3552488381044
414,2019,21720,ess_t,534.7627920076018
414,2019,21740,ess_t,11.055180170491708
414,2019,30060,ess_t,41.8075111569021
414,2021,21740,ess_t,153.3021712295262
415,2017,10110,ess_f,730.5192186549398
415,2017,10130,ess_f,58.54295213868246
415,2017,10180,ess_f,214.26110324321812
415,2017,10200,ess_f,10.947794388224612
415,2017,10261,ess_f,293.39273672907535
415,2017,10262,ess_f,289.21946805766316
415,2017,21720,ess_f,65.68503213642956
415,2017,21740,ess_f,1.1834902803857412
415,2017,30060,ess_f,19.358790529732396
415,2019,10110,ess_f,13.747608237849951
415,2019,10130,ess_f,16.222811200380637
415,2019,10180,ess_f,18.93256650437921
415,2019,10200,ess_f,5.2725925611571585
415,2019,10262,ess_f,466.8453583391871
415,2019,21720,ess_f,170.2837072899468
415,2019,21740,ess_f,3.5603119135455685
415,2019,30060,ess_f,15.98241054153902
415,2021,21740,ess_f,160.92172801742322
415,2017,10110,ess_m,112.39261251838626
415,2017,10130,ess_m,126.30275151651198
415,2017,10180,ess_m,247.86776306454126
415,2017,10200,ess_m,10.057463353645097
415,2017,10261,ess_m,291.37693726043665
415,2017,10262,ess_m,319.30428282926425
415,2017,21720,ess_m,37.806882281232255
415,2017,21740,ess_m,1.0722858039590744
415,2017,30060,ess_m,22.408863123804004
415,2019,10110,ess_m,11.227025928148159
415,2019,10130,ess_m,8.510585046594851
415,2019,10180,ess_m,28.3688613545787
415,2019,10200,ess_m,5.306324398497066
415,2019,10262,ess_m,100.0679079998145
415,2019,21720,ess_m,73.44849733623441
415,2019,21740,ess_m,4.020281038868652
415,2019,30060,ess_m,15.717898770213589
415,2021,21740,ess_m,94.01086213944089
415,2017,10110,ess_t,472.62164543890805
415,2017,10130,ess_t,132.35284238484974
415,2017,10180,ess_t,326.05546813028224
415,2017,10200,ess_t,18.924763182075626
415,2017,10261,ess_t,654.3489320145294
415,2017,10262,ess_t,422.3816859814883
415,2017,21720,ess_t,65.36030590860267
415,2017,21740,ess_t,4.053455914505776
415,2017,30060,ess_t,44.342411151882125
415,2019,10110,ess_t,13.044968364933803
415,2019,10130,ess_t,12.936359663698843
415,2019,10180,ess_t,27.313833939896334
415,2019,10200,ess_t,8.405951430943256
415,2019,10262,ess_t,490.24994347291863
415,2019,21720,ess_t,127.34432029549797
415,2019,21740,ess_t,12.143263329437946
415,2019,30060,ess_t,38.34965371309343
415,2021,21740,ess_t,129.0155014122712
416,2017,10110,ess_f,522.059344218054
416,2017,10130,ess_f,137.092629463792
416,2017,10180,ess_f,100.15592664543824
416,2017,10200,ess_f,11.480199292135204
416,2017,10261,ess_f,239.7121435655247
416,2017,10262,ess_f,249.28863662839717
416,2017,21720,ess_f,155.85233932077122
416,2017,21740,ess_f,1.0989425932662102
416,2017,30060,ess_f,20.176316936469835
416,2019,10110,ess_f,6.944040163419467
416,2019,10130,ess_f,7.244960425769588
416,2019,10180,ess_f,13.271754501011728
416,2019,10200,ess_f,12.952544968945169
416,2019,10262,ess_f,408.80727261321107
416,2019,21720,ess_f,143.72539343839634
416,2019,21740,ess_f,3.1779523247865393
416,2019,30060,ess_f,21.19599630572993
416,2021,21740,ess_f,411.91086948398714
416,2017,10110,ess_m,134.72158701857794
416,2017,10130,ess_m,101.23954210493173
416,2017,10180,ess_m,144.46857053119422
416,2017,10200,ess_m,10.606968797799045
416,2017,10261,ess_m,83.11689148555327
416,2017,10262,ess_m,179.94078440256618
416,2017,21720,ess_m,149.5453248290928
416,2017,21740,ess_m,1.0692472423104507
416,2017,30060,ess_m,22.44801725386985
416,2019,10110,ess_m,5.8296646467477
416,2019,10130,ess_m,6.444640876069492
416,2019,10180,ess_m,16.377776509230667
416,2019,10200,ess_m,12.426684908990383
416,2019,10262,ess_m,237.17611782852856
416,2019,21720,ess_m,53.825929565608995
416,2019,21740,ess_m,4.312317703293728
416,2019,30060,ess_m,21.224226916233448
416,2021,21740,ess_m,1040.0497237796453
416,2017,10110,ess_t,405.54780195776004
416,2017,10130,ess_t,448.302754695558
416,2017,10180,ess_t,173.2444908825686
416,2017,10200,ess_t,16.97183416623081
416,2017,10261,ess_t,348.69128111413795
416,2017,10262,ess_t,457.67646999809494
416,2017,21720,ess_t,362.9254366897341
416,2017,21740,ess_t,4.291317525243435
416,2017,30060,ess_t,43.883306533352595
416,2019,10110,ess_t,12.89074072745844
416,2019,10130,ess_t,15.3987709255799
416,2019,10180,ess_t,17.38576791007442
416,2019,10200,ess_t,13.26164753343195
416,2019,10262,ess_t,555.8622016719754
416,2019,21720,ess_t,87.97515482989249
416,2019,21740,ess_t,10.810108106077907
416,2019,30060,ess_t,43.152338519825896
416,2021,21740,ess_t,1107.9740241557822
417,2017,10110,ess_f,344.3264961730108
417,2017,10130,ess_f,56.50727039698879
417,2017,10180,ess_f,104.88131766138494
417,2017,10200,ess_f,10.934842603568848
417,2017,10261,ess_f,131.24173154993167
417,2017,10262,ess_f,138.0519013693342
417,2017,21720,ess_f,57.03025928349208
417,2017,21740,ess_f,1.460145151914017
417,2017,30060,ess_f,20.325858626731446
417,2019,10110,ess_f,6.812361299234191
417,2019,10130,ess_f,8.271338549431768
417,2019,10180,ess_f,18.348536434542574
417,2019,10200,ess_f,5.813891538509975
417,2019,10262,ess_f,440.98173652161705
417,2019,21720,ess_f,140.84921976811972
417,2019,21740,ess_f,3.5791364398812315
417,2019,30060,ess_f,19.02938633018753
417,2021,21740,ess_f,56.44122809905711
417,2017,10110,ess_m,596.5462264384915
417,2017,10130,ess_m,48.14979551425927
417,2017,10180,ess_m,230.56062919729692
417,2017,10200,ess_m,10.926001033880713
417,2017,10261,ess_m,43.024074807637234
417,2017,10262,ess_m,147.48321865532247
417,2017,21720,ess_m,106.17188396911438
417,2017,21740,ess_m,1.4952243609361633
417,2017,30060,ess_m,22.681730553857015
417,2019,10110,ess_m,6.177875403654961
417,2019,10130,ess_m,6.6883242212069725
417,2019,10180,ess_m,31.733474135277163
417,2019,10200,ess_m,6.052250159831049
417,2019,10262,ess_m,195.8902559420383
417,2019,21720,ess_m,196.4169246904943
417,2019,21740,ess_m,4.057983875102217
417,2019,30060,ess_m,20.972744320508728
417,2021,21740,ess_m,62.91189951417245
417,2017,10110,ess_t,603.3550316793194
417,2017,10130,ess_t,96.23824169843202
417,2017,10180,ess_t,271.230228932733
417,2017,10200,ess_t,17.245834220078464
417,2017,10261,ess_t,96.96472339321252
417,2017,10262,ess_t,196.55081855717123
417,2017,21720,ess_t,124.14616415597125
417,2017,21740,ess_t,4.575841242564293
417,2017,30060,ess_t,43.54077863001618
417,2019,10110,ess_t,13.409625509917062
417,2019,10130,ess_t,17.45448813144838
417,2019,10180,ess_t,28.560407252333857
417,2019,10200,ess_t,8.664529212175548
417,2019,10262,ess_t,505.4652663141029
417,2019,21720,ess_t,255.96100126021898
417,2019,21740,ess_t,11.188158009908332
417,2019,30060,ess_t,44.45885868430518
417,2021,21740,ess_t,62.18677670791062
418,2017,10110,ess_f,581.1090125424538
418,2017,10130,ess_f,47.03915177867166
418,2017,10180,ess_f,95.98568751052566
418,2017,10200,ess_f,22.683055350794817
418,2017,10261,ess_f,107.06505005813527
418,2017,10262,ess_f,334.80558128727523
418,2017,21720,ess_f,110.46569297747797
418,2017,21740,ess_f,0.5026205304270375
418,2017,30060,ess_f,19.233505874847385
418,2019,10110,ess_f,6.998886352079198
418,2019,10130,ess_f,8.57814552436117
418,2019,10180,ess_f,13.844157238643495
418,2019,10200,ess_f,5.408880037146346
418,2019,10262,ess_f,219.22766638430576
418,2019,21720,ess_f,22.387298986939296
418,2019,21740,ess_f,3.2999700279123405
418,2019,30060,ess_f,21.177462825539298
418,2021,21740,ess_f,79.10334870291692
418,2017,10110,ess_m,374.6815265983314
418,2017,10130,ess_m,65.25740410919413
418,2017,10180,ess_m,156.39002208434871
418,2017,10200,ess_m,21.15576552717195
418,2017,10261,ess_m,131.8646118867876
418,2017,10262,ess_m,163.02300065446815
418,2017,21720,ess_m,229.82560361200845
418,2017,21740,ess_m,0.5730445820115905
418,2017,30060,ess_m,22.597321030257525
418,2019,10110,ess_m,6.029922454326302
418,2019,10130,ess_m,7.2063190263998855
418,2019,10180,ess_m,11.365256220905573
418,2019,10200,ess_m,5.572927215468257
418,2019,10262,ess_m,105.69105924690311
418,2019,21720,ess_m,58.026218797108015
418,2019,21740,ess_m,4.206498501218614
418,2019,30060,ess_m,21.845294082296146
418,2021,21740,ess_m,155.18981268381904
418,2017,10110,ess_t,715.1370124682107
418,2017,10130,ess_t,210.07667340832188
418,2017,10180,ess_t,348.0963628586954
418,2017,10200,ess_t,23.80105859483037
418,2017,10261,ess_t,139.93256009955186
418,2017,10262,ess_t,377.14210808712727
418,2017,21720,ess_t,200.94177417628734
418,2017,21740,ess_t,1.6399325199619903
418,2017,30060,ess_t,41.257222881444214
418,2019,10110,ess_t,13.65751639783574
418,2019,10130,ess_t,15.364125868671906
418,2019,10180,ess_t,17.878156975351015
418,2019,10200,ess_t,8.597414794802509
418,2019,10262,ess_t,379.4455577463615
418,2019,21720,ess_t,35.286308989323494
418,2019,21740,ess_t,11.265128494200079
418,2019,30060,ess_t,43.150760842522146
418,2021,21740,ess_t,109.16834514749854
419,2017,10110,ess_f,1322.7244870953946
419,2017,10130,ess_f,52.822500383591375
419,2017,10180,ess_f,195.86765162320097
419,2017,10200,ess_f,11.02671465536597
419,2017,10261,ess_f,240.07420622265923
419,2017,10262,ess_f,321.6138269364821
419,2017,21720,ess_f,54.55472156227896
419,2017,21740,ess_f,1.5098304807447398
419,2017,30060,ess_f,20.346506517263624
419,2019,10110,ess_f,6.898856065129508
419,2019,10130,ess_f,7.507308101662601
419,2019,10180,ess_f,12.961348067802097
419,2019,10200,ess_f,5.48628496745374
419,2019,10262,ess_f,225.47526591775795
419,2019,21720,ess_f,62.42012990328094
419,2019,21740,ess_f,3.6161848781432857
419,2019,30060,ess_f,20.840781678679555
419,2021,21740,ess_f,122.96602884149232
419,2017,10110,ess_m,836.3459276043944
419,2017,10130,ess_m,108.50599821981595
419,2017,10180,ess_m,158.49687827687487
419,2017,10200,ess_m,11.144571135526991
419,2017,10261,ess_m,384.9208382899023
419,2017,10262,ess_m,178.5394130353597
419,2017,21720,ess_m,330.6689097968951
419,2017,21740,ess_m,1.255799532938181
419,2017,30060,ess_m,21.724077048669898
419,2019,10110,ess_m,6.232055767199885
419,2019,10130,ess_m,7.3875631231383085
419,2019,10180,ess_m,15.729208193831822
419,2019,10200,ess_m,5.997675926966159
419,2019,10262,ess_m,129.82690711825663
419,2019,21720,ess_m,79.80454118632267
419,2019,21740,ess_m,4.10062466744782
419,2019,30060,ess_m,22.288651843672163
419,2021,21740,ess_m,97.48768356943678
419,2017,10110,ess_t,1668.306513054362
419,2017,10130,ess_t,110.4860299039393
419,2017,10180,ess_t,418.9347401172559
419,2017,10200,ess_t,20.94989232697926
419,2017,10261,ess_t,591.3491217607684
419,2017,10262,ess_t,408.31425993972164
419,2017,21720,ess_t,319.3095921406325
419,2017,21740,ess_t,5.4221543465250726
419,2017,30060,ess_t,42.16609944597501
419,2019,10110,ess_t,13.52858245949099
419,2019,10130,ess_t,14.487343447405333
419,2019,10180,ess_t,19.20081756589792
419,2019,10200,ess_t,8.359975433203331
419,2019,10262,ess_t,271.87598892510556
419,2019,21720,ess_t,94.62404661850725
419,2019,21740,ess_t,12.138929024482993
419,2019,30060,ess_t,42.861049478273365
419,2021,21740,ess_t,112.00539365689342
420,2017,10110,ess_f,501.07423462828064
420,2017,10130,ess_f,42.71340969256637
420,2017,10180,ess_f,200.42933421217626
420,2017,10200,ess_f,19.7522468249586
420,2017,10261,ess_f,90.90934595327825
420,2017,10262,ess_f,269.95690451038956
420,2017,21720,ess_f,44.22228495665652
420,2017,21740,ess_f,1.0566427203027897
420,2017,30060,ess_f,19.514161481999846
420,2019,10110,ess_f,7.114517486261346
420,2019,10130,ess_f,7.936200186995606
420,2019,10180,ess_f,11.209920133521406
420,2019,10200,ess_f,5.660409652668427
420,2019,10262,ess_f,222.66067469359473
420,2019,21720,ess_f,57.660475158450346
420,2019,21740,ess_f,3.521848358097298
420,2019,30060,ess_f,19.12429529187883
420,2021,21740,ess_f,155.7387252029043
420,2017,10110,ess_m,110.21487320518342
420,2017,10130,ess_m,32.747371327698154
420,2017,10180,ess_m,365.22632768368135
420,2017,10200,ess_m,18.852920398504825
420,2017,10261,ess_m,102.12687972429086
420,2017,10262,ess_m,212.90745460017274
420,2017,21720,ess_m,27.838350696896924
420,2017,21740,ess_m,1.0015110756962788
420,2017,30060,ess_m,21.98798621198147
420,2019,10110,ess_m,6.265018498692971
420,2019,10130,ess_m,7.184875569303239
420,2019,10180,ess_m,15.438349288441927
420,2019,10200,ess_m,5.884704910553744
420,2019,10262,ess_m,322.41373726004593
420,2019,21720,ess_m,77.23244947483789
420,2019,21740,ess_m,4.032182490782664
420,2019,30060,ess_m,19.02245168235185
420,2021,21740,ess_m,60.379275183720104
420,2017,10110,ess_t,889.6088486497018
420,2017,10130,ess_t,72.01705816171858
420,2017,10180,ess_t,425.36647057951075
420,2017,10200,ess_t,20.999752921037555
420,2017,10261,ess_t,141.15054820634415
420,2017,10262,ess_t,444.5318890687796
420,2017,21720,ess_t,41.736736681403734
420,2017,21740,ess_t,3.6204478794169295
420,2017,30060,ess_t,42.52180751514243
420,2019,10110,ess_t,13.44785567043372
420,2019,10130,ess_t,15.822794649752861
