sim,year,species_code,ess,value
466,2017,10130,ess_m,77.7301289051894
466,2017,10180,ess_m,175.24659979624653
466,2017,10200,ess_m,11.095231155391946
466,2017,10261,ess_m,46.50734461044851
466,2017,10262,ess_m,146.30542692659404
466,2017,21720,ess_m,55.78766560022692
466,2017,21740,ess_m,0.6873567138916252
466,2017,30060,ess_m,19.53598682131772
466,2019,10110,ess_m,5.895947533904786
466,2019,10130,ess_m,7.372313989669594
466,2019,10180,ess_m,15.755514075605868
466,2019,10200,ess_m,6.208769494857085
466,2019,10262,ess_m,145.41008857710418
466,2019,21720,ess_m,285.011343535856
466,2019,21740,ess_m,4.3123650728197145
466,2019,30060,ess_m,22.552075015333767
466,2021,21740,ess_m,72.05766328552562
466,2017,10110,ess_t,775.1760204015576
466,2017,10130,ess_t,157.17176280662602
466,2017,10180,ess_t,377.777993543115
466,2017,10200,ess_t,15.20233848342503
466,2017,10261,ess_t,197.39149746862623
466,2017,10262,ess_t,453.126534572727
466,2017,21720,ess_t,151.77107152508358
466,2017,21740,ess_t,2.0909556111240635
466,2017,30060,ess_t,38.498921976021784
466,2019,10110,ess_t,11.899008869420344
466,2019,10130,ess_t,12.841930978101724
466,2019,10180,ess_t,17.58284376141512
466,2019,10200,ess_t,8.852062775160551
466,2019,10262,ess_t,538.5040471965681
466,2019,21720,ess_t,359.92773434329615
466,2019,21740,ess_t,11.470635225817187
466,2019,30060,ess_t,38.10501780534838
466,2021,21740,ess_t,92.57641283281185
467,2017,10110,ess_f,951.4190534583418
467,2017,10130,ess_f,123.51974092086341
467,2017,10180,ess_f,82.03959017438177
467,2017,10200,ess_f,10.539264153388814
467,2017,10261,ess_f,247.95825246938196
467,2017,10262,ess_f,220.0678784155944
467,2017,21720,ess_f,82.4325113229234
467,2017,21740,ess_f,1.0732445357390885
467,2017,30060,ess_f,19.61918079855796
467,2019,10110,ess_f,13.892184119740765
467,2019,10130,ess_f,8.224339735067426
467,2019,10180,ess_f,14.002677080499394
467,2019,10200,ess_f,4.877534062303436
467,2019,10262,ess_f,395.7170291450575
467,2019,21720,ess_f,162.45625656961647
467,2019,21740,ess_f,3.697833616239483
467,2019,30060,ess_f,21.149100290762945
467,2021,21740,ess_f,24.32038506636629
467,2017,10110,ess_m,177.24122896424748
467,2017,10130,ess_m,51.47114981361106
467,2017,10180,ess_m,38.74936794109414
467,2017,10200,ess_m,10.736146473104519
467,2017,10261,ess_m,103.7268323808899
467,2017,10262,ess_m,236.1194557065023
467,2017,21720,ess_m,733.3576574505772
467,2017,21740,ess_m,1.2114785897439182
467,2017,30060,ess_m,21.724023137071004
467,2019,10110,ess_m,12.118887887546215
467,2019,10130,ess_m,7.435205144512721
467,2019,10180,ess_m,16.688365738699353
467,2019,10200,ess_m,6.195187570478589
467,2019,10262,ess_m,217.7925286322976
467,2019,21720,ess_m,157.7247899814106
467,2019,21740,ess_m,4.205372741406343
467,2019,30060,ess_m,21.06939618753026
467,2021,21740,ess_m,24.171886023985518
467,2017,10110,ess_t,1878.6366960256307
467,2017,10130,ess_t,97.37107027521226
467,2017,10180,ess_t,138.42023491105888
467,2017,10200,ess_t,15.160543922373293
467,2017,10261,ess_t,246.050802126507
467,2017,10262,ess_t,295.2954014160629
467,2017,21720,ess_t,226.3022398499434
467,2017,21740,ess_t,3.583603962220219
467,2017,30060,ess_t,43.637340545165976
467,2019,10110,ess_t,13.46566863816426
467,2019,10130,ess_t,13.716737850296136
467,2019,10180,ess_t,18.09095703692216
467,2019,10200,ess_t,6.358711418794605
467,2019,10262,ess_t,836.2994801697491
467,2019,21720,ess_t,308.9952943161297
467,2019,21740,ess_t,9.697394066214049
467,2019,30060,ess_t,41.28895191034242
467,2021,21740,ess_t,24.79294534641949
468,2017,10110,ess_f,561.6627224650515
468,2017,10130,ess_f,77.34532090760882
468,2017,10180,ess_f,241.3531760488317
468,2017,10200,ess_f,11.110432991245549
468,2017,10261,ess_f,99.89218723022628
468,2017,10262,ess_f,346.29840715189334
468,2017,21720,ess_f,131.37737129547182
468,2017,21740,ess_f,0.7961086189142179
468,2017,30060,ess_f,18.375686173364148
468,2019,10110,ess_f,6.970660127192447
468,2019,10130,ess_f,8.239613074949625
468,2019,10180,ess_f,22.426821550590738
468,2019,10200,ess_f,5.762158995027595
468,2019,10262,ess_f,729.338417677751
468,2019,21720,ess_f,92.56045696026074
468,2019,21740,ess_f,3.6695399903080466
468,2019,30060,ess_f,21.122735435447062
468,2021,21740,ess_f,33.47038108592207
468,2017,10110,ess_m,144.21069496946828
468,2017,10130,ess_m,44.42750418619971
468,2017,10180,ess_m,283.1614543938389
468,2017,10200,ess_m,11.022319447408279
468,2017,10261,ess_m,106.48081353339839
468,2017,10262,ess_m,319.0061751494525
468,2017,21720,ess_m,79.2872493948505
468,2017,21740,ess_m,0.6629596604055379
468,2017,30060,ess_m,21.731935335486344
468,2019,10110,ess_m,6.0921199075326005
468,2019,10130,ess_m,7.628739982403431
468,2019,10180,ess_m,21.555603802530282
468,2019,10200,ess_m,4.2899682145166365
468,2019,10262,ess_m,354.10559878492086
468,2019,21720,ess_m,37.4698954938609
468,2019,21740,ess_m,4.141884683888871
468,2019,30060,ess_m,22.172660220928194
468,2021,21740,ess_m,18.660456011799468
468,2017,10110,ess_t,538.8204645368749
468,2017,10130,ess_t,89.14647343923508
468,2017,10180,ess_t,602.6640014194564
468,2017,10200,ess_t,17.42194847173461
468,2017,10261,ess_t,137.04398754350512
468,2017,10262,ess_t,556.5244244049248
468,2017,21720,ess_t,119.47047051711628
468,2017,21740,ess_t,1.4792209966480754
468,2017,30060,ess_t,40.35143309844531
468,2019,10110,ess_t,11.666611788439681
468,2019,10130,ess_t,12.82949143942981
468,2019,10180,ess_t,26.25009496200172
468,2019,10200,ess_t,6.423271903638815
468,2019,10262,ess_t,846.6064940798555
468,2019,21720,ess_t,66.74272866501998
468,2019,21740,ess_t,11.624504964953768
468,2019,30060,ess_t,38.440192409622526
468,2021,21740,ess_t,25.231901588826943
469,2017,10110,ess_f,604.0817748346736
469,2017,10130,ess_f,83.27241966093527
469,2017,10180,ess_f,146.74339419997412
469,2017,10200,ess_f,11.141918235795677
469,2017,10261,ess_f,635.5636306045791
469,2017,10262,ess_f,273.76226239312314
469,2017,21720,ess_f,86.40661128146583
469,2017,21740,ess_f,1.6142952745601298
469,2017,30060,ess_f,19.200913833582923
469,2019,10110,ess_f,7.043080133801219
469,2019,10130,ess_f,7.966432073807503
469,2019,10180,ess_f,21.8083077350223
469,2019,10200,ess_f,5.873606447702255
469,2019,10262,ess_f,247.35287695656172
469,2019,21720,ess_f,78.1321318848773
469,2019,21740,ess_f,3.587297516072055
469,2019,30060,ess_f,20.82046243471779
469,2021,21740,ess_f,192.91031532468725
469,2017,10110,ess_m,93.33944364181774
469,2017,10130,ess_m,67.5181415443291
469,2017,10180,ess_m,137.2569835502258
469,2017,10200,ess_m,11.391811520461193
469,2017,10261,ess_m,226.27006116238687
469,2017,10262,ess_m,320.5361690157231
469,2017,21720,ess_m,27.745106367685366
469,2017,21740,ess_m,1.3433006266447944
469,2017,30060,ess_m,21.457800951049972
469,2019,10110,ess_m,6.213340998836816
469,2019,10130,ess_m,7.512909520516066
469,2019,10180,ess_m,36.05409058659776
469,2019,10200,ess_m,5.961409313460784
469,2019,10262,ess_m,195.85641714589772
469,2019,21720,ess_m,130.5976867139899
469,2019,21740,ess_m,4.068504955930838
469,2019,30060,ess_m,21.721195606747383
469,2021,21740,ess_m,517.4319122819752
469,2017,10110,ess_t,685.2846494866727
469,2017,10130,ess_t,108.53338711509465
469,2017,10180,ess_t,231.02000125978864
469,2017,10200,ess_t,16.369880981630576
469,2017,10261,ess_t,622.2260346163063
469,2017,10262,ess_t,393.30270894705194
469,2017,21720,ess_t,80.17948646190008
469,2017,21740,ess_t,5.757710701252991
469,2017,30060,ess_t,38.681538451645025
469,2019,10110,ess_t,11.83080216004195
469,2019,10130,ess_t,14.656928989521752
469,2019,10180,ess_t,33.236436705867
469,2019,10200,ess_t,8.369745304550808
469,2019,10262,ess_t,282.98635559634357
469,2019,21720,ess_t,108.82866242120545
469,2019,21740,ess_t,10.090009909013295
469,2019,30060,ess_t,41.4502024192431
469,2021,21740,ess_t,493.96578523241976
470,2017,10110,ess_f,378.1312787019168
470,2017,10130,ess_f,38.31373475527129
470,2017,10180,ess_f,98.81588950217494
470,2017,10200,ess_f,10.588237633384804
470,2017,10261,ess_f,389.5862663470215
470,2017,10262,ess_f,374.33862285279827
470,2017,21720,ess_f,72.124688376502
470,2017,21740,ess_f,0.8183468604689996
470,2017,30060,ess_f,35.29695888545731
470,2019,10110,ess_f,6.944049695946233
470,2019,10130,ess_f,7.776780676125918
470,2019,10180,ess_f,12.508605169709945
470,2019,10200,ess_f,5.164846450370936
470,2019,10262,ess_f,414.11621891324336
470,2019,21720,ess_f,119.01151043422115
470,2019,21740,ess_f,3.5278439107239525
470,2019,30060,ess_f,21.55138153540269
470,2021,21740,ess_f,119.68262797607774
470,2017,10110,ess_m,195.5368688905536
470,2017,10130,ess_m,76.50661450714668
470,2017,10180,ess_m,157.91127493807414
470,2017,10200,ess_m,10.43182465113147
470,2017,10261,ess_m,403.48593077117386
470,2017,10262,ess_m,256.7772236819254
470,2017,21720,ess_m,85.44786538459121
470,2017,21740,ess_m,0.5638210577648278
470,2017,30060,ess_m,37.82661012199533
470,2019,10110,ess_m,5.9790433657402495
470,2019,10130,ess_m,5.867001865853077
470,2019,10180,ess_m,16.931763066623667
470,2019,10200,ess_m,5.205925806116524
470,2019,10262,ess_m,232.66829675987776
470,2019,21720,ess_m,103.47186186757712
470,2019,21740,ess_m,4.080116234927661
470,2019,30060,ess_m,22.77300323972183
470,2021,21740,ess_m,62.609941919059615
470,2017,10110,ess_t,440.80535847269397
470,2017,10130,ess_t,79.87549105161445
470,2017,10180,ess_t,209.0754817792195
470,2017,10200,ess_t,15.378972873898098
470,2017,10261,ess_t,569.5476883522275
470,2017,10262,ess_t,543.4280561181006
470,2017,21720,ess_t,806.8325722817438
470,2017,21740,ess_t,3.407711983362378
470,2017,30060,ess_t,41.202974088507176
470,2019,10110,ess_t,11.883522197322721
470,2019,10130,ess_t,15.1599365188448
470,2019,10180,ess_t,17.104980912944992
470,2019,10200,ess_t,8.098678169181637
470,2019,10262,ess_t,479.7274646876783
470,2019,21720,ess_t,120.44867337985627
470,2019,21740,ess_t,8.779604833756911
470,2019,30060,ess_t,40.27747981797112
470,2021,21740,ess_t,101.96548597785409
471,2017,10110,ess_f,867.931824097025
471,2017,10130,ess_f,51.16319713127382
471,2017,10180,ess_f,164.21725085143657
471,2017,10200,ess_f,11.551107645927873
471,2017,10261,ess_f,91.10808778522372
471,2017,10262,ess_f,258.36300583326516
471,2017,21720,ess_f,338.3220884403145
471,2017,21740,ess_f,1.6175676915836883
471,2017,30060,ess_f,35.03757674165822
471,2019,10110,ess_f,6.879949042439075
471,2019,10130,ess_f,8.17724026070208
471,2019,10180,ess_f,24.708815630962143
471,2019,10200,ess_f,4.851089641232488
471,2019,10262,ess_f,578.9816302029645
471,2019,21720,ess_f,317.1785449910479
471,2019,21740,ess_f,3.42907928825641
471,2019,30060,ess_f,20.29580241419974
471,2021,21740,ess_f,126.37564316366746
471,2017,10110,ess_m,196.92026960072363
471,2017,10130,ess_m,38.32461757978718
471,2017,10180,ess_m,152.40530854441107
471,2017,10200,ess_m,10.381475968045576
471,2017,10261,ess_m,83.92199528754239
471,2017,10262,ess_m,306.5928086599769
471,2017,21720,ess_m,279.61476180136344
471,2017,21740,ess_m,1.5353929437306246
471,2017,30060,ess_m,40.09521621666875
471,2019,10110,ess_m,6.195376297777253
471,2019,10130,ess_m,7.74415168027652
471,2019,10180,ess_m,33.27847244231047
471,2019,10200,ess_m,6.313261338110657
471,2019,10262,ess_m,214.96792681231008
471,2019,21720,ess_m,322.10414955489097
471,2019,21740,ess_m,3.954895642012528
471,2019,30060,ess_m,21.62469544569974
471,2021,21740,ess_m,336.55462287348934
471,2017,10110,ess_t,854.975745971619
471,2017,10130,ess_t,53.682588806296764
471,2017,10180,ess_t,478.79955880125635
471,2017,10200,ess_t,15.577375377912407
471,2017,10261,ess_t,139.77826796618456
471,2017,10262,ess_t,404.83774771736256
471,2017,21720,ess_t,338.35006553033355
471,2017,21740,ess_t,3.366562988628167
471,2017,30060,ess_t,39.491781660594114
471,2019,10110,ess_t,10.58061658726707
471,2019,10130,ess_t,11.162281635162728
471,2019,10180,ess_t,32.151363773208224
471,2019,10200,ess_t,7.7612362484086725
471,2019,10262,ess_t,990.8047196663813
471,2019,21720,ess_t,416.87922050613815
471,2019,21740,ess_t,8.779887811821844
471,2019,30060,ess_t,36.91887870112427
471,2021,21740,ess_t,217.51862123687005
472,2017,10110,ess_f,574.6563426011447
472,2017,10130,ess_f,30.24148748368316
472,2017,10180,ess_f,118.29427424742221
472,2017,10200,ess_f,10.689325380716951
472,2017,10261,ess_f,85.85276498394654
472,2017,10262,ess_f,243.38673009669571
472,2017,21720,ess_f,261.0340756712172
472,2017,21740,ess_f,1.547555692634214
472,2017,30060,ess_f,20.99929884606066
472,2019,10110,ess_f,6.965251229059711
472,2019,10130,ess_f,6.543049092422034
472,2019,10180,ess_f,29.354757824133525
472,2019,10200,ess_f,5.224077493304945
472,2019,10262,ess_f,388.40319526555186
472,2019,21720,ess_f,79.33168654211721
472,2019,21740,ess_f,3.530189067768332
472,2019,30060,ess_f,21.374602993718792
472,2021,21740,ess_f,293.5885041124453
472,2017,10110,ess_m,235.7216474841228
472,2017,10130,ess_m,102.9990373402609
472,2017,10180,ess_m,223.75232109082322
472,2017,10200,ess_m,11.004048010750203
472,2017,10261,ess_m,303.8766534997245
472,2017,10262,ess_m,162.02707147951367
472,2017,21720,ess_m,115.75138607928984
472,2017,21740,ess_m,1.3059030052413216
472,2017,30060,ess_m,22.721979576967758
472,2019,10110,ess_m,6.090862062425195
472,2019,10130,ess_m,7.581246791265393
472,2019,10180,ess_m,30.093668612464274
472,2019,10200,ess_m,5.662189226198782
472,2019,10262,ess_m,129.95408999721877
472,2019,21720,ess_m,312.5126287920095
472,2019,21740,ess_m,3.9059084373527533
472,2019,30060,ess_m,21.612462926742687
472,2021,21740,ess_m,1448.2961509097413
472,2017,10110,ess_t,925.1564750547934
472,2017,10130,ess_t,140.01020628512927
472,2017,10180,ess_t,269.8810454038956
472,2017,10200,ess_t,14.451566765579944
472,2017,10261,ess_t,187.85839889352062
472,2017,10262,ess_t,387.15874470483044
472,2017,21720,ess_t,598.7752006734781
472,2017,21740,ess_t,3.6239044890958447
472,2017,30060,ess_t,41.44108774179997
472,2019,10110,ess_t,11.443693072468843
472,2019,10130,ess_t,11.646261826379009
472,2019,10180,ess_t,37.578321198270764
472,2019,10200,ess_t,6.243431144784159
472,2019,10262,ess_t,338.05536500996556
472,2019,21720,ess_t,229.54802883954102
472,2019,21740,ess_t,8.780382031119524
472,2019,30060,ess_t,40.76233553882844
472,2021,21740,ess_t,701.5866398773574
473,2017,10110,ess_f,1979.7384428210748
473,2017,10130,ess_f,31.763913047339827
473,2017,10180,ess_f,80.41211252201973
473,2017,10200,ess_f,10.990006948471276
473,2017,10261,ess_f,234.50584771450173
473,2017,10262,ess_f,132.07970095465402
473,2017,21720,ess_f,167.41004808268562
473,2017,21740,ess_f,1.7814119932036996
473,2017,30060,ess_f,30.96448010309476
473,2019,10110,ess_f,6.983488972493965
473,2019,10130,ess_f,6.98617642949843
473,2019,10180,ess_f,15.68164216935949
473,2019,10200,ess_f,10.544188893046202
473,2019,10262,ess_f,296.60307784990806
473,2019,21720,ess_f,47.383885774338324
473,2019,21740,ess_f,3.5701490670331957
473,2019,30060,ess_f,19.548610529366446
473,2021,21740,ess_f,17.579129447019657
473,2017,10110,ess_m,317.42081652921706
473,2017,10130,ess_m,69.6095147852702
473,2017,10180,ess_m,87.55040822939974
473,2017,10200,ess_m,10.432885484482188
473,2017,10261,ess_m,437.70975578747124
473,2017,10262,ess_m,88.06134693756965
473,2017,21720,ess_m,70.31712000271452
473,2017,21740,ess_m,1.6053179479013584
473,2017,30060,ess_m,38.987048028447475
473,2019,10110,ess_m,6.060918549224275
473,2019,10130,ess_m,6.548506823289245
473,2019,10180,ess_m,17.77919996177717
473,2019,10200,ess_m,10.727712216758068
473,2019,10262,ess_m,355.16154459769956
473,2019,21720,ess_m,94.27989732101635
473,2019,21740,ess_m,3.9337061743982056
473,2019,30060,ess_m,20.08448927451267
473,2021,21740,ess_m,17.826590136076902
473,2017,10110,ess_t,1340.2327448350288
473,2017,10130,ess_t,75.53289188264218
473,2017,10180,ess_t,130.93201054020085
473,2017,10200,ess_t,14.795770142319007
473,2017,10261,ess_t,468.22556742924183
473,2017,10262,ess_t,152.4647497917759
473,2017,21720,ess_t,118.40539794837716
473,2017,21740,ess_t,4.126910644613233
473,2017,30060,ess_t,36.490080302261305
473,2019,10110,ess_t,12.068863486994225
473,2019,10130,ess_t,15.949564988300063
473,2019,10180,ess_t,19.6732496146558
473,2019,10200,ess_t,10.96646950341496
473,2019,10262,ess_t,550.5070010295249
473,2019,21720,ess_t,70.66147458160499
473,2019,21740,ess_t,10.329893663924508
473,2019,30060,ess_t,37.47476245337957
473,2021,21740,ess_t,18.056012214941827
474,2017,10110,ess_f,643.4764257652365
474,2017,10130,ess_f,146.66763553524805
474,2017,10180,ess_f,159.31662767105524
474,2017,10200,ess_f,11.051054983355025
474,2017,10261,ess_f,381.7589435334257
474,2017,10262,ess_f,232.03377601219157
474,2017,21720,ess_f,98.253563645361
474,2017,21740,ess_f,1.7445714049759158
474,2017,30060,ess_f,31.705271565421043
474,2019,10110,ess_f,6.97487488099834
474,2019,10130,ess_f,8.41996131227006
474,2019,10180,ess_f,26.25469795242891
474,2019,10200,ess_f,10.857705512600202
474,2019,10262,ess_f,321.81938830408404
474,2019,21720,ess_f,29.769630591103205
474,2019,21740,ess_f,3.179535478060526
474,2019,30060,ess_f,18.875879616031032
474,2021,21740,ess_f,121.1472510295758
474,2017,10110,ess_m,225.32666116792316
474,2017,10130,ess_m,72.96989208506962
474,2017,10180,ess_m,299.73521851983736
474,2017,10200,ess_m,10.655096136776745
474,2017,10261,ess_m,243.85117369612317
474,2017,10262,ess_m,302.3949002208781
474,2017,21720,ess_m,50.94989076087883
474,2017,21740,ess_m,1.5977148642633265
474,2017,30060,ess_m,34.07726085578207
474,2019,10110,ess_m,6.0400359451556715
474,2019,10130,ess_m,7.02694528369806
474,2019,10180,ess_m,31.762412167619914
474,2019,10200,ess_m,12.625820735437015
474,2019,10262,ess_m,192.40426568014286
474,2019,21720,ess_m,15.942212120474737
474,2019,21740,ess_m,3.931725693488679
474,2019,30060,ess_m,20.678715940116973
474,2021,21740,ess_m,104.25207696576541
474,2017,10110,ess_t,877.0710911076135
474,2017,10130,ess_t,215.74755412660716
474,2017,10180,ess_t,418.4232261839538
474,2017,10200,ess_t,14.48533577671122
474,2017,10261,ess_t,399.8370114884519
474,2017,10262,ess_t,364.38612944088476
474,2017,21720,ess_t,470.7861830418534
474,2017,21740,ess_t,4.222898402005033
474,2017,30060,ess_t,34.71562893539095
474,2019,10110,ess_t,11.214184492650032
474,2019,10130,ess_t,13.16935693046778
474,2019,10180,ess_t,33.6050030162405
474,2019,10200,ess_t,12.537523848671421
474,2019,10262,ess_t,839.2514791470453
474,2019,21720,ess_t,24.22372664887425
474,2019,21740,ess_t,9.804926720860077
474,2019,30060,ess_t,36.479336423912095
474,2021,21740,ess_t,156.6061834666467
475,2017,10110,ess_f,761.9718544003327
475,2017,10130,ess_f,56.37727266267168
475,2017,10180,ess_f,193.79071091760062
475,2017,10200,ess_f,20.146248684901185
475,2017,10261,ess_f,675.8298128210624
475,2017,10262,ess_f,234.85300286861977
475,2017,21720,ess_f,217.13041168110186
475,2017,21740,ess_f,1.3925030949571022
475,2017,30060,ess_f,30.869771255569578
475,2019,10110,ess_f,7.0277435306424785
475,2019,10130,ess_f,14.106199724793342
475,2019,10180,ess_f,25.87257416492977
475,2019,10200,ess_f,10.962780585312395
475,2019,10262,ess_f,252.53662596162135
475,2019,21720,ess_f,240.65518942319076
475,2019,21740,ess_f,3.2599768102253437
475,2019,30060,ess_f,19.664326457406336
475,2021,21740,ess_f,49.139226216300074
475,2017,10110,ess_m,424.5040344936505
475,2017,10130,ess_m,23.697313415383764
475,2017,10180,ess_m,388.32902361342036
475,2017,10200,ess_m,22.85417159680793
475,2017,10261,ess_m,244.506832481641
475,2017,10262,ess_m,244.57320626546576
475,2017,21720,ess_m,665.6797193399668
475,2017,21740,ess_m,1.1536372865906819
475,2017,30060,ess_m,30.052038885307415
475,2019,10110,ess_m,5.926102119474464
475,2019,10130,ess_m,13.179775401997924
475,2019,10180,ess_m,31.237198775486338
475,2019,10200,ess_m,11.763135423208054
475,2019,10262,ess_m,89.60082782812941
475,2019,21720,ess_m,178.24725618312252
475,2019,21740,ess_m,3.8900828781432333
475,2019,30060,ess_m,21.06997133925442
475,2021,21740,ess_m,75.99612867082159
475,2017,10110,ess_t,875.7802945909477
475,2017,10130,ess_t,82.55803640920603
475,2017,10180,ess_t,546.2839135321242
475,2017,10200,ess_t,23.979666774167512
475,2017,10261,ess_t,561.3046296325076
475,2017,10262,ess_t,391.1243020821609
475,2017,21720,ess_t,615.1825079184254
475,2017,21740,ess_t,2.7152148527380255
475,2017,30060,ess_t,34.3768831928036
475,2019,10110,ess_t,11.63181720633034
475,2019,10130,ess_t,16.242956338936143
475,2019,10180,ess_t,36.27935250937863
475,2019,10200,ess_t,11.809065470558822
475,2019,10262,ess_t,1532.56940975588
475,2019,21720,ess_t,226.95510070565197
475,2019,21740,ess_t,10.47014860947961
475,2019,30060,ess_t,38.551819731796215
475,2021,21740,ess_t,60.28511230880427
476,2017,10110,ess_f,307.02591913958264
476,2017,10130,ess_f,75.74313180725541
476,2017,10180,ess_f,88.14549669375519
476,2017,10200,ess_f,11.283734259673874
476,2017,10261,ess_f,528.2816079031056
476,2017,10262,ess_f,272.1617847039352
476,2017,21720,ess_f,129.50642127053234
476,2017,21740,ess_f,0.9606884981061936
476,2017,30060,ess_f,20.48106108411016
476,2019,10110,ess_f,6.745859727951949
476,2019,10130,ess_f,7.756634665388304
476,2019,10180,ess_f,14.208387699241252
476,2019,10200,ess_f,5.4269999449687765
476,2019,10262,ess_f,108.32851153310318
476,2019,21720,ess_f,194.73235189027366
476,2019,21740,ess_f,3.6281951054116104
476,2019,30060,ess_f,19.953893407313483
476,2021,21740,ess_f,76.17640926334164
476,2017,10110,ess_m,202.92311775941204
476,2017,10130,ess_m,38.54917956999156
476,2017,10180,ess_m,142.90399713604168
476,2017,10200,ess_m,11.253724059327725
476,2017,10261,ess_m,133.33063334959934
476,2017,10262,ess_m,185.60975961816155
476,2017,21720,ess_m,167.65066218289445
476,2017,21740,ess_m,0.6717259391265491
476,2017,30060,ess_m,20.912583105852775
476,2019,10110,ess_m,6.048205373643777
476,2019,10130,ess_m,7.269817770821286
476,2019,10180,ess_m,18.268768549739676
476,2019,10200,ess_m,5.389887322445603
476,2019,10262,ess_m,119.59442251621476
476,2019,21720,ess_m,464.07504810453423
476,2019,21740,ess_m,4.293587718920106
476,2019,30060,ess_m,21.43706791259656
476,2021,21740,ess_m,197.8427743190333
476,2017,10110,ess_t,405.52212909873947
476,2017,10130,ess_t,122.52242935249852
476,2017,10180,ess_t,176.9354511568988
476,2017,10200,ess_t,15.742993193263203
476,2017,10261,ess_t,386.79876504054164
476,2017,10262,ess_t,372.5928470639781
476,2017,21720,ess_t,161.27507583180767
476,2017,21740,ess_t,2.248525305223328
476,2017,30060,ess_t,34.5599761884686
476,2019,10110,ess_t,11.165700942822431
476,2019,10130,ess_t,13.399144045994497
476,2019,10180,ess_t,23.250049990294595
476,2019,10200,ess_t,6.70215796881152
476,2019,10262,ess_t,209.04248765780093
476,2019,21720,ess_t,578.1321797539326
476,2019,21740,ess_t,10.550071299966154
476,2019,30060,ess_t,37.23117018668608
476,2021,21740,ess_t,122.83683919573086
477,2017,10110,ess_f,202.996201078748
477,2017,10130,ess_f,218.5774936484932
477,2017,10180,ess_f,177.5402567924555
477,2017,10200,ess_f,11.04665644779197
477,2017,10261,ess_f,489.4231890838678
477,2017,10262,ess_f,244.6944774017476
477,2017,21720,ess_f,169.70013539296943
477,2017,21740,ess_f,1.4902755738018678
477,2017,30060,ess_f,38.663082455086936
477,2019,10110,ess_f,6.919406618212244
477,2019,10130,ess_f,7.431327294083789
477,2019,10180,ess_f,30.53384133636138
477,2019,10200,ess_f,5.919497278323871
477,2019,10262,ess_f,678.3120629824607
477,2019,21720,ess_f,87.42496291343149
477,2019,21740,ess_f,3.5594885022852667
477,2019,30060,ess_f,20.294666924287682
477,2021,21740,ess_f,40.17341705587268
477,2017,10110,ess_m,201.42347545190196
477,2017,10130,ess_m,53.38163622236733
477,2017,10180,ess_m,296.1139648352429
477,2017,10200,ess_m,11.122179246943324
477,2017,10261,ess_m,118.83145352353993
477,2017,10262,ess_m,61.51888006879773
477,2017,21720,ess_m,88.1296718349133
477,2017,21740,ess_m,0.9994769461845635
477,2017,30060,ess_m,36.74344332586293
477,2019,10110,ess_m,5.76256212160777
477,2019,10130,ess_m,6.409648403547622
477,2019,10180,ess_m,42.93525517336323
477,2019,10200,ess_m,4.503375670660493
477,2019,10262,ess_m,270.3059554847887
477,2019,21720,ess_m,61.87035784989515
477,2019,21740,ess_m,4.501272157697754
477,2019,30060,ess_m,22.249004792904838
477,2021,21740,ess_m,24.959717289885816
477,2017,10110,ess_t,379.51596036043725
477,2017,10130,ess_t,169.56802964624836
477,2017,10180,ess_t,515.6412299259983
477,2017,10200,ess_t,16.03978701517779
477,2017,10261,ess_t,498.1079600246389
477,2017,10262,ess_t,251.11180618024312
477,2017,21720,ess_t,157.8858937381802
477,2017,21740,ess_t,3.909755127833169
477,2017,30060,ess_t,41.431200979196156
477,2019,10110,ess_t,11.523024195731372
477,2019,10130,ess_t,13.182188621282775
477,2019,10180,ess_t,42.01665232002139
477,2019,10200,ess_t,6.426544368231406
477,2019,10262,ess_t,1277.6067430133032
477,2019,21720,ess_t,87.07375749082988
477,2019,21740,ess_t,10.241618006688531
477,2019,30060,ess_t,39.96694052613723
477,2021,21740,ess_t,32.61710144279708
478,2017,10110,ess_f,149.3074780765707
478,2017,10130,ess_f,39.01406634915168
478,2017,10180,ess_f,99.08941194696318
478,2017,10200,ess_f,11.54944952539605
478,2017,10261,ess_f,158.97944029770437
478,2017,10262,ess_f,340.45958003846374
478,2017,21720,ess_f,93.17667412693784
478,2017,21740,ess_f,1.0736077852016124
478,2017,30060,ess_f,20.091117678484387
478,2019,10110,ess_f,6.885850985188766
478,2019,10130,ess_f,7.50390510405567
478,2019,10180,ess_f,14.499509890205745
478,2019,10200,ess_f,6.424274186645654
478,2019,10262,ess_f,372.0356675845466
478,2019,21720,ess_f,292.70321044562155
478,2019,21740,ess_f,3.499222515200561
478,2019,30060,ess_f,20.79204384997464
478,2021,21740,ess_f,70.78196671212532
478,2017,10110,ess_m,266.74913729986554
478,2017,10130,ess_m,49.42312904365211
478,2017,10180,ess_m,122.60818673708681
478,2017,10200,ess_m,10.603360885772725
478,2017,10261,ess_m,546.6306931657871
478,2017,10262,ess_m,195.05711218811567
478,2017,21720,ess_m,384.7923241453383
478,2017,21740,ess_m,0.8688000681631101
478,2017,30060,ess_m,22.463159084624802
478,2019,10110,ess_m,6.178102219072903
478,2019,10130,ess_m,7.038747424549633
478,2019,10180,ess_m,18.6994164842202
478,2019,10200,ess_m,5.401099496787904
478,2019,10262,ess_m,155.55769996631955
478,2019,21720,ess_m,90.82391461378724
478,2019,21740,ess_m,3.9436717891806743
478,2019,30060,ess_m,22.06398236543958
