sim,year,species_code,ess,value
13,2014,10110,ess_m,50.32611750269066
13,2014,21720,ess_m,320.84772684700914
13,2014,21740,ess_m,3.0566259678992878
13,2014,21921,ess_m,82.5383834639009
13,2014,30060,ess_m,200.73919207057017
13,2014,30420,ess_m,95.4043365007103
13,2016,10110,ess_m,75.21817474754747
13,2016,21720,ess_m,175.9578676933011
13,2016,21740,ess_m,235.85010198493148
13,2016,21921,ess_m,96.67315363880577
13,2016,30060,ess_m,298.05838711496995
13,2016,30420,ess_m,123.73694945308088
13,2018,10110,ess_m,363.3043232649649
13,2018,21720,ess_m,88.90860356075585
13,2018,21740,ess_m,184.3380541904295
13,2018,21921,ess_m,174.37541336681838
13,2018,30060,ess_m,393.6840817536181
13,2018,30420,ess_m,143.6600556886379
13,2014,10110,ess_t,126.22605207190206
13,2014,21720,ess_t,885.6433005572042
13,2014,21740,ess_t,2.910129362872886
13,2014,21921,ess_t,111.15034227412276
13,2014,30060,ess_t,207.0201974149171
13,2014,30420,ess_t,162.40210770214784
13,2016,10110,ess_t,406.79089917520525
13,2016,21720,ess_t,141.5931569996182
13,2016,21740,ess_t,105.83673249747952
13,2016,21921,ess_t,77.09272848602782
13,2016,30060,ess_t,431.4131998909535
13,2016,30420,ess_t,444.4819955179022
13,2018,10110,ess_t,649.2918283561463
13,2018,21720,ess_t,370.38046941597685
13,2018,21740,ess_t,329.7439140436301
13,2018,21921,ess_t,486.5470441122771
13,2018,30060,ess_t,533.6208762194409
13,2018,30420,ess_t,456.5073905367391
14,2014,10110,ess_f,126.79752489438275
14,2014,21720,ess_f,110.06997592747166
14,2014,21740,ess_f,168.36535725785475
14,2014,21921,ess_f,23.673550937732415
14,2014,30060,ess_f,119.04323761013849
14,2014,30420,ess_f,127.41346857618063
14,2016,10110,ess_f,374.35266024597803
14,2016,21720,ess_f,362.48257979546855
14,2016,21740,ess_f,306.69297609580246
14,2016,21921,ess_f,140.1744134001281
14,2016,30060,ess_f,367.294566691213
14,2016,30420,ess_f,528.7405917606877
14,2018,10110,ess_f,88.29812147140555
14,2018,21720,ess_f,865.6650217191018
14,2018,21740,ess_f,446.9661966572137
14,2018,21921,ess_f,242.31077542383568
14,2018,30060,ess_f,432.1315517449227
14,2018,30420,ess_f,210.92232343649388
14,2014,10110,ess_m,67.637864755995
14,2014,21720,ess_m,161.94862402152833
14,2014,21740,ess_m,73.7654169842799
14,2014,21921,ess_m,88.23638127046125
14,2014,30060,ess_m,110.97075753309241
14,2014,30420,ess_m,83.47833047653808
14,2016,10110,ess_m,172.0185447810717
14,2016,21720,ess_m,277.15947218066117
14,2016,21740,ess_m,26.19015799989363
14,2016,21921,ess_m,33.62429529288608
14,2016,30060,ess_m,636.5130504371563
14,2016,30420,ess_m,149.25544617748892
14,2018,10110,ess_m,257.4758257173068
14,2018,21720,ess_m,269.3219710706403
14,2018,21740,ess_m,72.2985784567519
14,2018,21921,ess_m,155.2043381700976
14,2018,30060,ess_m,304.1091680871474
14,2018,30420,ess_m,97.23981085637661
14,2014,10110,ess_t,204.4462998087915
14,2014,21720,ess_t,226.88556140567627
14,2014,21740,ess_t,115.6335041206389
14,2014,21921,ess_t,51.116603034947715
14,2014,30060,ess_t,137.23923845538818
14,2014,30420,ess_t,142.41870404205272
14,2016,10110,ess_t,402.155175044631
14,2016,21720,ess_t,406.45590298054617
14,2016,21740,ess_t,51.9299697861836
14,2016,21921,ess_t,181.26327932955445
14,2016,30060,ess_t,1096.0239988026824
14,2016,30420,ess_t,510.1722118785443
14,2018,10110,ess_t,155.45966399075542
14,2018,21720,ess_t,901.2371450041888
14,2018,21740,ess_t,147.83469112186464
14,2018,21921,ess_t,242.36897912852794
14,2018,30060,ess_t,818.0186361284168
14,2018,30420,ess_t,329.32632766715483
15,2014,10110,ess_f,151.44014593322862
15,2014,21720,ess_f,126.42965871591402
15,2014,21740,ess_f,35.42772683338735
15,2014,21921,ess_f,113.63373816643414
15,2014,30060,ess_f,118.73137629331401
15,2014,30420,ess_f,122.95391415689136
15,2016,10110,ess_f,206.4993335869952
15,2016,21720,ess_f,261.74848114323817
15,2016,21740,ess_f,17.051974478402972
15,2016,21921,ess_f,77.55129251205332
15,2016,30060,ess_f,181.52822865131878
15,2016,30420,ess_f,221.93531391292024
15,2018,10110,ess_f,492.25388797329236
15,2018,21720,ess_f,88.32230464962856
15,2018,21740,ess_f,189.21809020709117
15,2018,21921,ess_f,302.59363371980703
15,2018,30060,ess_f,321.9370177603334
15,2018,30420,ess_f,166.4826063468214
15,2014,10110,ess_m,96.67365772494782
15,2014,21720,ess_m,591.3316462393019
15,2014,21740,ess_m,23.434017852788987
15,2014,21921,ess_m,102.56809038718438
15,2014,30060,ess_m,274.14801515044996
15,2014,30420,ess_m,136.30191208836496
15,2016,10110,ess_m,77.84642031788675
15,2016,21720,ess_m,185.0291596876852
15,2016,21740,ess_m,17.42500364584981
15,2016,21921,ess_m,81.0571000799843
15,2016,30060,ess_m,1071.4247709224283
15,2016,30420,ess_m,202.06877869010054
15,2018,10110,ess_m,131.11240757752174
15,2018,21720,ess_m,248.89189250237095
15,2018,21740,ess_m,45.96194196368664
15,2018,21921,ess_m,169.97889266964188
15,2018,30060,ess_m,482.31695772931175
15,2018,30420,ess_m,107.11080028118508
15,2014,10110,ess_t,214.652534783302
15,2014,21720,ess_t,299.0238874771221
15,2014,21740,ess_t,29.909209873309237
15,2014,21921,ess_t,202.16588340294743
15,2014,30060,ess_t,308.1898003064284
15,2014,30420,ess_t,201.47339134307106
15,2016,10110,ess_t,242.85262180917374
15,2016,21720,ess_t,414.9552402723963
15,2016,21740,ess_t,17.214164502619685
15,2016,21921,ess_t,104.31683142266073
15,2016,30060,ess_t,937.105301162313
15,2016,30420,ess_t,299.74006569813923
15,2018,10110,ess_t,977.9233688421161
15,2018,21720,ess_t,192.53040700677133
15,2018,21740,ess_t,51.36346052294216
15,2018,21921,ess_t,303.50180051977327
15,2018,30060,ess_t,514.4938852236818
15,2018,30420,ess_t,237.2411141300041
16,2014,10110,ess_f,93.86786017827556
16,2014,21720,ess_f,270.8504105848164
16,2014,21740,ess_f,7.750431246708551
16,2014,21921,ess_f,169.68251496448136
16,2014,30060,ess_f,75.92703892770525
16,2014,30420,ess_f,253.44369228650012
16,2016,10110,ess_f,105.66598912658486
16,2016,21720,ess_f,39.54169011318803
16,2016,21740,ess_f,134.02007626316689
16,2016,21921,ess_f,29.041995257997577
16,2016,30060,ess_f,536.2977747901208
16,2016,30420,ess_f,296.47125570664423
16,2018,10110,ess_f,411.46563096744984
16,2018,21720,ess_f,126.0554430655275
16,2018,21740,ess_f,382.3188627926908
16,2018,21921,ess_f,100.79676955053218
16,2018,30060,ess_f,385.06641680187187
16,2018,30420,ess_f,392.549507243519
16,2014,10110,ess_m,63.10358965577732
16,2014,21720,ess_m,629.86021860196
16,2014,21740,ess_m,7.257339894261721
16,2014,21921,ess_m,111.28667853653658
16,2014,30060,ess_m,155.43640527507665
16,2014,30420,ess_m,321.489421189577
16,2016,10110,ess_m,132.02879403013958
16,2016,21720,ess_m,113.78483067516494
16,2016,21740,ess_m,57.12883744171692
16,2016,21921,ess_m,84.00959585641874
16,2016,30060,ess_m,379.39545033744895
16,2016,30420,ess_m,122.74211303980866
16,2018,10110,ess_m,224.92927175638852
16,2018,21720,ess_m,262.7334843011215
16,2018,21740,ess_m,47.54247756609417
16,2018,21921,ess_m,379.57220686998943
16,2018,30060,ess_m,337.79280315045435
16,2018,30420,ess_m,150.45549067989697
16,2014,10110,ess_t,191.50948321865155
16,2014,21720,ess_t,749.1289342863707
16,2014,21740,ess_t,7.617018848090851
16,2014,21921,ess_t,433.7422260144734
16,2014,30060,ess_t,132.51256684471142
16,2014,30420,ess_t,391.743161009073
16,2016,10110,ess_t,214.4325776050716
16,2016,21720,ess_t,72.02896853197814
16,2016,21740,ess_t,81.72298440716594
16,2016,21921,ess_t,69.79957634293888
16,2016,30060,ess_t,827.8983545118882
16,2016,30420,ess_t,483.0600199195065
16,2018,10110,ess_t,944.8353330963097
16,2018,21720,ess_t,474.9963541178869
16,2018,21740,ess_t,101.73449163630927
16,2018,21921,ess_t,241.03683928397962
16,2018,30060,ess_t,765.680197456066
16,2018,30420,ess_t,734.9664429246999
17,2014,10110,ess_f,160.3769410673326
17,2014,21720,ess_f,237.67792852999608
17,2014,21740,ess_f,58.55634318748155
17,2014,21921,ess_f,438.4767779128953
17,2014,30060,ess_f,497.16017879081767
17,2014,30420,ess_f,100.90987930234469
17,2016,10110,ess_f,525.6689413902603
17,2016,21720,ess_f,190.98410201261993
17,2016,21740,ess_f,152.34066201159342
17,2016,21921,ess_f,51.20791115571783
17,2016,30060,ess_f,315.4486483096864
17,2016,30420,ess_f,298.56582964502655
17,2018,10110,ess_f,289.5567992751593
17,2018,21720,ess_f,285.1464888197116
17,2018,21740,ess_f,118.33044225948767
17,2018,21921,ess_f,275.11005122776083
17,2018,30060,ess_f,322.27205864975616
17,2018,30420,ess_f,199.65158417568955
17,2014,10110,ess_m,59.969894646056
17,2014,21720,ess_m,372.6093387911863
17,2014,21740,ess_m,33.85256670695085
17,2014,21921,ess_m,214.37761281724175
17,2014,30060,ess_m,556.5868169769043
17,2014,30420,ess_m,74.40521196275189
17,2016,10110,ess_m,167.27740627053595
17,2016,21720,ess_m,184.99834777802423
17,2016,21740,ess_m,35.93458961890535
17,2016,21921,ess_m,177.87199357931726
17,2016,30060,ess_m,262.1579131234743
17,2016,30420,ess_m,139.93654912704957
17,2018,10110,ess_m,197.17148855844943
17,2018,21720,ess_m,176.16559893325243
17,2018,21740,ess_m,44.526419544053844
17,2018,21921,ess_m,130.78676112567476
17,2018,30060,ess_m,445.84693473820715
17,2018,30420,ess_m,162.87791569147427
17,2014,10110,ess_t,163.56087030188507
17,2014,21720,ess_t,710.6304677334288
17,2014,21740,ess_t,43.869110796885046
17,2014,21921,ess_t,668.3774156713872
17,2014,30060,ess_t,1005.0372472577515
17,2014,30420,ess_t,171.33701449743623
17,2016,10110,ess_t,421.1869912333745
17,2016,21720,ess_t,251.14602995730158
17,2016,21740,ess_t,57.42825795693997
17,2016,21921,ess_t,108.6228037879134
17,2016,30060,ess_t,525.3456591481332
17,2016,30420,ess_t,317.76729572396334
17,2018,10110,ess_t,408.0648073883064
17,2018,21720,ess_t,439.287422733732
17,2018,21740,ess_t,79.25376341894882
17,2018,21921,ess_t,322.2465083523982
17,2018,30060,ess_t,550.0205067309967
17,2018,30420,ess_t,288.3089789831815
18,2014,10110,ess_f,43.79841801811072
18,2014,21720,ess_f,121.51857730846804
18,2014,21740,ess_f,5.232331900417972
18,2014,21921,ess_f,73.05561459053841
18,2014,30060,ess_f,119.79541762062878
18,2014,30420,ess_f,209.4451807480408
18,2016,10110,ess_f,352.50006652744236
18,2016,21720,ess_f,247.62984037195432
18,2016,21740,ess_f,34.63277630564459
18,2016,21921,ess_f,63.58075137718712
18,2016,30060,ess_f,318.2790251292901
18,2016,30420,ess_f,213.1357867031639
18,2018,10110,ess_f,709.9148427109413
18,2018,21720,ess_f,243.82816620584646
18,2018,21740,ess_f,221.5652769177372
18,2018,21921,ess_f,101.76901840869897
18,2018,30060,ess_f,186.55515657875168
18,2018,30420,ess_f,242.43075405764284
18,2014,10110,ess_m,26.535901129865564
18,2014,21720,ess_m,225.84121540657912
18,2014,21740,ess_m,6.447503492594984
18,2014,21921,ess_m,39.502189515421
18,2014,30060,ess_m,288.9376678565148
18,2014,30420,ess_m,159.80625549762945
18,2016,10110,ess_m,161.3929735932775
18,2016,21720,ess_m,104.847279882472
18,2016,21740,ess_m,11.873448375602914
18,2016,21921,ess_m,84.67164793542511
18,2016,30060,ess_m,409.49553630929887
18,2016,30420,ess_m,192.36976482434298
18,2018,10110,ess_m,1030.8884628218264
18,2018,21720,ess_m,149.31827791692095
18,2018,21740,ess_m,173.81285203788244
18,2018,21921,ess_m,153.21188804815893
18,2018,30060,ess_m,354.4381139693061
18,2018,30420,ess_m,298.04110073307163
18,2014,10110,ess_t,71.81512997062416
18,2014,21720,ess_t,316.26106904111094
18,2014,21740,ess_t,5.844137379076321
18,2014,21921,ess_t,60.17545393381702
18,2014,30060,ess_t,618.670991552939
18,2014,30420,ess_t,301.7454082468154
18,2016,10110,ess_t,304.079591975831
18,2016,21720,ess_t,261.6811580474348
18,2016,21740,ess_t,20.887498569020416
18,2016,21921,ess_t,86.54179421793106
18,2016,30060,ess_t,1230.4009285513425
18,2016,30420,ess_t,379.5510456759499
18,2018,10110,ess_t,1086.1175144128615
18,2018,21720,ess_t,296.6204053137076
18,2018,21740,ess_t,357.74061464660406
18,2018,21921,ess_t,144.74033910915477
18,2018,30060,ess_t,576.7967116057597
18,2018,30420,ess_t,510.9435531240594
19,2014,10110,ess_f,364.66045154568997
19,2014,21720,ess_f,113.68964495852782
19,2014,21740,ess_f,4.661981488231125
19,2014,21921,ess_f,133.4358485843754
19,2014,30060,ess_f,561.3303148601884
19,2014,30420,ess_f,115.76835240988342
19,2016,10110,ess_f,200.46487420938112
19,2016,21720,ess_f,111.52271376030562
19,2016,21740,ess_f,129.0257280695432
19,2016,21921,ess_f,23.35218464695815
19,2016,30060,ess_f,513.208957793625
19,2016,30420,ess_f,205.9211567791756
19,2018,10110,ess_f,342.8466240319503
19,2018,21720,ess_f,168.7293917299855
19,2018,21740,ess_f,151.00810239611764
19,2018,21921,ess_f,212.03196747452202
19,2018,30060,ess_f,377.09503597495984
19,2018,30420,ess_f,136.44566024623617
19,2014,10110,ess_m,194.91464077786424
19,2014,21720,ess_m,134.0187800101065
19,2014,21740,ess_m,5.111006371748985
19,2014,21921,ess_m,117.36266343318378
19,2014,30060,ess_m,447.9202586007886
19,2014,30420,ess_m,88.12676817550893
19,2016,10110,ess_m,76.71913034337747
19,2016,21720,ess_m,61.83029702608219
19,2016,21740,ess_m,21.351272138411286
19,2016,21921,ess_m,158.75458257464575
19,2016,30060,ess_m,433.454249122412
19,2016,30420,ess_m,172.0277729286612
19,2018,10110,ess_m,103.90054137426756
19,2018,21720,ess_m,128.08653420792416
19,2018,21740,ess_m,401.9467759424708
19,2018,21921,ess_m,604.9731310292062
19,2018,30060,ess_m,398.5314290910145
19,2018,30420,ess_m,145.85160359483046
19,2014,10110,ess_t,594.2099061661354
19,2014,21720,ess_t,154.66009406174814
19,2014,21740,ess_t,4.889895768320232
19,2014,21921,ess_t,222.04026957143495
19,2014,30060,ess_t,964.7643891046699
19,2014,30420,ess_t,179.49297836824528
19,2016,10110,ess_t,160.63999679850903
19,2016,21720,ess_t,83.95582705551678
19,2016,21740,ess_t,38.571974747986864
19,2016,21921,ess_t,53.6087699834729
19,2016,30060,ess_t,1282.8099504244722
19,2016,30420,ess_t,393.96501985733073
19,2018,10110,ess_t,296.38383101106325
19,2018,21720,ess_t,556.4618681296728
19,2018,21740,ess_t,361.4379950302984
19,2018,21921,ess_t,392.0712396142534
19,2018,30060,ess_t,753.6468848041841
19,2018,30420,ess_t,273.977034349179
20,2014,10110,ess_f,65.53354859401009
20,2014,21720,ess_f,247.20199539157116
20,2014,21740,ess_f,63.33859425187409
20,2014,21921,ess_f,79.08054046105491
20,2014,30060,ess_f,503.4966906412533
20,2014,30420,ess_f,152.37007709390335
20,2016,10110,ess_f,170.10398031196206
20,2016,21720,ess_f,151.60082952109576
20,2016,21740,ess_f,48.4843526982366
20,2016,21921,ess_f,82.64079588045097
20,2016,30060,ess_f,519.4033754381074
20,2016,30420,ess_f,322.5460804914221
20,2018,10110,ess_f,504.3944755044365
20,2018,21720,ess_f,88.45888528526665
20,2018,21740,ess_f,365.45629595569153
20,2018,21921,ess_f,234.59816186650843
20,2018,30060,ess_f,267.4324475161354
20,2018,30420,ess_f,221.9916309473274
20,2014,10110,ess_m,135.05786653769164
20,2014,21720,ess_m,213.2200480578001
20,2014,21740,ess_m,248.9134982721559
20,2014,21921,ess_m,57.66677804400731
20,2014,30060,ess_m,224.8827142909446
20,2014,30420,ess_m,258.5239641931892
20,2016,10110,ess_m,83.12393545619385
20,2016,21720,ess_m,751.9635131152231
20,2016,21740,ess_m,50.856264603230315
20,2016,21921,ess_m,150.1537634911139
20,2016,30060,ess_m,534.3580143744623
20,2016,30420,ess_m,147.7279845581937
20,2018,10110,ess_m,77.82954200344537
20,2018,21720,ess_m,226.07692437884495
20,2018,21740,ess_m,220.97788242428334
20,2018,21921,ess_m,131.51202896786887
20,2018,30060,ess_m,294.35741942289815
20,2018,30420,ess_m,177.02626074041208
20,2014,10110,ess_t,143.16678954846392
20,2014,21720,ess_t,642.7905715181136
20,2014,21740,ess_t,115.94075545832709
20,2014,21921,ess_t,85.92155956456506
20,2014,30060,ess_t,508.30019104780666
20,2014,30420,ess_t,321.1894749939192
20,2016,10110,ess_t,234.70958117464377
20,2016,21720,ess_t,407.53849700323883
20,2016,21740,ess_t,50.74413434530932
20,2016,21921,ess_t,143.88521102634803
20,2016,30060,ess_t,892.916202842208
20,2016,30420,ess_t,437.4130536324087
20,2018,10110,ess_t,426.4129520578457
20,2018,21720,ess_t,145.76367863932137
20,2018,21740,ess_t,1613.2291606620688
20,2018,21921,ess_t,286.37453732701255
20,2018,30060,ess_t,578.6567892685588
20,2018,30420,ess_t,378.59936323537414
21,2014,10110,ess_f,112.1842968771346
21,2014,21720,ess_f,89.16162001087547
21,2014,21740,ess_f,377.1907405351487
21,2014,21921,ess_f,43.426872950407294
21,2014,30060,ess_f,227.40488220843378
21,2014,30420,ess_f,244.2794284227799
21,2016,10110,ess_f,299.52630479661366
21,2016,21720,ess_f,649.3323965148905
21,2016,21740,ess_f,13.025955683452421
21,2016,21921,ess_f,18.580723049590343
21,2016,30060,ess_f,288.51699023441245
21,2016,30420,ess_f,297.45526960049125
21,2018,10110,ess_f,153.07394044003246
21,2018,21720,ess_f,107.5163300395842
21,2018,21740,ess_f,124.69014167275292
21,2018,21921,ess_f,671.8352289921947
21,2018,30060,ess_f,276.0110715548759
21,2018,30420,ess_f,456.3005516757734
21,2014,10110,ess_m,51.472028724900674
21,2014,21720,ess_m,318.62034155600395
21,2014,21740,ess_m,150.99750017241183
21,2014,21921,ess_m,83.7198391795894
21,2014,30060,ess_m,140.8449889630266
21,2014,30420,ess_m,90.23175430154383
21,2016,10110,ess_m,47.99089532634832
21,2016,21720,ess_m,198.7177069553378
21,2016,21740,ess_m,4.363708464879005
21,2016,21921,ess_m,52.200191959208425
21,2016,30060,ess_m,693.5422176715393
21,2016,30420,ess_m,73.71854702253472
21,2018,10110,ess_m,529.450514949215
21,2018,21720,ess_m,582.0671031931755
21,2018,21740,ess_m,35.06873842505418
21,2018,21921,ess_m,313.8677232051889
21,2018,30060,ess_m,325.1722720339826
21,2018,30420,ess_m,128.21660435314087
21,2014,10110,ess_t,130.29262010593882
21,2014,21720,ess_t,264.8037778681392
21,2014,21740,ess_t,375.62530902027305
21,2014,21921,ess_t,62.350578633797056
21,2014,30060,ess_t,394.5112857472169
21,2014,30420,ess_t,242.9178417912231
21,2016,10110,ess_t,327.686102594333
21,2016,21720,ess_t,611.800686168427
21,2016,21740,ess_t,11.799709793015873
21,2016,21921,ess_t,32.59727964857134
21,2016,30060,ess_t,1222.1761971411277
21,2016,30420,ess_t,270.6182440251665
21,2018,10110,ess_t,333.9284006146372
21,2018,21720,ess_t,377.89476840653657
21,2018,21740,ess_t,66.49799404583607
21,2018,21921,ess_t,566.2402199770252
21,2018,30060,ess_t,756.4831324799494
21,2018,30420,ess_t,592.3832833488684
22,2014,10110,ess_f,58.566220914370724
22,2014,21720,ess_f,62.56722522049028
22,2014,21740,ess_f,16.108913221376017
22,2014,21921,ess_f,307.2851631458924
22,2014,30060,ess_f,190.1701518444823
22,2014,30420,ess_f,171.1035560037282
22,2016,10110,ess_f,274.08123453254444
22,2016,21720,ess_f,119.69875724304582
22,2016,21740,ess_f,37.65548163308472
22,2016,21921,ess_f,24.25681103539106
22,2016,30060,ess_f,327.10207791941997
22,2016,30420,ess_f,255.48047767148907
22,2018,10110,ess_f,201.0411004984931
22,2018,21720,ess_f,209.20593114236766
22,2018,21740,ess_f,125.78409531831447
22,2018,21921,ess_f,65.87041493458314
22,2018,30060,ess_f,301.70062651102694
22,2018,30420,ess_f,266.8704045080488
22,2014,10110,ess_m,46.67496363902839
22,2014,21720,ess_m,289.4358026691415
22,2014,21740,ess_m,6.513246010771145
22,2014,21921,ess_m,118.23353025835507
22,2014,30060,ess_m,197.73958642248056
22,2014,30420,ess_m,155.8036477841923
22,2016,10110,ess_m,88.27304900881248
22,2016,21720,ess_m,95.29939586111824
22,2016,21740,ess_m,23.280339267116606
22,2016,21921,ess_m,22.718241738761062
22,2016,30060,ess_m,392.2753801629845
22,2016,30420,ess_m,197.02174356627572
22,2018,10110,ess_m,113.28998355388592
22,2018,21720,ess_m,57.98151644812052
22,2018,21740,ess_m,219.2583200128796
22,2018,21921,ess_m,97.50972865435536
22,2018,30060,ess_m,452.7347436583257
22,2018,30420,ess_m,118.66637315391043
22,2014,10110,ess_t,186.4846347770164
22,2014,21720,ess_t,198.01380510790756
22,2014,21740,ess_t,10.203988512126994
22,2014,21921,ess_t,231.3112714236757
22,2014,30060,ess_t,288.1122208286956
22,2014,30420,ess_t,295.2891658651011
22,2016,10110,ess_t,222.30493671650962
22,2016,21720,ess_t,119.7604828805995
22,2016,21740,ess_t,45.539754401301494
22,2016,21921,ess_t,31.36367813783608
22,2016,30060,ess_t,493.4740039685636
22,2016,30420,ess_t,414.63590780866423
22,2018,10110,ess_t,210.8677845833251
22,2018,21720,ess_t,338.3825951490848
22,2018,21740,ess_t,410.40818509036797
