sim,year,species_code,ess,value
392,2016,21740,ess_m,68.73652450269746
392,2016,21921,ess_m,123.34651191708163
392,2016,30060,ess_m,429.4219710186278
392,2016,30420,ess_m,180.93394147683847
392,2018,10110,ess_m,99.05612704594186
392,2018,21720,ess_m,597.8525554277747
392,2018,21740,ess_m,115.00843956440644
392,2018,21921,ess_m,64.51583686585187
392,2018,30060,ess_m,212.13374390081088
392,2018,30420,ess_m,114.37801067073237
392,2014,10110,ess_t,256.64566398056564
392,2014,21720,ess_t,468.01845704637304
392,2014,21740,ess_t,265.3068231181165
392,2014,21921,ess_t,118.55802996197644
392,2014,30060,ess_t,294.616540460034
392,2014,30420,ess_t,232.97944868700702
392,2016,10110,ess_t,176.2740922383877
392,2016,21720,ess_t,673.9017525000667
392,2016,21740,ess_t,167.14834805238672
392,2016,21921,ess_t,547.828159562372
392,2016,30060,ess_t,790.1476745110317
392,2016,30420,ess_t,564.1483110143319
392,2018,10110,ess_t,262.8163777876034
392,2018,21720,ess_t,2532.937262445136
392,2018,21740,ess_t,235.72454336784185
392,2018,21921,ess_t,202.2877840914385
392,2018,30060,ess_t,375.0314875402589
392,2018,30420,ess_t,708.1046249375623
393,2014,10110,ess_f,79.13895407217016
393,2014,21720,ess_f,145.38917959100075
393,2014,21740,ess_f,35.0875259606938
393,2014,21921,ess_f,168.47259454736727
393,2014,30060,ess_f,677.9079828679319
393,2014,30420,ess_f,65.92859890095308
393,2016,10110,ess_f,255.31979225176175
393,2016,21720,ess_f,59.31799134210252
393,2016,21740,ess_f,34.31840390683847
393,2016,21921,ess_f,93.3268138872971
393,2016,30060,ess_f,250.9038635109178
393,2016,30420,ess_f,250.8217608349421
393,2018,10110,ess_f,168.18292740011788
393,2018,21720,ess_f,232.2515808185416
393,2018,21740,ess_f,817.6703567109748
393,2018,21921,ess_f,252.2452725913404
393,2018,30060,ess_f,303.33202259761174
393,2018,30420,ess_f,234.85357531615554
393,2014,10110,ess_m,60.76553636277929
393,2014,21720,ess_m,198.54128499280793
393,2014,21740,ess_m,45.95098191828994
393,2014,21921,ess_m,120.79007100993472
393,2014,30060,ess_m,400.18038735516194
393,2014,30420,ess_m,105.1919986954208
393,2016,10110,ess_m,112.08915331086023
393,2016,21720,ess_m,126.29686242462398
393,2016,21740,ess_m,7.14029700867422
393,2016,21921,ess_m,132.61407122368203
393,2016,30060,ess_m,307.64651255147606
393,2016,30420,ess_m,108.75611727391194
393,2018,10110,ess_m,204.18113563461915
393,2018,21720,ess_m,83.2075862473432
393,2018,21740,ess_m,82.47101100543054
393,2018,21921,ess_m,72.43249204459902
393,2018,30060,ess_m,355.4699595449848
393,2018,30420,ess_m,134.92691872940884
393,2014,10110,ess_t,158.01283078025742
393,2014,21720,ess_t,274.91197492636775
393,2014,21740,ess_t,41.36126922029465
393,2014,21921,ess_t,215.85050543030007
393,2014,30060,ess_t,848.0430504088057
393,2014,30420,ess_t,166.10997258175638
393,2016,10110,ess_t,404.17605232906783
393,2016,21720,ess_t,89.48261696178469
393,2016,21740,ess_t,218.49356738944994
393,2016,21921,ess_t,214.05752263666892
393,2016,30060,ess_t,584.8535834061873
393,2016,30420,ess_t,391.03793300489286
393,2018,10110,ess_t,265.2350514992174
393,2018,21720,ess_t,147.75285162626994
393,2018,21740,ess_t,309.87141464035915
393,2018,21921,ess_t,217.46650577496763
393,2018,30060,ess_t,1930.6474455856678
393,2018,30420,ess_t,364.0961798084945
394,2014,10110,ess_f,72.98182295341077
394,2014,21720,ess_f,57.521301048246556
394,2014,21740,ess_f,13.60238076874422
394,2014,21921,ess_f,79.30656101888898
394,2014,30060,ess_f,424.86055150791873
394,2014,30420,ess_f,100.64653529119813
394,2016,10110,ess_f,166.52607989644932
394,2016,21720,ess_f,208.93046674077388
394,2016,21740,ess_f,93.07871584828223
394,2016,21921,ess_f,43.663235648675354
394,2016,30060,ess_f,189.57780601892534
394,2016,30420,ess_f,242.6703343987802
394,2018,10110,ess_f,208.66937864838079
394,2018,21720,ess_f,331.9585315893115
394,2018,21740,ess_f,108.53207555554042
394,2018,21921,ess_f,165.4790152156141
394,2018,30060,ess_f,276.30625327452174
394,2018,30420,ess_f,207.699585313676
394,2014,10110,ess_m,96.14510447789648
394,2014,21720,ess_m,59.929918149055844
394,2014,21740,ess_m,8.133721014118745
394,2014,21921,ess_m,48.56670895398132
394,2014,30060,ess_m,293.11527843935363
394,2014,30420,ess_m,119.20187248666008
394,2016,10110,ess_m,59.44155407441319
394,2016,21720,ess_m,97.8110649850831
394,2016,21740,ess_m,53.62384245639394
394,2016,21921,ess_m,49.280765048568625
394,2016,30060,ess_m,304.12219461164466
394,2016,30420,ess_m,114.94400287516662
394,2018,10110,ess_m,71.31673680952491
394,2018,21720,ess_m,148.49478544867745
394,2018,21740,ess_m,34.43402302400452
394,2018,21921,ess_m,947.5807564055542
394,2018,30060,ess_m,184.18262960157884
394,2018,30420,ess_m,192.16757294337035
394,2014,10110,ess_t,150.782548854051
394,2014,21720,ess_t,69.08656299162209
394,2014,21740,ess_t,10.625835216749199
394,2014,21921,ess_t,86.87708403921938
394,2014,30060,ess_t,485.2772762277915
394,2014,30420,ess_t,176.83823078530634
394,2016,10110,ess_t,131.48384322654007
394,2016,21720,ess_t,146.26005445459944
394,2016,21740,ess_t,91.7340087770037
394,2016,21921,ess_t,49.636562329426425
394,2016,30060,ess_t,345.0394986299081
394,2016,30420,ess_t,316.62274091761356
394,2018,10110,ess_t,220.21082753127095
394,2018,21720,ess_t,536.7245697387588
394,2018,21740,ess_t,65.722591995087015
394,2018,21921,ess_t,332.23259053875535
394,2018,30060,ess_t,531.375373212629
394,2018,30420,ess_t,384.8853683026438
395,2014,10110,ess_f,121.82019536976873
395,2014,21720,ess_f,313.0504330880188
395,2014,21740,ess_f,16.435039867802534
395,2014,21921,ess_f,219.63866195393078
395,2014,30060,ess_f,198.791965533734
395,2014,30420,ess_f,107.72885226629467
395,2016,10110,ess_f,358.11936306763914
395,2016,21720,ess_f,91.01530410642987
395,2016,21740,ess_f,14.917473824384713
395,2016,21921,ess_f,113.38088049457237
395,2016,30060,ess_f,305.21086433316793
395,2016,30420,ess_f,206.74794694342265
395,2018,10110,ess_f,103.39665815487734
395,2018,21720,ess_f,616.1930459474249
395,2018,21740,ess_f,88.87483575613955
395,2018,21921,ess_f,632.4928570361611
395,2018,30060,ess_f,230.0551394810053
395,2018,30420,ess_f,267.80407536222947
395,2014,10110,ess_m,54.84385700168331
395,2014,21720,ess_m,95.95857385771825
395,2014,21740,ess_m,59.053830614924195
395,2014,21921,ess_m,140.95647362952175
395,2014,30060,ess_m,464.4744211934335
395,2014,30420,ess_m,213.9135908435322
395,2016,10110,ess_m,75.68343352188081
395,2016,21720,ess_m,136.226051448417
395,2016,21740,ess_m,22.757889032915926
395,2016,21921,ess_m,138.67987910652022
395,2016,30060,ess_m,617.7271604809084
395,2016,30420,ess_m,52.67335220740722
395,2018,10110,ess_m,121.70980154165342
395,2018,21720,ess_m,93.17448648925456
395,2018,21740,ess_m,111.92535003689567
395,2018,21921,ess_m,284.70355769622387
395,2018,30060,ess_m,468.71240258063614
395,2018,30420,ess_m,156.99664489380285
395,2014,10110,ess_t,189.5977427893918
395,2014,21720,ess_t,266.4805006866797
395,2014,21740,ess_t,29.270153777263705
395,2014,21921,ess_t,698.4903040586247
395,2014,30060,ess_t,379.3152440957881
395,2014,30420,ess_t,191.00671242122982
395,2016,10110,ess_t,442.11224612808593
395,2016,21720,ess_t,210.2042819954048
395,2016,21740,ess_t,17.677601298541667
395,2016,21921,ess_t,151.4631277687427
395,2016,30060,ess_t,622.1043237649045
395,2016,30420,ess_t,226.57642014049347
395,2018,10110,ess_t,174.3080293931357
395,2018,21720,ess_t,323.0431772838783
395,2018,21740,ess_t,289.3643445010741
395,2018,21921,ess_t,973.3307787196992
395,2018,30060,ess_t,584.2201846230181
395,2018,30420,ess_t,400.87427074332373
396,2014,10110,ess_f,139.6334912724445
396,2014,21720,ess_f,160.91867567599985
396,2014,21740,ess_f,57.10676062450683
396,2014,21921,ess_f,57.774376776180674
396,2014,30060,ess_f,270.8025943059583
396,2014,30420,ess_f,64.65340721026963
396,2016,10110,ess_f,261.98524240154666
396,2016,21720,ess_f,887.5768219557049
396,2016,21740,ess_f,11.63828539080814
396,2016,21921,ess_f,36.22333017547805
396,2016,30060,ess_f,239.6845245058405
396,2016,30420,ess_f,341.58170840956456
396,2018,10110,ess_f,244.42452303213386
396,2018,21720,ess_f,181.02507635923203
396,2018,21740,ess_f,108.69596764542165
396,2018,21921,ess_f,39.84752279604572
396,2018,30060,ess_f,208.14015729764978
396,2018,30420,ess_f,280.9374771204373
396,2014,10110,ess_m,76.90290539229316
396,2014,21720,ess_m,197.88783498086852
396,2014,21740,ess_m,58.07132253921133
396,2014,21921,ess_m,23.670150486103758
396,2014,30060,ess_m,207.03973041850617
396,2014,30420,ess_m,36.48877504279088
396,2016,10110,ess_m,144.80478255561135
396,2016,21720,ess_m,154.86134650032074
396,2016,21740,ess_m,11.469267085751445
396,2016,21921,ess_m,24.827630079075863
396,2016,30060,ess_m,378.38986840294
396,2016,30420,ess_m,169.24876321365818
396,2018,10110,ess_m,81.4241977961861
396,2018,21720,ess_m,134.16891756572863
396,2018,21740,ess_m,62.10053239833624
396,2018,21921,ess_m,143.81524581911552
396,2018,30060,ess_m,276.38414424735953
396,2018,30420,ess_m,208.37789985810554
396,2014,10110,ess_t,386.7315653655179
396,2014,21720,ess_t,211.65494267711048
396,2014,21740,ess_t,59.651929747354274
396,2014,21921,ess_t,45.36076503017805
396,2014,30060,ess_t,402.06844082100264
396,2014,30420,ess_t,59.77281645551561
396,2016,10110,ess_t,314.489797015951
396,2016,21720,ess_t,347.6920533567726
396,2016,21740,ess_t,10.838349110980943
396,2016,21921,ess_t,36.075781638157174
396,2016,30060,ess_t,483.49305537900074
396,2016,30420,ess_t,416.56753130868987
396,2018,10110,ess_t,502.9191544760817
396,2018,21720,ess_t,197.5680922700889
396,2018,21740,ess_t,161.97315784829988
396,2018,21921,ess_t,74.43288690993491
396,2018,30060,ess_t,504.6614169476939
396,2018,30420,ess_t,562.3575517294488
397,2014,10110,ess_f,188.72022432368402
397,2014,21720,ess_f,249.14045722385316
397,2014,21740,ess_f,11.988584746360534
397,2014,21921,ess_f,80.55521605377172
397,2014,30060,ess_f,150.19517302761358
397,2014,30420,ess_f,89.29170758333527
397,2016,10110,ess_f,301.8469905442037
397,2016,21720,ess_f,131.49232943641266
397,2016,21740,ess_f,12.275988127139138
397,2016,21921,ess_f,113.67153071614975
397,2016,30060,ess_f,241.06487133886046
397,2016,30420,ess_f,311.71464617359493
397,2018,10110,ess_f,276.30746475203154
397,2018,21720,ess_f,351.8068283061133
397,2018,21740,ess_f,90.68031079167562
397,2018,21921,ess_f,410.5436498430666
397,2018,30060,ess_f,251.22366861278798
397,2018,30420,ess_f,235.28073687779508
397,2014,10110,ess_m,34.16727586882398
397,2014,21720,ess_m,406.9822723069331
397,2014,21740,ess_m,69.4649473344192
397,2014,21921,ess_m,46.48033300527771
397,2014,30060,ess_m,185.55222248101728
397,2014,30420,ess_m,113.25891990145274
397,2016,10110,ess_m,105.09428086368534
397,2016,21720,ess_m,170.43275555790055
397,2016,21740,ess_m,10.38470359874896
397,2016,21921,ess_m,63.335159262757365
397,2016,30060,ess_m,415.32229871594325
397,2016,30420,ess_m,101.257180090761
397,2018,10110,ess_m,168.11260931295166
397,2018,21720,ess_m,454.7988732842308
397,2018,21740,ess_m,23.847908123867914
397,2018,21921,ess_m,182.0212320352151
397,2018,30060,ess_m,227.33869176070843
397,2018,30420,ess_m,121.5749550083371
397,2014,10110,ess_t,127.75710791128964
397,2014,21720,ess_t,962.1044364985537
397,2014,21740,ess_t,23.710543304964357
397,2014,21921,ess_t,75.03887805095663
397,2014,30060,ess_t,390.34455875051293
397,2014,30420,ess_t,160.15637852206322
397,2016,10110,ess_t,208.31141452744617
397,2016,21720,ess_t,216.57450895823771
397,2016,21740,ess_t,511.6173749812277
397,2016,21921,ess_t,148.5290941963055
397,2016,30060,ess_t,1075.5870943225907
397,2016,30420,ess_t,403.882092175251
397,2018,10110,ess_t,319.4101500266338
397,2018,21720,ess_t,583.8058652704037
397,2018,21740,ess_t,51.14100052162859
397,2018,21921,ess_t,385.66873001821403
397,2018,30060,ess_t,531.4036609617407
397,2018,30420,ess_t,339.3404503480715
398,2014,10110,ess_f,134.164765975763
398,2014,21720,ess_f,65.7051876486502
398,2014,21740,ess_f,19.61454774580838
398,2014,21921,ess_f,74.8960540145267
398,2014,30060,ess_f,266.5997165078217
398,2014,30420,ess_f,105.44069114407255
398,2016,10110,ess_f,231.38147827451007
398,2016,21720,ess_f,96.9096455141569
398,2016,21740,ess_f,187.47739307089816
398,2016,21921,ess_f,49.713277983461595
398,2016,30060,ess_f,554.9211365972245
398,2016,30420,ess_f,275.3370212793835
398,2018,10110,ess_f,230.91381403272743
398,2018,21720,ess_f,451.5584745902997
398,2018,21740,ess_f,208.25810250974143
398,2018,21921,ess_f,79.01175152862051
398,2018,30060,ess_f,308.58712726647695
398,2018,30420,ess_f,241.09351983924975
398,2014,10110,ess_m,108.1806297381489
398,2014,21720,ess_m,89.25504502329052
398,2014,21740,ess_m,33.98415794589506
398,2014,21921,ess_m,97.63100522589515
398,2014,30060,ess_m,257.5606994945973
398,2014,30420,ess_m,135.02084872654376
398,2016,10110,ess_m,214.0955330604885
398,2016,21720,ess_m,215.05047162363286
398,2016,21740,ess_m,42.682917803637686
398,2016,21921,ess_m,69.88191394319081
398,2016,30060,ess_m,509.3265770046895
398,2016,30420,ess_m,91.81244065891873
398,2018,10110,ess_m,249.78127051354366
398,2018,21720,ess_m,456.6413374493878
398,2018,21740,ess_m,361.48221776364153
398,2018,21921,ess_m,129.6642167356319
398,2018,30060,ess_m,614.2513040643768
398,2018,30420,ess_m,161.16722170133698
398,2014,10110,ess_t,597.8418660257947
398,2014,21720,ess_t,84.54070143716109
398,2014,21740,ess_t,25.594095398287603
398,2014,21921,ess_t,130.28115486336696
398,2014,30060,ess_t,359.8321369800145
398,2014,30420,ess_t,188.11282324648624
398,2016,10110,ess_t,426.1176734228692
398,2016,21720,ess_t,185.95384740190812
398,2016,21740,ess_t,91.44806270824647
398,2016,21921,ess_t,81.40565175288344
398,2016,30060,ess_t,1539.741992318585
398,2016,30420,ess_t,310.3137401881948
398,2018,10110,ess_t,352.81343329218106
398,2018,21720,ess_t,1047.3011281474837
398,2018,21740,ess_t,361.6450084230278
398,2018,21921,ess_t,108.49516651547414
398,2018,30060,ess_t,776.4378593402018
398,2018,30420,ess_t,281.039322570825
399,2014,10110,ess_f,125.3619682817302
399,2014,21720,ess_f,116.76060217561607
399,2014,21740,ess_f,50.14194116505832
399,2014,21921,ess_f,63.08755105879558
399,2014,30060,ess_f,216.44048683086507
399,2014,30420,ess_f,123.53088309423389
399,2016,10110,ess_f,234.08485344857246
399,2016,21720,ess_f,389.542972304833
399,2016,21740,ess_f,201.1252650199867
399,2016,21921,ess_f,159.26973980196956
399,2016,30060,ess_f,434.19403535620467
399,2016,30420,ess_f,231.65185640596044
399,2018,10110,ess_f,131.55628403127832
399,2018,21720,ess_f,259.56676074945807
399,2018,21740,ess_f,128.03430836322963
399,2018,21921,ess_f,345.5243555956134
399,2018,30060,ess_f,366.83139843910175
399,2018,30420,ess_f,241.94896271869985
399,2014,10110,ess_m,87.86935663911925
399,2014,21720,ess_m,83.5143480564822
399,2014,21740,ess_m,138.4669759334536
399,2014,21921,ess_m,54.832624731187366
399,2014,30060,ess_m,263.03959663223617
399,2014,30420,ess_m,161.1553655729181
399,2016,10110,ess_m,129.86782995030052
399,2016,21720,ess_m,204.12686561862452
399,2016,21740,ess_m,39.709868398457346
399,2016,21921,ess_m,21.039386052611935
399,2016,30060,ess_m,656.6069315918028
399,2016,30420,ess_m,148.2273641753803
399,2018,10110,ess_m,109.88369878836954
399,2018,21720,ess_m,537.8405971503938
399,2018,21740,ess_m,133.37663310007375
399,2018,21921,ess_m,188.10145106850655
399,2018,30060,ess_m,356.096075732164
399,2018,30420,ess_m,143.25641851678225
399,2014,10110,ess_t,259.0585201235494
399,2014,21720,ess_t,108.60197631715869
399,2014,21740,ess_t,95.20693405710651
399,2014,21921,ess_t,77.82261508321331
399,2014,30060,ess_t,541.6412203497515
399,2014,30420,ess_t,172.7992659593799
399,2016,10110,ess_t,266.21744917106554
399,2016,21720,ess_t,289.532921133029
399,2016,21740,ess_t,31.445750451364106
399,2016,21921,ess_t,62.232350325929424
399,2016,30060,ess_t,904.7597691123553
399,2016,30420,ess_t,278.4463161348036
399,2018,10110,ess_t,283.38572897302754
399,2018,21720,ess_t,1841.1543266492388
399,2018,21740,ess_t,846.8254925681919
399,2018,21921,ess_t,308.08664369129474
399,2018,30060,ess_t,717.0352257930797
399,2018,30420,ess_t,493.47154147851865
400,2014,10110,ess_f,309.30666084243614
400,2014,21720,ess_f,256.3468740886045
400,2014,21740,ess_f,3.1510844141871366
400,2014,21921,ess_f,131.43210087281375
400,2014,30060,ess_f,98.61718829432307
400,2014,30420,ess_f,98.40683751761317
400,2016,10110,ess_f,164.6291518139698
400,2016,21720,ess_f,430.88000859815105
400,2016,21740,ess_f,41.158818323507546
400,2016,21921,ess_f,66.1631546985458
400,2016,30060,ess_f,213.6880499238885
400,2016,30420,ess_f,290.1901257552106
400,2018,10110,ess_f,126.76084775773356
400,2018,21720,ess_f,104.13883435813422
400,2018,21740,ess_f,231.736936860562
400,2018,21921,ess_f,82.28505941886915
400,2018,30060,ess_f,203.23346845672555
400,2018,30420,ess_f,395.687152474352
400,2014,10110,ess_m,200.0141754844549
400,2014,21720,ess_m,516.8037445957502
400,2014,21740,ess_m,3.2233949228068295
400,2014,21921,ess_m,249.59412570176153
400,2014,30060,ess_m,202.85893036234702
400,2014,30420,ess_m,88.8623328886604
400,2016,10110,ess_m,76.73252774497242
400,2016,21720,ess_m,239.77945194625394
400,2016,21740,ess_m,14.690615258353208
400,2016,21921,ess_m,517.454459156945
400,2016,30060,ess_m,572.6645138379707
400,2016,30420,ess_m,153.1983245143226
400,2018,10110,ess_m,206.5486667130978
400,2018,21720,ess_m,93.9336753545553
400,2018,21740,ess_m,106.42986679287333
400,2018,21921,ess_m,56.398157530794855
400,2018,30060,ess_m,293.2390259090059
400,2018,30420,ess_m,205.91373379796374
400,2014,10110,ess_t,673.9159082373753
400,2014,21720,ess_t,375.2156644470685
400,2014,21740,ess_t,3.215935843309056
400,2014,21921,ess_t,424.19816537972395
400,2014,30060,ess_t,175.3650977419724
400,2014,30420,ess_t,186.44780718595942
400,2016,10110,ess_t,166.6613127767496
400,2016,21720,ess_t,683.4948556321758
400,2016,21740,ess_t,306.5706544064977
400,2016,21921,ess_t,197.9974050830967
400,2016,30060,ess_t,760.6134153581132
400,2016,30420,ess_t,439.1059042513667
400,2018,10110,ess_t,251.5437909560851
400,2018,21720,ess_t,438.33103139558636
400,2018,21740,ess_t,147.6428999294439
400,2018,21921,ess_t,93.31086521995722
400,2018,30060,ess_t,448.9405362776833
400,2018,30420,ess_t,683.1617391509911
401,2014,10110,ess_f,85.26373084879555
401,2014,21720,ess_f,133.28955979183397
401,2014,21740,ess_f,23.092932149397537
401,2014,21921,ess_f,161.74443809197496
401,2014,30060,ess_f,114.14769379337962
401,2014,30420,ess_f,206.1140990309385
401,2016,10110,ess_f,43.01130109880624
401,2016,21720,ess_f,369.46400799947537
401,2016,21740,ess_f,69.83780004767584
401,2016,21921,ess_f,38.638221048072715
401,2016,30060,ess_f,296.47392009671813
401,2016,30420,ess_f,190.98594443229592
401,2018,10110,ess_f,177.25337470231847
401,2018,21720,ess_f,209.3712156062132
401,2018,21740,ess_f,107.80341709273519
401,2018,21921,ess_f,25.268500190673457
401,2018,30060,ess_f,417.90765581549937
401,2018,30420,ess_f,368.84971153904104
401,2014,10110,ess_m,176.0118815972291
401,2014,21720,ess_m,369.2397751847793
401,2014,21740,ess_m,55.23597605297474
401,2014,21921,ess_m,44.540525489799556
401,2014,30060,ess_m,175.05606631877063
401,2014,30420,ess_m,304.30702504921487
401,2016,10110,ess_m,33.739980938736345
401,2016,21720,ess_m,317.49477469225536
401,2016,21740,ess_m,18.806105480482515
401,2016,21921,ess_m,87.99592744480391
401,2016,30060,ess_m,503.2540409388857
401,2016,30420,ess_m,76.5717743459812
401,2018,10110,ess_m,161.1206378393351
401,2018,21720,ess_m,87.90006119258284
401,2018,21740,ess_m,129.3986755970274
401,2018,21921,ess_m,118.59186017533862
401,2018,30060,ess_m,413.6855137802976
401,2018,30420,ess_m,181.40408968244927
401,2014,10110,ess_t,206.51818480466667
401,2014,21720,ess_t,281.065051126335
401,2014,21740,ess_t,34.2369020164645
401,2014,21921,ess_t,103.27734272674566
401,2014,30060,ess_t,177.66078595399625
401,2014,30420,ess_t,423.9525463399096
401,2016,10110,ess_t,51.5695759872503
401,2016,21720,ess_t,1448.7845017971124
401,2016,21740,ess_t,31.35325852814731
401,2016,21921,ess_t,65.62667641371903
401,2016,30060,ess_t,924.9844978574529
401,2016,30420,ess_t,317.83434899824545
401,2018,10110,ess_t,271.8954704041324
401,2018,21720,ess_t,226.83269604785886
401,2018,21740,ess_t,773.3601218688349
401,2018,21921,ess_t,47.55513358870957
401,2018,30060,ess_t,846.0315395595709
401,2018,30420,ess_t,1150.1538458151117
402,2014,10110,ess_f,131.45752476915584
402,2014,21720,ess_f,638.1010711443386
402,2014,21740,ess_f,29.25566525661355
402,2014,21921,ess_f,134.78935076948335
402,2014,30060,ess_f,865.2559931480207
402,2014,30420,ess_f,164.21468215031763
402,2016,10110,ess_f,243.98211776940735
402,2016,21720,ess_f,55.66266122195005
402,2016,21740,ess_f,5.651459934258349
402,2016,21921,ess_f,5.143227897914656
402,2016,30060,ess_f,459.22594287983804
402,2016,30420,ess_f,323.09325622608605
402,2018,10110,ess_f,193.41068078898158
402,2018,21720,ess_f,538.0747958279493
402,2018,21740,ess_f,47.886407667607934
402,2018,21921,ess_f,51.04990901786002
402,2018,30060,ess_f,339.74412981509755
402,2018,30420,ess_f,230.70161308917218
402,2014,10110,ess_m,120.76726051901504
402,2014,21720,ess_m,131.13488583766573
402,2014,21740,ess_m,21.518574152639218
402,2014,21921,ess_m,84.53267131945802
402,2014,30060,ess_m,297.5563242327431
402,2014,30420,ess_m,176.8038555680721
402,2016,10110,ess_m,52.92237955386642
402,2016,21720,ess_m,205.0802216241906
402,2016,21740,ess_m,2.6958351765996045
402,2016,21921,ess_m,38.09171652259599
402,2016,30060,ess_m,375.74805828707173
402,2016,30420,ess_m,54.582824497350174
402,2018,10110,ess_m,159.87651698764344
402,2018,21720,ess_m,292.04241965692114
402,2018,21740,ess_m,39.10137106153906
402,2018,21921,ess_m,71.47368059732982
402,2018,30060,ess_m,254.92204375977735
402,2018,30420,ess_m,203.04307613765314
402,2014,10110,ess_t,160.60819538848682
402,2014,21720,ess_t,395.5461956421594
402,2014,21740,ess_t,26.01749460910871
402,2014,21921,ess_t,135.06851816046927
402,2014,30060,ess_t,1011.283869785666
402,2014,30420,ess_t,279.69859562395163
402,2016,10110,ess_t,137.69973429163514
402,2016,21720,ess_t,140.54107269367515
402,2016,21740,ess_t,80.42925961408982
402,2016,21921,ess_t,42.97961402638172
402,2016,30060,ess_t,452.1183760867304
402,2016,30420,ess_t,244.01196683172088
402,2018,10110,ess_t,336.66922267276146
402,2018,21720,ess_t,556.5843803258026
402,2018,21740,ess_t,131.47761150859972
402,2018,21921,ess_t,74.80755794709184
402,2018,30060,ess_t,608.2982296969016
402,2018,30420,ess_t,616.837241132215
403,2014,10110,ess_f,54.29659316678047
403,2014,21720,ess_f,222.24825385319724
403,2014,21740,ess_f,10.929640656293712
403,2014,21921,ess_f,137.49602825164243
403,2014,30060,ess_f,126.67960836291874
403,2014,30420,ess_f,232.74215419582683
403,2016,10110,ess_f,256.002152310019
403,2016,21720,ess_f,1127.7707947136628
403,2016,21740,ess_f,6.825493316549533
403,2016,21921,ess_f,196.41064261608258
403,2016,30060,ess_f,346.4848490140652
403,2016,30420,ess_f,246.78536506714894
403,2018,10110,ess_f,292.1405706508749
403,2018,21720,ess_f,216.14206679999447
403,2018,21740,ess_f,303.93316052564813
403,2018,21921,ess_f,416.3466345359088
403,2018,30060,ess_f,197.95420948840294
403,2018,30420,ess_f,384.0826725268238
403,2014,10110,ess_m,39.39299436666404
403,2014,21720,ess_m,218.86698196966748
403,2014,21740,ess_m,12.783538764167789
403,2014,21921,ess_m,106.12463100549911
403,2014,30060,ess_m,248.77202146278947
403,2014,30420,ess_m,158.9808523410306
403,2016,10110,ess_m,139.78260440843732
403,2016,21720,ess_m,152.0644894548733
403,2016,21740,ess_m,4.739451611910606
403,2016,21921,ess_m,148.84707918031305
403,2016,30060,ess_m,218.11538582490203
403,2016,30420,ess_m,137.2000825860552
403,2018,10110,ess_m,372.8327559478864
403,2018,21720,ess_m,71.34714998083622
403,2018,21740,ess_m,178.55535093760395
403,2018,21921,ess_m,187.78461365571283
403,2018,30060,ess_m,393.66345916974876
403,2018,30420,ess_m,172.7931716891461
403,2014,10110,ess_t,66.36050258427154
403,2014,21720,ess_t,245.42843522362986
403,2014,21740,ess_t,11.941814595959004
403,2014,21921,ess_t,172.35655877740908
403,2014,30060,ess_t,371.46425482430493
403,2014,30420,ess_t,332.5073343843703
403,2016,10110,ess_t,322.17289540643844
403,2016,21720,ess_t,492.3881504116838
403,2016,21740,ess_t,5.590200255492408
403,2016,21921,ess_t,207.00451985691294
403,2016,30060,ess_t,477.0140160122256
403,2016,30420,ess_t,377.52296397339836
403,2018,10110,ess_t,678.1817216021892
403,2018,21720,ess_t,130.34116068274164
403,2018,21740,ess_t,417.2071672211403
403,2018,21921,ess_t,798.5197028407276
403,2018,30060,ess_t,735.8599668707574
403,2018,30420,ess_t,501.7487650172623
404,2014,10110,ess_f,107.09362056458112
404,2014,21720,ess_f,79.30493497980005
404,2014,21740,ess_f,56.15726705262868
404,2014,21921,ess_f,89.79391192467322
404,2014,30060,ess_f,340.8203246394581
404,2014,30420,ess_f,75.61707850744669
404,2016,10110,ess_f,332.9541560379826
404,2016,21720,ess_f,299.8039037062463
404,2016,21740,ess_f,114.10355573526462
404,2016,21921,ess_f,63.443433408145246
404,2016,30060,ess_f,241.8915374611563
404,2016,30420,ess_f,340.7286271639708
404,2018,10110,ess_f,197.0821289962094
404,2018,21720,ess_f,268.9512478257848
404,2018,21740,ess_f,56.93641595223025
404,2018,21921,ess_f,49.10115529284189
404,2018,30060,ess_f,376.9083037814727
404,2018,30420,ess_f,308.5926004450229
404,2014,10110,ess_m,26.449304675128424
404,2014,21720,ess_m,304.92734162127255
404,2014,21740,ess_m,216.51209443998815
404,2014,21921,ess_m,68.08224299317268
404,2014,30060,ess_m,313.9259817028715
404,2014,30420,ess_m,112.2303951853296
404,2016,10110,ess_m,424.49693843378157
404,2016,21720,ess_m,218.95287999433023
404,2016,21740,ess_m,41.131082271780585
404,2016,21921,ess_m,49.159727711210685
404,2016,30060,ess_m,272.02984803735916
404,2016,30420,ess_m,155.29918818746597
404,2018,10110,ess_m,79.06014554819411
404,2018,21720,ess_m,32.680905783993516
404,2018,21740,ess_m,113.89661068923111
404,2018,21921,ess_m,215.66476255098104
404,2018,30060,ess_m,500.0357264220727
404,2018,30420,ess_m,139.86781216404063
404,2014,10110,ess_t,132.41984937882725
404,2014,21720,ess_t,245.16064690082908
404,2014,21740,ess_t,113.74402270933736
404,2014,21921,ess_t,86.0897486297168
404,2014,30060,ess_t,517.2090940520728
404,2014,30420,ess_t,166.9561595298852
404,2016,10110,ess_t,650.8236940327672
404,2016,21720,ess_t,496.1742074617203
