sim,year,species_code,ess,value
450,2018,21740,ess_t,73.43343147169729
450,2018,21921,ess_t,305.6548116786783
450,2018,30060,ess_t,910.0283449772144
450,2018,30420,ess_t,543.8967044831064
451,2014,10110,ess_f,120.60189439382476
451,2014,21720,ess_f,76.96556488836242
451,2014,21740,ess_f,3.830416973166825
451,2014,21921,ess_f,89.34485577712258
451,2014,30060,ess_f,245.8825296868534
451,2014,30420,ess_f,127.8990439116124
451,2016,10110,ess_f,382.96891230125215
451,2016,21720,ess_f,105.64245723088379
451,2016,21740,ess_f,36.15861356768924
451,2016,21921,ess_f,81.49844489470894
451,2016,30060,ess_f,433.37966200318766
451,2016,30420,ess_f,192.39627134672293
451,2018,10110,ess_f,55.41294243799628
451,2018,21720,ess_f,260.20434305231095
451,2018,21740,ess_f,203.89859404260815
451,2018,21921,ess_f,96.79138743786022
451,2018,30060,ess_f,231.93400809643072
451,2018,30420,ess_f,171.7461889978087
451,2014,10110,ess_m,110.97919171928775
451,2014,21720,ess_m,434.2044919619147
451,2014,21740,ess_m,8.796241234056314
451,2014,21921,ess_m,54.46719690323698
451,2014,30060,ess_m,166.9762225738425
451,2014,30420,ess_m,92.08447837792912
451,2016,10110,ess_m,68.21348705089686
451,2016,21720,ess_m,148.175884819388
451,2016,21740,ess_m,24.72416330076566
451,2016,21921,ess_m,80.30737255461433
451,2016,30060,ess_m,371.0861439802912
451,2016,30420,ess_m,102.15428360494097
451,2018,10110,ess_m,210.4178636347769
451,2018,21720,ess_m,302.3370787509213
451,2018,21740,ess_m,57.9253517629793
451,2018,21921,ess_m,52.930734964146346
451,2018,30060,ess_m,255.37325059268045
451,2018,30420,ess_m,198.1212449284345
451,2014,10110,ess_t,170.11705595619503
451,2014,21720,ess_t,185.5685284773432
451,2014,21740,ess_t,5.130432304520122
451,2014,21921,ess_t,86.63380914029248
451,2014,30060,ess_t,390.69483462660986
451,2014,30420,ess_t,263.29687673448825
451,2016,10110,ess_t,144.50655239795944
451,2016,21720,ess_t,167.11105353197917
451,2016,21740,ess_t,27.671727905676075
451,2016,21921,ess_t,121.85691105989387
451,2016,30060,ess_t,519.630385504089
451,2016,30420,ess_t,257.8906857818729
451,2018,10110,ess_t,101.07823075705222
451,2018,21720,ess_t,379.5354013780567
451,2018,21740,ess_t,228.68992602933562
451,2018,21921,ess_t,88.17326335756802
451,2018,30060,ess_t,749.2691086546379
451,2018,30420,ess_t,377.1157289561751
452,2014,10110,ess_f,48.86947610071876
452,2014,21720,ess_f,174.84769151569876
452,2014,21740,ess_f,2.5420623124033748
452,2014,21921,ess_f,99.33565990638266
452,2014,30060,ess_f,78.07157813549773
452,2014,30420,ess_f,256.2663099976043
452,2016,10110,ess_f,96.48733536381924
452,2016,21720,ess_f,76.3238272803771
452,2016,21740,ess_f,87.40601147511128
452,2016,21921,ess_f,60.43746847061374
452,2016,30060,ess_f,223.93736464578888
452,2016,30420,ess_f,426.7709801289719
452,2018,10110,ess_f,715.3848624088979
452,2018,21720,ess_f,233.1012377667469
452,2018,21740,ess_f,103.65933366452145
452,2018,21921,ess_f,1235.9431463168776
452,2018,30060,ess_f,188.37398116047072
452,2018,30420,ess_f,465.6793204981088
452,2014,10110,ess_m,35.86457815980527
452,2014,21720,ess_m,415.1230869609213
452,2014,21740,ess_m,3.0317762784452085
452,2014,21921,ess_m,120.60425247444199
452,2014,30060,ess_m,122.8155838348306
452,2014,30420,ess_m,231.9099152125051
452,2016,10110,ess_m,45.40746574294389
452,2016,21720,ess_m,99.08950759461149
452,2016,21740,ess_m,38.23628889728855
452,2016,21921,ess_m,127.03399728990784
452,2016,30060,ess_m,337.1554638899924
452,2016,30420,ess_m,86.83752084485545
452,2018,10110,ess_m,58.8538260220678
452,2018,21720,ess_m,107.2538016002909
452,2018,21740,ess_m,80.18178968116422
452,2018,21921,ess_m,601.0164187314017
452,2018,30060,ess_m,370.71136929234416
452,2018,30420,ess_m,105.75759250492568
452,2014,10110,ess_t,102.98547333488445
452,2014,21720,ess_t,418.50861423629607
452,2014,21740,ess_t,2.851859826518244
452,2014,21921,ess_t,152.96470977355597
452,2014,30060,ess_t,116.77160975550314
452,2014,30420,ess_t,338.20856543488736
452,2016,10110,ess_t,97.33727650773226
452,2016,21720,ess_t,110.4421562415487
452,2016,21740,ess_t,57.77042187449603
452,2016,21921,ess_t,103.10256939785135
452,2016,30060,ess_t,369.6837205361684
452,2016,30420,ess_t,362.12935563728655
452,2018,10110,ess_t,267.26465621449006
452,2018,21720,ess_t,187.32714479228676
452,2018,21740,ess_t,120.25261526331447
452,2018,21921,ess_t,3362.665255739052
452,2018,30060,ess_t,901.985082497379
452,2018,30420,ess_t,514.209717280707
453,2014,10110,ess_f,270.3182272880748
453,2014,21720,ess_f,129.2988208536018
453,2014,21740,ess_f,9.24130489599963
453,2014,21921,ess_f,33.12133637835246
453,2014,30060,ess_f,96.28725716104911
453,2014,30420,ess_f,177.18607123560344
453,2016,10110,ess_f,96.62153658526897
453,2016,21720,ess_f,423.1682094651832
453,2016,21740,ess_f,46.824401723967334
453,2016,21921,ess_f,33.16050414829474
453,2016,30060,ess_f,378.1787926332968
453,2016,30420,ess_f,224.5777643339319
453,2018,10110,ess_f,1173.1858333021205
453,2018,21720,ess_f,722.1653918655783
453,2018,21740,ess_f,137.0226768070269
453,2018,21921,ess_f,136.2186773331116
453,2018,30060,ess_f,202.47609113463523
453,2018,30420,ess_f,350.98660837172656
453,2014,10110,ess_m,43.07890649616724
453,2014,21720,ess_m,333.76200455164883
453,2014,21740,ess_m,14.466845047374465
453,2014,21921,ess_m,70.20162679957367
453,2014,30060,ess_m,105.11412701377033
453,2014,30420,ess_m,133.9388543957861
453,2016,10110,ess_m,38.099458367653995
453,2016,21720,ess_m,148.1224945823744
453,2016,21740,ess_m,30.367620358806516
453,2016,21921,ess_m,42.82324024664286
453,2016,30060,ess_m,356.6930060554462
453,2016,30420,ess_m,184.77673712759943
453,2018,10110,ess_m,194.84100679401348
453,2018,21720,ess_m,64.52277318778152
453,2018,21740,ess_m,79.49752280517383
453,2018,21921,ess_m,85.99403682434306
453,2018,30060,ess_m,310.2481575621449
453,2018,30420,ess_m,236.68441724186658
453,2014,10110,ess_t,179.28057071003363
453,2014,21720,ess_t,887.2747456305115
453,2014,21740,ess_t,11.125886108614699
453,2014,21921,ess_t,47.99939356883651
453,2014,30060,ess_t,114.16981915990046
453,2014,30420,ess_t,243.5536024665773
453,2016,10110,ess_t,68.84748944072024
453,2016,21720,ess_t,257.216183234711
453,2016,21740,ess_t,39.014843027400154
453,2016,21921,ess_t,43.1462584241245
453,2016,30060,ess_t,535.8999712402122
453,2016,30420,ess_t,464.1642595298946
453,2018,10110,ess_t,842.1808942063874
453,2018,21720,ess_t,226.25509749376937
453,2018,21740,ess_t,108.36211204529255
453,2018,21921,ess_t,138.5236270730441
453,2018,30060,ess_t,417.4470502259063
453,2018,30420,ess_t,601.0214029468375
454,2014,10110,ess_f,292.9201447460003
454,2014,21720,ess_f,108.8353796888222
454,2014,21740,ess_f,32.16725509569761
454,2014,21921,ess_f,77.91553293800277
454,2014,30060,ess_f,255.2380596463465
454,2014,30420,ess_f,114.84393915658059
454,2016,10110,ess_f,214.8912351002412
454,2016,21720,ess_f,309.17382628367244
454,2016,21740,ess_f,72.37325462900594
454,2016,21921,ess_f,112.61212348039328
454,2016,30060,ess_f,372.8232536220154
454,2016,30420,ess_f,331.1356274600821
454,2018,10110,ess_f,126.93317274693393
454,2018,21720,ess_f,316.8101640185421
454,2018,21740,ess_f,120.01096608265708
454,2018,21921,ess_f,28.026007684591693
454,2018,30060,ess_f,392.8983282428918
454,2018,30420,ess_f,229.29325149213633
454,2014,10110,ess_m,25.905423637556144
454,2014,21720,ess_m,280.58594065069025
454,2014,21740,ess_m,19.708020972475982
454,2014,21921,ess_m,94.30895711533505
454,2014,30060,ess_m,238.8241325063226
454,2014,30420,ess_m,93.3829169321442
454,2016,10110,ess_m,34.00677395590904
454,2016,21720,ess_m,125.50406059959458
454,2016,21740,ess_m,23.850007485867323
454,2016,21921,ess_m,109.03386821464503
454,2016,30060,ess_m,766.431286224992
454,2016,30420,ess_m,128.70469037361795
454,2018,10110,ess_m,121.10581392181928
454,2018,21720,ess_m,1218.7143273863737
454,2018,21740,ess_m,100.30489431169016
454,2018,21921,ess_m,48.82494251595111
454,2018,30060,ess_m,612.2385805251638
454,2018,30420,ess_m,142.17054771443378
454,2014,10110,ess_t,310.9607251620283
454,2014,21720,ess_t,190.35900272220564
454,2014,21740,ess_t,25.19904885129572
454,2014,21921,ess_t,134.93003120554923
454,2014,30060,ess_t,349.66902371964153
454,2014,30420,ess_t,189.95170327000247
454,2016,10110,ess_t,102.58749792495186
454,2016,21720,ess_t,286.17492624301434
454,2016,21740,ess_t,42.35616802140708
454,2016,21921,ess_t,134.6863752617194
454,2016,30060,ess_t,977.2798587025801
454,2016,30420,ess_t,483.3632681296243
454,2018,10110,ess_t,140.32080860454136
454,2018,21720,ess_t,710.4309795201395
454,2018,21740,ess_t,141.23082551588445
454,2018,21921,ess_t,41.31327921031665
454,2018,30060,ess_t,1033.1600931580738
454,2018,30420,ess_t,418.78200635712
455,2014,10110,ess_f,327.3383608076318
455,2014,21720,ess_f,468.0918526812879
455,2014,21740,ess_f,7.43526637832362
455,2014,21921,ess_f,99.80172806874309
455,2014,30060,ess_f,483.5096822430269
455,2014,30420,ess_f,141.0492390720234
455,2016,10110,ess_f,202.96121817482933
455,2016,21720,ess_f,230.20434456456056
455,2016,21740,ess_f,691.955567940236
455,2016,21921,ess_f,10.751722744106551
455,2016,30060,ess_f,497.4766969981903
455,2016,30420,ess_f,215.01277521702997
455,2018,10110,ess_f,190.13531640266356
455,2018,21720,ess_f,934.5351777440794
455,2018,21740,ess_f,120.5644524593134
455,2018,21921,ess_f,157.5933142666562
455,2018,30060,ess_f,241.69638334110283
455,2018,30420,ess_f,309.1408822439912
455,2014,10110,ess_m,58.3831239800076
455,2014,21720,ess_m,149.9534665821286
455,2014,21740,ess_m,8.199651722649882
455,2014,21921,ess_m,130.834028954595
455,2014,30060,ess_m,182.38086687428145
455,2014,30420,ess_m,65.81596957800424
455,2016,10110,ess_m,134.5815019513965
455,2016,21720,ess_m,288.1278285130008
455,2016,21740,ess_m,168.1805690204479
455,2016,21921,ess_m,68.06410462869665
455,2016,30060,ess_m,915.9058744346587
455,2016,30420,ess_m,263.5745154593021
455,2018,10110,ess_m,228.00870656006933
455,2018,21720,ess_m,123.25648459839198
455,2018,21740,ess_m,57.36395830934283
455,2018,21921,ess_m,500.14182186604086
455,2018,30060,ess_m,358.5571853346787
455,2018,30420,ess_m,164.4057557291052
455,2014,10110,ess_t,327.44090851361807
455,2014,21720,ess_t,370.85123297630605
455,2014,21740,ess_t,7.98498668259454
455,2014,21921,ess_t,153.07034370373037
455,2014,30060,ess_t,331.24861906765193
455,2014,30420,ess_t,143.57495730890267
455,2016,10110,ess_t,215.43621379542276
455,2016,21720,ess_t,969.3500845307857
455,2016,21740,ess_t,377.5252969686711
455,2016,21921,ess_t,22.379391907219492
455,2016,30060,ess_t,1759.0909742821682
455,2016,30420,ess_t,488.0430667869991
455,2018,10110,ess_t,403.39081665501493
455,2018,21720,ess_t,442.51318411704
455,2018,21740,ess_t,105.82778894361789
455,2018,21921,ess_t,306.0701896522382
455,2018,30060,ess_t,466.9050902263422
455,2018,30420,ess_t,390.83064463135173
456,2014,10110,ess_f,89.97153758571865
456,2014,21720,ess_f,153.9686553480841
456,2014,21740,ess_f,289.7211538744786
456,2014,21921,ess_f,157.83747295261554
456,2014,30060,ess_f,865.1030264604267
456,2014,30420,ess_f,186.0728131041023
456,2016,10110,ess_f,306.66214036688933
456,2016,21720,ess_f,256.86743338763955
456,2016,21740,ess_f,207.59659888226952
456,2016,21921,ess_f,12.269092720869455
456,2016,30060,ess_f,202.84213213874602
456,2016,30420,ess_f,200.78996814192698
456,2018,10110,ess_f,215.06014222596923
456,2018,21720,ess_f,130.56302312378645
456,2018,21740,ess_f,202.59951670058012
456,2018,21921,ess_f,271.13724704749404
456,2018,30060,ess_f,163.5087682792115
456,2018,30420,ess_f,168.47859620971522
456,2014,10110,ess_m,70.63728080054425
456,2014,21720,ess_m,129.16542212034585
456,2014,21740,ess_m,65.9720223215048
456,2014,21921,ess_m,254.46212016131753
456,2014,30060,ess_m,525.3758005069737
456,2014,30420,ess_m,215.53321902318987
456,2016,10110,ess_m,27.88653836812811
456,2016,21720,ess_m,272.25015245656294
456,2016,21740,ess_m,117.02130062806555
456,2016,21921,ess_m,14.609863500676518
456,2016,30060,ess_m,766.0212822058293
456,2016,30420,ess_m,90.65763588000014
456,2018,10110,ess_m,366.7828366707092
456,2018,21720,ess_m,320.35418703719006
456,2018,21740,ess_m,77.60158604701817
456,2018,21921,ess_m,175.53306149758296
456,2018,30060,ess_m,347.0987827600981
456,2018,30420,ess_m,177.5564010639707
456,2014,10110,ess_t,123.93520559057717
456,2014,21720,ess_t,259.7844694041585
456,2014,21740,ess_t,132.9990967202866
456,2014,21921,ess_t,254.06588199308553
456,2014,30060,ess_t,925.9066367336833
456,2014,30420,ess_t,374.2814650762834
456,2016,10110,ess_t,99.62159518168403
456,2016,21720,ess_t,317.56259274505794
456,2016,21740,ess_t,191.08156087861866
456,2016,21921,ess_t,14.344853075139824
456,2016,30060,ess_t,716.1623710188813
456,2016,30420,ess_t,267.08126314090674
456,2018,10110,ess_t,471.5727021074006
456,2018,21720,ess_t,247.23750022453888
456,2018,21740,ess_t,107.60360888777379
456,2018,21921,ess_t,338.6498614047321
456,2018,30060,ess_t,393.0442659531802
456,2018,30420,ess_t,298.96538054173817
457,2014,10110,ess_f,113.19214422650606
457,2014,21720,ess_f,104.14394062609048
457,2014,21740,ess_f,17.02503992527951
457,2014,21921,ess_f,38.924172714377114
457,2014,30060,ess_f,174.8419759448206
457,2014,30420,ess_f,222.0441838938376
457,2016,10110,ess_f,290.4989059323368
457,2016,21720,ess_f,171.3534635026994
457,2016,21740,ess_f,181.2039603278412
457,2016,21921,ess_f,81.03633859624684
457,2016,30060,ess_f,368.539723747522
457,2016,30420,ess_f,286.4200816045602
457,2018,10110,ess_f,620.8952696292253
457,2018,21720,ess_f,170.97252104806506
457,2018,21740,ess_f,105.07104713708287
457,2018,21921,ess_f,277.7190790119829
457,2018,30060,ess_f,628.3965460752257
457,2018,30420,ess_f,276.249600592925
457,2014,10110,ess_m,73.84639190021537
457,2014,21720,ess_m,188.63768634277884
457,2014,21740,ess_m,14.031019213088486
457,2014,21921,ess_m,20.739678201703807
457,2014,30060,ess_m,203.3419585726497
457,2014,30420,ess_m,175.70950599022905
457,2016,10110,ess_m,98.95316146520253
457,2016,21720,ess_m,119.13012085432355
457,2016,21740,ess_m,43.866957705100376
457,2016,21921,ess_m,155.40341578295318
457,2016,30060,ess_m,498.68489591021546
457,2016,30420,ess_m,143.3400181541951
457,2018,10110,ess_m,171.95758856861704
457,2018,21720,ess_m,111.86002078668596
457,2018,21740,ess_m,40.305859967224144
457,2018,21921,ess_m,208.83619902780143
457,2018,30060,ess_m,266.2960358282496
457,2018,30420,ess_m,161.67260337047253
457,2014,10110,ess_t,189.3448907350693
457,2014,21720,ess_t,200.34192421561886
457,2014,21740,ess_t,15.699277197086563
457,2014,21921,ess_t,32.56691202502198
457,2014,30060,ess_t,224.1172990854218
457,2014,30420,ess_t,416.9577618574635
457,2016,10110,ess_t,392.3565355093046
457,2016,21720,ess_t,562.4701906556782
457,2016,21740,ess_t,99.14086187580293
457,2016,21921,ess_t,131.98965223836106
457,2016,30060,ess_t,799.8317339929793
457,2016,30420,ess_t,400.4012654533832
457,2018,10110,ess_t,1324.0229514508467
457,2018,21720,ess_t,175.15533216509687
457,2018,21740,ess_t,66.6267885882929
457,2018,21921,ess_t,343.31608227476306
457,2018,30060,ess_t,713.683323784141
457,2018,30420,ess_t,634.799407376334
458,2014,10110,ess_f,152.74683008585245
458,2014,21720,ess_f,123.15297618395914
458,2014,21740,ess_f,11.633003953574818
458,2014,21921,ess_f,145.2323611194785
458,2014,30060,ess_f,157.64418963876
458,2014,30420,ess_f,188.5208349742684
458,2016,10110,ess_f,117.57778175146102
458,2016,21720,ess_f,211.55955203088953
458,2016,21740,ess_f,51.19512184420269
458,2016,21921,ess_f,7.790448742059122
458,2016,30060,ess_f,600.7827075218868
458,2016,30420,ess_f,324.5613103618228
458,2018,10110,ess_f,201.7070124104921
458,2018,21720,ess_f,263.69712446232427
458,2018,21740,ess_f,162.18725470257135
458,2018,21921,ess_f,264.59874585000284
458,2018,30060,ess_f,210.2557146772814
458,2018,30420,ess_f,250.96284636594999
458,2014,10110,ess_m,26.990943468547734
458,2014,21720,ess_m,337.32004483539254
458,2014,21740,ess_m,12.431128913321555
458,2014,21921,ess_m,100.88695892171125
458,2014,30060,ess_m,200.04921021387807
458,2014,30420,ess_m,147.53891185392976
458,2016,10110,ess_m,43.8611684808175
458,2016,21720,ess_m,438.20438247731806
458,2016,21740,ess_m,15.654705902377016
458,2016,21921,ess_m,9.861956170948483
458,2016,30060,ess_m,262.38653740289374
458,2016,30420,ess_m,64.40396600267418
458,2018,10110,ess_m,310.9264596744081
458,2018,21720,ess_m,206.8333222148451
458,2018,21740,ess_m,51.59683187916457
458,2018,21921,ess_m,247.24429958901396
458,2018,30060,ess_m,336.48782771974226
458,2018,30420,ess_m,138.38650905511702
458,2014,10110,ess_t,145.8388800709246
458,2014,21720,ess_t,314.7406152130372
458,2014,21740,ess_t,12.295158857095867
458,2014,21921,ess_t,199.73352685946796
458,2014,30060,ess_t,275.02581241830575
458,2014,30420,ess_t,281.5900870070827
458,2016,10110,ess_t,78.14952794603067
458,2016,21720,ess_t,357.4422638707465
458,2016,21740,ess_t,28.284623394488047
458,2016,21921,ess_t,9.772001821011683
458,2016,30060,ess_t,473.55839312447273
458,2016,30420,ess_t,383.86012021688396
458,2018,10110,ess_t,779.2980070821799
458,2018,21720,ess_t,269.9694613565821
458,2018,21740,ess_t,202.87860385115084
458,2018,21921,ess_t,484.67579422558396
458,2018,30060,ess_t,450.157037688564
458,2018,30420,ess_t,459.03824945845076
459,2014,10110,ess_f,65.88695367037758
459,2014,21720,ess_f,114.02513576527917
459,2014,21740,ess_f,256.1889940299806
459,2014,21921,ess_f,177.02596802987964
459,2014,30060,ess_f,342.6662964507845
459,2014,30420,ess_f,163.74387156775725
459,2016,10110,ess_f,157.5339185029045
459,2016,21720,ess_f,189.10342173900312
459,2016,21740,ess_f,46.197240528755934
459,2016,21921,ess_f,69.3506334509987
459,2016,30060,ess_f,295.65283746836917
459,2016,30420,ess_f,141.6962431207469
459,2018,10110,ess_f,249.44073814250893
459,2018,21720,ess_f,378.43832239139533
459,2018,21740,ess_f,40.48963151117742
459,2018,21921,ess_f,377.846616741482
459,2018,30060,ess_f,306.2776250506185
459,2018,30420,ess_f,348.75473786316314
459,2014,10110,ess_m,85.83799534124319
459,2014,21720,ess_m,106.17186777361111
459,2014,21740,ess_m,563.2521322688572
459,2014,21921,ess_m,187.48737175952246
459,2014,30060,ess_m,222.6415670794605
459,2014,30420,ess_m,96.08083042406263
459,2016,10110,ess_m,71.72044546552155
459,2016,21720,ess_m,127.15381704093093
459,2016,21740,ess_m,10.241022837622227
459,2016,21921,ess_m,704.6797135189331
459,2016,30060,ess_m,243.647219520017
459,2016,30420,ess_m,37.786376314536106
459,2018,10110,ess_m,303.6695986281114
459,2018,21720,ess_m,208.18405699139896
459,2018,21740,ess_m,23.54721365244958
459,2018,21921,ess_m,670.3196393412479
459,2018,30060,ess_m,459.9394425839492
459,2018,30420,ess_m,179.7936716574778
459,2014,10110,ess_t,144.46296634218075
459,2014,21720,ess_t,128.6324892964365
459,2014,21740,ess_t,459.0479352655585
459,2014,21921,ess_t,492.6643382226075
459,2014,30060,ess_t,485.0818310864071
459,2014,30420,ess_t,228.28651909167468
459,2016,10110,ess_t,188.18256130132718
459,2016,21720,ess_t,170.23692890814874
459,2016,21740,ess_t,22.244285228952325
459,2016,21921,ess_t,213.87124834956774
459,2016,30060,ess_t,395.82122871531305
459,2016,30420,ess_t,159.75602891552617
459,2018,10110,ess_t,390.6224542023926
459,2018,21720,ess_t,638.6709397444124
459,2018,21740,ess_t,28.06254478676833
459,2018,21921,ess_t,981.5578547104643
459,2018,30060,ess_t,1238.6277901754013
459,2018,30420,ess_t,606.8014701534966
460,2014,10110,ess_f,105.86740718926718
460,2014,21720,ess_f,95.09287178193381
460,2014,21740,ess_f,143.70869029604717
460,2014,21921,ess_f,42.862432869535844
460,2014,30060,ess_f,174.9695864825921
460,2014,30420,ess_f,156.19902147667509
460,2016,10110,ess_f,377.99379354922957
460,2016,21720,ess_f,305.17684306688705
460,2016,21740,ess_f,198.15144744649592
460,2016,21921,ess_f,326.2125627542435
460,2016,30060,ess_f,424.22335174731285
460,2016,30420,ess_f,250.1798382484564
460,2018,10110,ess_f,292.341488652352
460,2018,21720,ess_f,137.94352910607674
460,2018,21740,ess_f,14.553129648072195
460,2018,21921,ess_f,56.1892579647972
460,2018,30060,ess_f,157.94689345683122
460,2018,30420,ess_f,268.59845454450834
460,2014,10110,ess_m,18.41920571832614
460,2014,21720,ess_m,174.74389656192426
460,2014,21740,ess_m,86.78716720294875
460,2014,21921,ess_m,133.91180898263318
460,2014,30060,ess_m,130.12773575937103
460,2014,30420,ess_m,100.35389823218578
460,2016,10110,ess_m,130.80593555174352
460,2016,21720,ess_m,129.6546385485474
460,2016,21740,ess_m,247.05048286252796
460,2016,21921,ess_m,73.96128067705808
460,2016,30060,ess_m,257.24630121533136
460,2016,30420,ess_m,93.7480491839757
460,2018,10110,ess_m,74.32202712497056
460,2018,21720,ess_m,187.26988014446368
460,2018,21740,ess_m,17.91100038642108
460,2018,21921,ess_m,46.75224076271339
460,2018,30060,ess_m,178.7899136408484
460,2018,30420,ess_m,89.98180243082342
460,2014,10110,ess_t,85.75847387263545
460,2014,21720,ess_t,232.2353102064593
460,2014,21740,ess_t,137.8602664820285
460,2014,21921,ess_t,89.49561623820713
460,2014,30060,ess_t,168.67903803758446
460,2014,30420,ess_t,342.3841518560508
460,2016,10110,ess_t,288.6831115694164
460,2016,21720,ess_t,249.5743933972283
460,2016,21740,ess_t,284.9196329668834
460,2016,21921,ess_t,219.03375435678836
460,2016,30060,ess_t,569.1253727612086
460,2016,30420,ess_t,320.80378192970335
460,2018,10110,ess_t,299.41047950744246
460,2018,21720,ess_t,184.41280948666872
460,2018,21740,ess_t,14.765631429953883
460,2018,21921,ess_t,66.3877018779043
460,2018,30060,ess_t,320.6853306255767
460,2018,30420,ess_t,437.0299049181565
461,2014,10110,ess_f,121.28364921373127
461,2014,21720,ess_f,79.68749769219582
461,2014,21740,ess_f,3.770277070174431
461,2014,21921,ess_f,92.44939664998255
461,2014,30060,ess_f,219.00415413626828
461,2014,30420,ess_f,179.4414760767577
461,2016,10110,ess_f,493.73710016991333
461,2016,21720,ess_f,80.20561523031334
461,2016,21740,ess_f,52.88194298535498
461,2016,21921,ess_f,50.91299582057824
461,2016,30060,ess_f,422.7907459911169
461,2016,30420,ess_f,390.1151330352853
461,2018,10110,ess_f,611.8620407647393
461,2018,21720,ess_f,70.95323099952353
461,2018,21740,ess_f,265.53563029807424
461,2018,21921,ess_f,310.5626988736365
461,2018,30060,ess_f,285.25572888579376
461,2018,30420,ess_f,307.55827355506625
461,2014,10110,ess_m,52.668188303169394
461,2014,21720,ess_m,81.55551251969896
461,2014,21740,ess_m,4.0203709107138765
461,2014,21921,ess_m,70.06071373153665
461,2014,30060,ess_m,299.1154704999242
461,2014,30420,ess_m,260.5204948966341
461,2016,10110,ess_m,117.00386418727099
461,2016,21720,ess_m,130.5418077419224
461,2016,21740,ess_m,14.052093648795438
461,2016,21921,ess_m,100.78178855120083
461,2016,30060,ess_m,339.7666196809948
461,2016,30420,ess_m,194.87402254338488
461,2018,10110,ess_m,105.64313609404643
461,2018,21720,ess_m,246.32861579994068
461,2018,21740,ess_m,198.1399493886729
461,2018,21921,ess_m,108.82703017192472
461,2018,30060,ess_m,918.2061012769291
461,2018,30420,ess_m,222.481626915587
461,2014,10110,ess_t,375.71122027202534
461,2014,21720,ess_t,127.50261621022939
461,2014,21740,ess_t,3.9583220496505924
461,2014,21921,ess_t,115.94184723398483
461,2014,30060,ess_t,698.4520340114559
461,2014,30420,ess_t,310.93020562286387
461,2016,10110,ess_t,389.21120089754635
461,2016,21720,ess_t,105.12808201794796
461,2016,21740,ess_t,27.225024455076447
461,2016,21921,ess_t,78.28199815423075
461,2016,30060,ess_t,465.24138027139537
461,2016,30420,ess_t,441.7331505115099
461,2018,10110,ess_t,465.9813561191137
461,2018,21720,ess_t,160.46749228476008
461,2018,21740,ess_t,374.06276449441515
461,2018,21921,ess_t,272.64777586401465
461,2018,30060,ess_t,678.8378493697487
461,2018,30420,ess_t,508.3202993670725
462,2014,10110,ess_f,98.61666958190085
462,2014,21720,ess_f,324.92014606138804
462,2014,21740,ess_f,3.813221834053574
462,2014,21921,ess_f,161.46096720976155
462,2014,30060,ess_f,197.23716055768054
462,2014,30420,ess_f,113.3387656382201
462,2016,10110,ess_f,165.4151726468855
462,2016,21720,ess_f,289.75349255456393
462,2016,21740,ess_f,35.25708864696803
462,2016,21921,ess_f,36.09146765107747
462,2016,30060,ess_f,262.81645723028424
462,2016,30420,ess_f,239.53802635030183
462,2018,10110,ess_f,343.33265897337094
462,2018,21720,ess_f,201.35955622873277
462,2018,21740,ess_f,269.40943209054615
462,2018,21921,ess_f,43.71292805948867
462,2018,30060,ess_f,231.92995319938356
462,2018,30420,ess_f,322.9343677723291
462,2014,10110,ess_m,71.45936589529177
462,2014,21720,ess_m,252.57868612636528
462,2014,21740,ess_m,4.443020938091442
462,2014,21921,ess_m,68.80172688270964
462,2014,30060,ess_m,168.85460409137502
462,2014,30420,ess_m,103.17248924423845
462,2016,10110,ess_m,45.78664670833315
462,2016,21720,ess_m,972.3907881587147
462,2016,21740,ess_m,9.295015201328809
462,2016,21921,ess_m,90.47757154443742
462,2016,30060,ess_m,271.05592545116724
462,2016,30420,ess_m,261.7854383635772
462,2018,10110,ess_m,164.8573319898285
462,2018,21720,ess_m,267.15158226118507
462,2018,21740,ess_m,215.35121914207087
462,2018,21921,ess_m,104.80188739922241
462,2018,30060,ess_m,230.12338265064568
462,2018,30420,ess_m,186.42528501790085
462,2014,10110,ess_t,134.75151302484258
462,2014,21720,ess_t,385.4322170590401
462,2014,21740,ess_t,4.2106159211549326
462,2014,21921,ess_t,227.7254426107216
462,2014,30060,ess_t,351.22212377854083
462,2014,30420,ess_t,159.8924788622513
462,2016,10110,ess_t,75.71464761253652
462,2016,21720,ess_t,616.3847502878365
462,2016,21740,ess_t,19.003845437506737
462,2016,21921,ess_t,65.39498964683455
462,2016,30060,ess_t,381.13489291925293
462,2016,30420,ess_t,462.6656019749248
462,2018,10110,ess_t,453.8288269310742
462,2018,21720,ess_t,400.67605133723964
462,2018,21740,ess_t,217.5569580638175
462,2018,21921,ess_t,75.79994439088067
462,2018,30060,ess_t,396.359874753848
462,2018,30420,ess_t,408.8091644710676
463,2014,10110,ess_f,60.68706893132502
463,2014,21720,ess_f,232.7377337060317
463,2014,21740,ess_f,5.990990000725018
463,2014,21921,ess_f,223.42403867566836
463,2014,30060,ess_f,135.17579073187707
463,2014,30420,ess_f,193.64253881663646
463,2016,10110,ess_f,119.96337950927952
463,2016,21720,ess_f,92.7332689954524
463,2016,21740,ess_f,61.744832063175224
463,2016,21921,ess_f,23.7412037494208
463,2016,30060,ess_f,573.0601624314164
463,2016,30420,ess_f,257.61358417589815
463,2018,10110,ess_f,144.8593832991264
463,2018,21720,ess_f,157.782072418927
