sim,year,species_code,ess,value
339,2018,21740,ess_t,158.84037668174378
339,2019,10110,ess_t,438.8946502524436
339,2019,10112,ess_t,843.696327075131
339,2019,10115,ess_t,80.79453892993884
339,2019,10130,ess_t,956.1942386412207
339,2019,10210,ess_t,588.9145706248413
339,2019,10261,ess_t,1132.3975047602166
339,2019,10285,ess_t,419.2648618992802
339,2019,21720,ess_t,6537.904126611738
339,2019,21740,ess_t,1005.5164993535637
339,2021,10130,ess_t,363.3641458117331
339,2021,10210,ess_t,189.4414452282071
339,2021,10261,ess_t,583.1645574014785
339,2021,21740,ess_t,1487.9539691409898
340,2017,10110,ess_f,610.2993173523805
340,2017,10112,ess_f,114.32765528156516
340,2017,10115,ess_f,310.3661756395815
340,2017,10130,ess_f,379.26917423971537
340,2017,10210,ess_f,299.3387873936373
340,2017,10261,ess_f,1358.109063512108
340,2017,10285,ess_f,321.07985821535254
340,2017,21720,ess_f,330.46618142102176
340,2017,21740,ess_f,180.8014068118207
340,2018,10110,ess_f,400.2838461995225
340,2018,10112,ess_f,177.5548728105964
340,2018,10115,ess_f,33.52408017922735
340,2018,10130,ess_f,412.847413004988
340,2018,10210,ess_f,689.6878520523176
340,2018,10261,ess_f,387.84490786988493
340,2018,10285,ess_f,344.8114910840846
340,2018,21720,ess_f,613.8742185702706
340,2018,21740,ess_f,579.9786476427257
340,2019,10110,ess_f,1024.033448364416
340,2019,10112,ess_f,347.4975260198235
340,2019,10115,ess_f,15.933607008243671
340,2019,10130,ess_f,280.50914800600526
340,2019,10210,ess_f,427.9999136803445
340,2019,10261,ess_f,228.9786319318298
340,2019,10285,ess_f,220.89318344207837
340,2019,21720,ess_f,30.96824674246232
340,2019,21740,ess_f,334.0325583056442
340,2021,10130,ess_f,153.7985042547055
340,2021,10210,ess_f,203.3505822677561
340,2021,10261,ess_f,252.34752336108036
340,2021,21740,ess_f,363.7860161526165
340,2017,10110,ess_m,48.26682033520782
340,2017,10112,ess_m,1634.2289058235547
340,2017,10115,ess_m,19.88737731788413
340,2017,10130,ess_m,506.1148330052547
340,2017,10210,ess_m,649.1496012161041
340,2017,10261,ess_m,252.18679797521432
340,2017,10285,ess_m,203.5201825461314
340,2017,21720,ess_m,403.29241484604125
340,2017,21740,ess_m,334.81931278353005
340,2018,10110,ess_m,96.6778887566816
340,2018,10112,ess_m,146.02063354761574
340,2018,10115,ess_m,19.252366588842772
340,2018,10130,ess_m,487.0271902133762
340,2018,10210,ess_m,554.9399766747483
340,2018,10261,ess_m,294.1688506777036
340,2018,10285,ess_m,133.12585646583315
340,2018,21720,ess_m,353.54330678884054
340,2018,21740,ess_m,239.35410620434175
340,2019,10110,ess_m,398.08370819517614
340,2019,10112,ess_m,88.53543632217836
340,2019,10115,ess_m,50.815213184374755
340,2019,10130,ess_m,406.02830856500753
340,2019,10210,ess_m,367.09302853171926
340,2019,10261,ess_m,60.52817323795307
340,2019,10285,ess_m,171.31004353515775
340,2019,21720,ess_m,43.650003478776895
340,2019,21740,ess_m,231.71857653639347
340,2021,10130,ess_m,205.56614324597976
340,2021,10210,ess_m,365.11514442594
340,2021,10261,ess_m,78.94807176981723
340,2021,21740,ess_m,320.8710875714663
340,2017,10110,ess_t,470.77440161645654
340,2017,10112,ess_t,418.41423953459173
340,2017,10115,ess_t,84.3123409140126
340,2017,10130,ess_t,669.6146994234543
340,2017,10210,ess_t,600.5164082317334
340,2017,10261,ess_t,343.26051580740005
340,2017,10285,ess_t,427.71403350958195
340,2017,21720,ess_t,599.5161702718268
340,2017,21740,ess_t,1728.2089941930292
340,2018,10110,ess_t,300.6639732964281
340,2018,10112,ess_t,474.78355368477725
340,2018,10115,ess_t,78.71496028602043
340,2018,10130,ess_t,833.7124253307733
340,2018,10210,ess_t,1238.278347149578
340,2018,10261,ess_t,821.2501069633084
340,2018,10285,ess_t,406.2647809143557
340,2018,21720,ess_t,779.1770476994756
340,2018,21740,ess_t,128.96983502891945
340,2019,10110,ess_t,958.880586617692
340,2019,10112,ess_t,309.2817662475566
340,2019,10115,ess_t,29.5007495461333
340,2019,10130,ess_t,438.2648000650738
340,2019,10210,ess_t,645.7687715059758
340,2019,10261,ess_t,180.5689029049424
340,2019,10285,ess_t,359.0661804850305
340,2019,21720,ess_t,675.9607125900283
340,2019,21740,ess_t,968.1318193080533
340,2021,10130,ess_t,169.883939207861
340,2021,10210,ess_t,468.7245763131852
340,2021,10261,ess_t,295.6404219295146
340,2021,21740,ess_t,441.05210077122933
341,2017,10110,ess_f,172.56684514074414
341,2017,10112,ess_f,87.23120327571121
341,2017,10115,ess_f,92.23884727508096
341,2017,10130,ess_f,398.90086607997216
341,2017,10210,ess_f,241.52291727425848
341,2017,10261,ess_f,368.771877455459
341,2017,10285,ess_f,524.3882725281541
341,2017,21720,ess_f,1634.5810569425914
341,2017,21740,ess_f,161.97558415018798
341,2018,10110,ess_f,326.11825253734935
341,2018,10112,ess_f,130.99030555972107
341,2018,10115,ess_f,72.93663824487349
341,2018,10130,ess_f,338.2515956556271
341,2018,10210,ess_f,309.27722506867224
341,2018,10261,ess_f,102.62772882524177
341,2018,10285,ess_f,272.46240011386016
341,2018,21720,ess_f,434.71847350661125
341,2018,21740,ess_f,204.4112067106578
341,2019,10110,ess_f,254.37410856784945
341,2019,10112,ess_f,168.7940103006191
341,2019,10115,ess_f,134.2960378612366
341,2019,10130,ess_f,390.39352273241076
341,2019,10210,ess_f,196.4130676448883
341,2019,10261,ess_f,226.5826310451705
341,2019,10285,ess_f,350.9734140520931
341,2019,21720,ess_f,64.45611239517922
341,2019,21740,ess_f,494.30545385761263
341,2021,10130,ess_f,215.09927021883328
341,2021,10210,ess_f,320.5041445265976
341,2021,10261,ess_f,1204.6097220755462
341,2021,21740,ess_f,344.14924174849506
341,2017,10110,ess_m,21.094586861860954
341,2017,10112,ess_m,118.52707597501433
341,2017,10115,ess_m,54.01371241792819
341,2017,10130,ess_m,155.6904047641204
341,2017,10210,ess_m,306.7304783760575
341,2017,10261,ess_m,128.7900520593413
341,2017,10285,ess_m,213.29597347735114
341,2017,21720,ess_m,308.3867085115084
341,2017,21740,ess_m,190.43498619560006
341,2018,10110,ess_m,76.43392489556445
341,2018,10112,ess_m,214.4455530147706
341,2018,10115,ess_m,57.75795864150235
341,2018,10130,ess_m,242.25764196497633
341,2018,10210,ess_m,213.33386317330226
341,2018,10261,ess_m,73.9320423233044
341,2018,10285,ess_m,162.81080698146047
341,2018,21720,ess_m,243.06224579071934
341,2018,21740,ess_m,449.42898383878855
341,2019,10110,ess_m,101.67586784190807
341,2019,10112,ess_m,166.87592521378764
341,2019,10115,ess_m,116.34388943133929
341,2019,10130,ess_m,235.85915754861435
341,2019,10210,ess_m,436.91415198089436
341,2019,10261,ess_m,140.76425369514922
341,2019,10285,ess_m,78.06227946478987
341,2019,21720,ess_m,64.54994080078254
341,2019,21740,ess_m,618.0378630304376
341,2021,10130,ess_m,288.9329998445929
341,2021,10210,ess_m,87.36601353279
341,2021,10261,ess_m,387.33045484463054
341,2021,21740,ess_m,1114.9846081881797
341,2017,10110,ess_t,153.6034690303894
341,2017,10112,ess_t,317.70995335665145
341,2017,10115,ess_t,107.03771203123192
341,2017,10130,ess_t,343.27356283533265
341,2017,10210,ess_t,386.75062612842396
341,2017,10261,ess_t,253.24922819616424
341,2017,10285,ess_t,536.476077235272
341,2017,21720,ess_t,355.3847274870148
341,2017,21740,ess_t,746.2008320877233
341,2018,10110,ess_t,413.43109410513165
341,2018,10112,ess_t,492.6439205348372
341,2018,10115,ess_t,143.746926247851
341,2018,10130,ess_t,136.67641884674143
341,2018,10210,ess_t,821.3024447689069
341,2018,10261,ess_t,225.82504257172835
341,2018,10285,ess_t,542.2072954508233
341,2018,21720,ess_t,366.43890197221407
341,2018,21740,ess_t,618.3031435535131
341,2019,10110,ess_t,211.973027061231
341,2019,10112,ess_t,653.7721598312366
341,2019,10115,ess_t,219.71870262932998
341,2019,10130,ess_t,1396.8247722103813
341,2019,10210,ess_t,392.1682979869789
341,2019,10261,ess_t,515.458753591277
341,2019,10285,ess_t,235.61894625466246
341,2019,21720,ess_t,204.9621543744666
341,2019,21740,ess_t,1183.9518494110343
341,2021,10130,ess_t,291.08400876017987
341,2021,10210,ess_t,267.29264036324935
341,2021,10261,ess_t,1218.5749868097025
341,2021,21740,ess_t,725.1195199860066
342,2017,10110,ess_f,517.9104201507706
342,2017,10112,ess_f,165.9050624693339
342,2017,10115,ess_f,32.41067727430453
342,2017,10130,ess_f,666.2957277472436
342,2017,10210,ess_f,1593.8219868337271
342,2017,10261,ess_f,193.60911810938043
342,2017,10285,ess_f,282.68402844715075
342,2017,21720,ess_f,821.8282795023408
342,2017,21740,ess_f,179.1414146673222
342,2018,10110,ess_f,556.4350316971081
342,2018,10112,ess_f,244.17926888343007
342,2018,10115,ess_f,67.88390250387388
342,2018,10130,ess_f,322.98247578839744
342,2018,10210,ess_f,475.5757780255024
342,2018,10261,ess_f,208.19133647108757
342,2018,10285,ess_f,395.5739532474193
342,2018,21720,ess_f,300.7859393925334
342,2018,21740,ess_f,211.00351979110047
342,2019,10110,ess_f,400.7585986544147
342,2019,10112,ess_f,153.58133819757958
342,2019,10115,ess_f,56.30781389808215
342,2019,10130,ess_f,587.9322469806083
342,2019,10210,ess_f,976.5857915985729
342,2019,10261,ess_f,341.6710728212457
342,2019,10285,ess_f,307.87581398145676
342,2019,21720,ess_f,65.56618894411137
342,2019,21740,ess_f,260.28712696931706
342,2021,10130,ess_f,198.18250670704694
342,2021,10210,ess_f,905.9091456429044
342,2021,10261,ess_f,730.5907785268811
342,2021,21740,ess_f,612.044483778491
342,2017,10110,ess_m,135.95405229814054
342,2017,10112,ess_m,141.4836162848466
342,2017,10115,ess_m,44.44652588502488
342,2017,10130,ess_m,693.0489715236845
342,2017,10210,ess_m,503.0627525789717
342,2017,10261,ess_m,165.04271682124602
342,2017,10285,ess_m,283.0183418290359
342,2017,21720,ess_m,908.5396842120687
342,2017,21740,ess_m,321.22287259559016
342,2018,10110,ess_m,395.46964844382694
342,2018,10112,ess_m,150.79363823418444
342,2018,10115,ess_m,6.6787384548307775
342,2018,10130,ess_m,369.90041709113046
342,2018,10210,ess_m,563.1915088327135
342,2018,10261,ess_m,117.24129963415737
342,2018,10285,ess_m,222.21996288736605
342,2018,21720,ess_m,266.9611577741813
342,2018,21740,ess_m,206.11809657705754
342,2019,10110,ess_m,238.61048159382585
342,2019,10112,ess_m,192.97505687427432
342,2019,10115,ess_m,81.94835749406859
342,2019,10130,ess_m,840.7397138952906
342,2019,10210,ess_m,314.0044234287254
342,2019,10261,ess_m,245.24318073304028
342,2019,10285,ess_m,144.25186577841694
342,2019,21720,ess_m,40.18577165302052
342,2019,21740,ess_m,167.83125432441162
342,2021,10130,ess_m,160.88060662949658
342,2021,10210,ess_m,177.51590623002838
342,2021,10261,ess_m,552.8868513226994
342,2021,21740,ess_m,336.64298574163087
342,2017,10110,ess_t,989.5128864995914
342,2017,10112,ess_t,264.46253783673416
342,2017,10115,ess_t,51.72299807337593
342,2017,10130,ess_t,921.1056812857472
342,2017,10210,ess_t,1954.7657555671506
342,2017,10261,ess_t,430.46570784557696
342,2017,10285,ess_t,531.7711438004271
342,2017,21720,ess_t,941.693045686443
342,2017,21740,ess_t,840.7269391317756
342,2018,10110,ess_t,961.8160466976087
342,2018,10112,ess_t,250.13018425438744
342,2018,10115,ess_t,53.03088771750123
342,2018,10130,ess_t,1466.920566090573
342,2018,10210,ess_t,745.5555484671294
342,2018,10261,ess_t,430.71614434193157
342,2018,10285,ess_t,479.75609249693383
342,2018,21720,ess_t,562.1566171914516
342,2018,21740,ess_t,1032.2472356514816
342,2019,10110,ess_t,1182.7422335766373
342,2019,10112,ess_t,229.72381980077782
342,2019,10115,ess_t,91.24371853535827
342,2019,10130,ess_t,1551.4189938760194
342,2019,10210,ess_t,781.6002384987966
342,2019,10261,ess_t,909.3619722470023
342,2019,10285,ess_t,521.3429297578406
342,2019,21720,ess_t,110.67047452566806
342,2019,21740,ess_t,304.2112457514223
342,2021,10130,ess_t,685.8273949430472
342,2021,10210,ess_t,719.8719713260923
342,2021,10261,ess_t,2649.527183378648
342,2021,21740,ess_t,307.7148042516004
343,2017,10110,ess_f,237.2810003025662
343,2017,10112,ess_f,236.07417281310666
343,2017,10115,ess_f,78.1376897461178
343,2017,10130,ess_f,409.7873417723171
343,2017,10210,ess_f,289.6610742516761
343,2017,10261,ess_f,135.63505531771216
343,2017,10285,ess_f,373.7956112428481
343,2017,21720,ess_f,2543.462260286538
343,2017,21740,ess_f,252.63323236755807
343,2018,10110,ess_f,460.6774250683173
343,2018,10112,ess_f,293.89342331595435
343,2018,10115,ess_f,133.81908100771258
343,2018,10130,ess_f,364.66826825344555
343,2018,10210,ess_f,250.71971523952126
343,2018,10261,ess_f,391.3388630345092
343,2018,10285,ess_f,324.2173019983396
343,2018,21720,ess_f,1014.3012440037822
343,2018,21740,ess_f,114.29735951871177
343,2019,10110,ess_f,432.2272825207708
343,2019,10112,ess_f,92.0333191057548
343,2019,10115,ess_f,71.88796073872591
343,2019,10130,ess_f,722.1051028322602
343,2019,10210,ess_f,389.80857782092613
343,2019,10261,ess_f,135.99102275730039
343,2019,10285,ess_f,556.9759697705562
343,2019,21720,ess_f,40.3470696445686
343,2019,21740,ess_f,338.80060993399394
343,2021,10130,ess_f,287.4639418104926
343,2021,10210,ess_f,114.34531280007788
343,2021,10261,ess_f,234.6729499596841
343,2021,21740,ess_f,413.02640685536164
343,2017,10110,ess_m,52.75675239825261
343,2017,10112,ess_m,98.42784676509405
343,2017,10115,ess_m,55.37802943636646
343,2017,10130,ess_m,178.70137827503518
343,2017,10210,ess_m,243.6464411272939
343,2017,10261,ess_m,108.07970910836798
343,2017,10285,ess_m,340.78796559911285
343,2017,21720,ess_m,1966.020769500304
343,2017,21740,ess_m,156.50612436716625
343,2018,10110,ess_m,33.2487715804716
343,2018,10112,ess_m,207.20157108929251
343,2018,10115,ess_m,29.723370540559216
343,2018,10130,ess_m,744.2943153398895
343,2018,10210,ess_m,157.29442958359988
343,2018,10261,ess_m,111.13689265582882
343,2018,10285,ess_m,156.3701885860717
343,2018,21720,ess_m,387.44798000100667
343,2018,21740,ess_m,197.65371872366958
343,2019,10110,ess_m,169.58868738689063
343,2019,10112,ess_m,96.83597006247244
343,2019,10115,ess_m,10.839988733094437
343,2019,10130,ess_m,1434.7024521694123
343,2019,10210,ess_m,184.86770336994232
343,2019,10261,ess_m,75.95163200708643
343,2019,10285,ess_m,280.4569767263479
343,2019,21720,ess_m,36.294766699732484
343,2019,21740,ess_m,530.1367709922013
343,2021,10130,ess_m,143.29064386560646
343,2021,10210,ess_m,165.62762171647145
343,2021,10261,ess_m,339.13563759342543
343,2021,21740,ess_m,368.7288534897035
343,2017,10110,ess_t,200.84998696602688
343,2017,10112,ess_t,295.11375821939237
343,2017,10115,ess_t,207.36196119626436
343,2017,10130,ess_t,956.176651323677
343,2017,10210,ess_t,485.2861246631439
343,2017,10261,ess_t,260.73238927899706
343,2017,10285,ess_t,919.5724651266584
343,2017,21720,ess_t,4386.642176817939
343,2017,21740,ess_t,1117.8354014870224
343,2018,10110,ess_t,892.8684187362209
343,2018,10112,ess_t,790.3114676564098
343,2018,10115,ess_t,225.5207933014378
343,2018,10130,ess_t,1107.2494614303653
343,2018,10210,ess_t,464.81854914424235
343,2018,10261,ess_t,605.7861462973594
343,2018,10285,ess_t,586.0630587447755
343,2018,21720,ess_t,534.3039525308419
343,2018,21740,ess_t,61.03927185055019
343,2019,10110,ess_t,507.38781096347174
343,2019,10112,ess_t,187.7580653922939
343,2019,10115,ess_t,43.04025660423393
343,2019,10130,ess_t,899.0420989535282
343,2019,10210,ess_t,584.738699818586
343,2019,10261,ess_t,464.4973325274227
343,2019,10285,ess_t,796.0842789465447
343,2019,21720,ess_t,13216.655259650392
343,2019,21740,ess_t,1902.0058257958924
343,2021,10130,ess_t,313.9764802840057
343,2021,10210,ess_t,223.16938629540724
343,2021,10261,ess_t,554.2130233131884
343,2021,21740,ess_t,882.5412941905602
344,2017,10110,ess_f,533.4051239845006
344,2017,10112,ess_f,49.9659235204361
344,2017,10115,ess_f,54.79190885740076
344,2017,10130,ess_f,141.02444715374347
344,2017,10210,ess_f,561.8326928627797
344,2017,10261,ess_f,73.3131863371988
344,2017,10285,ess_f,564.5725942791711
344,2017,21720,ess_f,486.5742055337859
344,2017,21740,ess_f,145.45681873904323
344,2018,10110,ess_f,156.43403523759577
344,2018,10112,ess_f,274.7833807939451
344,2018,10115,ess_f,232.2386054310294
344,2018,10130,ess_f,380.4187320701421
344,2018,10210,ess_f,198.0961919889014
344,2018,10261,ess_f,248.2880676096115
344,2018,10285,ess_f,251.82292667989293
344,2018,21720,ess_f,316.18724009275076
344,2018,21740,ess_f,175.96401705242732
344,2019,10110,ess_f,233.2698588200701
344,2019,10112,ess_f,199.1068589593911
344,2019,10115,ess_f,67.53245683344936
344,2019,10130,ess_f,213.06906797508867
344,2019,10210,ess_f,997.4835572521528
344,2019,10261,ess_f,155.81516776742572
344,2019,10285,ess_f,443.64203010961256
344,2019,21720,ess_f,39.12828656236862
344,2019,21740,ess_f,707.5953868139377
344,2021,10130,ess_f,226.6169429436695
344,2021,10210,ess_f,311.8826958039542
344,2021,10261,ess_f,318.2823503050992
344,2021,21740,ess_f,195.77138379970955
344,2017,10110,ess_m,411.71005688099586
344,2017,10112,ess_m,100.19464946692597
344,2017,10115,ess_m,33.29956949332035
344,2017,10130,ess_m,148.53738084971286
344,2017,10210,ess_m,209.92879602338587
344,2017,10261,ess_m,140.49655784121447
344,2017,10285,ess_m,301.9285022132945
344,2017,21720,ess_m,626.9594995960772
344,2017,21740,ess_m,123.5230797590141
344,2018,10110,ess_m,75.70379789207205
344,2018,10112,ess_m,404.35189693296223
344,2018,10115,ess_m,146.95115318258323
344,2018,10130,ess_m,727.8673613072418
344,2018,10210,ess_m,234.30039689898638
344,2018,10261,ess_m,182.72873870459696
344,2018,10285,ess_m,123.88036396587653
344,2018,21720,ess_m,1103.020866215319
344,2018,21740,ess_m,237.46436523723318
344,2019,10110,ess_m,154.99534084862347
344,2019,10112,ess_m,559.9451159433138
344,2019,10115,ess_m,17.155570454628457
344,2019,10130,ess_m,816.0376970074557
344,2019,10210,ess_m,345.5183962713262
344,2019,10261,ess_m,100.43329275171554
344,2019,10285,ess_m,104.35111059881025
344,2019,21720,ess_m,46.750824615547984
344,2019,21740,ess_m,660.6661154864734
344,2021,10130,ess_m,166.30039418143406
344,2021,10210,ess_m,288.7071437203584
344,2021,10261,ess_m,291.0503654173829
344,2021,21740,ess_m,448.0444776243208
344,2017,10110,ess_t,1019.6201827258913
344,2017,10112,ess_t,180.80360122173377
344,2017,10115,ess_t,56.16427092908339
344,2017,10130,ess_t,422.69757661030246
344,2017,10210,ess_t,658.0044790924532
344,2017,10261,ess_t,297.05059768081276
344,2017,10285,ess_t,625.0518703364665
344,2017,21720,ess_t,1227.8154234362414
344,2017,21740,ess_t,1244.875691415734
344,2018,10110,ess_t,199.48233473153658
344,2018,10112,ess_t,696.4347283016456
344,2018,10115,ess_t,571.9529494333533
344,2018,10130,ess_t,933.9870954164776
344,2018,10210,ess_t,558.2977474011934
344,2018,10261,ess_t,194.6476914704503
344,2018,10285,ess_t,222.03003813698678
344,2018,21720,ess_t,653.3805514421189
344,2018,21740,ess_t,975.2437198588352
344,2019,10110,ess_t,190.43160369610962
344,2019,10112,ess_t,432.9594408410736
344,2019,10115,ess_t,65.45452620297398
344,2019,10130,ess_t,745.1875318281495
344,2019,10210,ess_t,959.6534430610662
344,2019,10261,ess_t,269.33182843694567
344,2019,10285,ess_t,379.5508912973198
344,2019,21720,ess_t,2207.903016097332
344,2019,21740,ess_t,775.438460039452
344,2021,10130,ess_t,354.96855032744884
344,2021,10210,ess_t,417.66732838561626
344,2021,10261,ess_t,583.7168560206674
344,2021,21740,ess_t,1082.9463452400448
345,2017,10110,ess_f,350.69253383924826
345,2017,10112,ess_f,405.11395854285854
345,2017,10115,ess_f,11.933194641972557
345,2017,10130,ess_f,344.8573173160578
345,2017,10210,ess_f,231.74386590016846
345,2017,10261,ess_f,219.27972843325384
345,2017,10285,ess_f,361.79010827851306
345,2017,21720,ess_f,1522.8072682942213
345,2017,21740,ess_f,320.97688789075534
345,2018,10110,ess_f,730.304999147677
345,2018,10112,ess_f,167.68728669848522
345,2018,10115,ess_f,35.49661617346692
345,2018,10130,ess_f,352.09930027984046
345,2018,10210,ess_f,634.9176093087505
345,2018,10261,ess_f,179.72937089181966
345,2018,10285,ess_f,212.5364246614411
345,2018,21720,ess_f,154.8360574877393
345,2018,21740,ess_f,99.19546859422721
345,2019,10110,ess_f,271.30448009614133
345,2019,10112,ess_f,590.5860129206093
345,2019,10115,ess_f,20.077571334435955
345,2019,10130,ess_f,283.527674767802
345,2019,10210,ess_f,445.34984586373724
345,2019,10261,ess_f,578.6254599838065
345,2019,10285,ess_f,173.22834134054273
345,2019,21720,ess_f,37.524332264444716
345,2019,21740,ess_f,158.2153953541942
345,2021,10130,ess_f,224.43279089481712
345,2021,10210,ess_f,141.75687026990562
345,2021,10261,ess_f,277.6775544118095
345,2021,21740,ess_f,101.16109997177479
345,2017,10110,ess_m,153.53708901669268
345,2017,10112,ess_m,191.68747264909456
345,2017,10115,ess_m,84.35581646632257
345,2017,10130,ess_m,106.23991130324113
345,2017,10210,ess_m,553.4700419034266
345,2017,10261,ess_m,251.91898886559233
345,2017,10285,ess_m,128.67920627603635
345,2017,21720,ess_m,1184.8166449761634
345,2017,21740,ess_m,535.2210758816518
345,2018,10110,ess_m,394.6901026116287
345,2018,10112,ess_m,276.8916922756357
345,2018,10115,ess_m,20.26976770809028
345,2018,10130,ess_m,486.04795831345757
345,2018,10210,ess_m,507.62476372285795
345,2018,10261,ess_m,162.03417951250162
345,2018,10285,ess_m,54.02547215979388
345,2018,21720,ess_m,222.68062510664495
345,2018,21740,ess_m,156.42622988008677
345,2019,10110,ess_m,58.26750466008936
345,2019,10112,ess_m,338.46368194460376
345,2019,10115,ess_m,11.080794909045249
345,2019,10130,ess_m,421.7691918742306
345,2019,10210,ess_m,363.19335440598763
345,2019,10261,ess_m,600.3713017312879
345,2019,10285,ess_m,64.6422725166387
345,2019,21720,ess_m,40.35535911570964
345,2019,21740,ess_m,480.76402992696336
345,2021,10130,ess_m,151.33801953841743
345,2021,10210,ess_m,576.744941314965
345,2021,10261,ess_m,464.4057330448424
345,2021,21740,ess_m,175.42459295971577
345,2017,10110,ess_t,528.7843731082276
345,2017,10112,ess_t,383.0084604845868
345,2017,10115,ess_t,37.53174343378233
345,2017,10130,ess_t,315.62682492389166
345,2017,10210,ess_t,419.03339200619496
345,2017,10261,ess_t,650.4042584985838
345,2017,10285,ess_t,362.39338216715
345,2017,21720,ess_t,2146.2928211184158
345,2017,21740,ess_t,2817.8151064313133
345,2018,10110,ess_t,2171.6027411648306
345,2018,10112,ess_t,324.1100697722441
345,2018,10115,ess_t,43.00126986619497
345,2018,10130,ess_t,979.0849440641173
345,2018,10210,ess_t,952.9785294457356
345,2018,10261,ess_t,291.7500234289646
345,2018,10285,ess_t,256.27152878506985
345,2018,21720,ess_t,210.8179717946677
345,2018,21740,ess_t,482.25038587039745
345,2019,10110,ess_t,175.5151950786443
345,2019,10112,ess_t,1852.6133083724594
345,2019,10115,ess_t,25.40999586263953
345,2019,10130,ess_t,402.12813641231196
345,2019,10210,ess_t,669.7961960520045
345,2019,10261,ess_t,241.47843608606593
345,2019,10285,ess_t,161.26170582568534
345,2019,21720,ess_t,421.15071010372327
345,2019,21740,ess_t,853.5783362639796
345,2021,10130,ess_t,212.20205736290563
345,2021,10210,ess_t,466.3401414877736
345,2021,10261,ess_t,608.1046755847032
345,2021,21740,ess_t,862.7813902927794
346,2017,10110,ess_f,390.727451113009
346,2017,10112,ess_f,1055.0691857669626
346,2017,10115,ess_f,56.57399050715524
346,2017,10130,ess_f,283.93597503856085
346,2017,10210,ess_f,537.3691351131781
346,2017,10261,ess_f,307.1382834445329
346,2017,10285,ess_f,341.37309929343365
346,2017,21720,ess_f,697.6669829158367
346,2017,21740,ess_f,250.19169248090407
346,2018,10110,ess_f,301.64455722108835
346,2018,10112,ess_f,720.615932083453
346,2018,10115,ess_f,85.3208480620254
346,2018,10130,ess_f,691.743883853163
346,2018,10210,ess_f,256.2047435437204
346,2018,10261,ess_f,294.600246921678
346,2018,10285,ess_f,164.31611472074485
346,2018,21720,ess_f,663.8123830695342
346,2018,21740,ess_f,240.56363632098262
346,2019,10110,ess_f,1444.0993356480487
346,2019,10112,ess_f,109.65613711481036
346,2019,10115,ess_f,32.81926659491949
346,2019,10130,ess_f,222.7881801852281
346,2019,10210,ess_f,177.55673250900833
346,2019,10261,ess_f,314.8464026670638
346,2019,10285,ess_f,247.186783835075
346,2019,21720,ess_f,31.801182157116322
346,2019,21740,ess_f,454.0832720624282
346,2021,10130,ess_f,373.32167538953917
346,2021,10210,ess_f,366.84717714649577
346,2021,10261,ess_f,885.2114035387403
346,2021,21740,ess_f,1333.8869626684216
346,2017,10110,ess_m,152.71454035865966
346,2017,10112,ess_m,440.3060858812121
346,2017,10115,ess_m,102.86266239985157
346,2017,10130,ess_m,100.95034230753282
346,2017,10210,ess_m,818.9997545116913
346,2017,10261,ess_m,72.02760286787952
346,2017,10285,ess_m,181.41281194697336
346,2017,21720,ess_m,611.5652266148236
346,2017,21740,ess_m,139.6497356609936
346,2018,10110,ess_m,100.34083850896155
346,2018,10112,ess_m,114.31225449175591
346,2018,10115,ess_m,182.26869381537134
346,2018,10130,ess_m,1172.6296255734105
346,2018,10210,ess_m,220.34306132462842
346,2018,10261,ess_m,169.5175187819055
346,2018,10285,ess_m,106.12731032107176
346,2018,21720,ess_m,389.2045334060215
346,2018,21740,ess_m,79.17666036784972
346,2019,10110,ess_m,762.3418172862376
346,2019,10112,ess_m,230.64756373792866
346,2019,10115,ess_m,21.401126693566113
346,2019,10130,ess_m,102.77201700447307
346,2019,10210,ess_m,298.03478925736204
346,2019,10261,ess_m,469.09119481174326
346,2019,10285,ess_m,209.48123220428252
346,2019,21720,ess_m,46.84277334767184
346,2019,21740,ess_m,87.29587017496515
346,2021,10130,ess_m,282.96635177622227
346,2021,10210,ess_m,310.7142977470275
346,2021,10261,ess_m,971.5338295144996
346,2021,21740,ess_m,488.70389440642447
346,2017,10110,ess_t,549.9755444019968
346,2017,10112,ess_t,1023.707959810334
346,2017,10115,ess_t,128.3010861881621
346,2017,10130,ess_t,279.8678826939803
346,2017,10210,ess_t,1317.8065186570893
346,2017,10261,ess_t,216.93293995872278
346,2017,10285,ess_t,391.41563420483334
346,2017,21720,ess_t,1217.1075168914672
346,2017,21740,ess_t,550.0291123386702
346,2018,10110,ess_t,450.4078002921222
346,2018,10112,ess_t,392.3258343879678
346,2018,10115,ess_t,179.49982622981568
346,2018,10130,ess_t,2903.441296295643
346,2018,10210,ess_t,739.8406061386956
346,2018,10261,ess_t,205.9615026379008
346,2018,10285,ess_t,403.80380011681734
346,2018,21720,ess_t,703.1232896454015
346,2018,21740,ess_t,551.9003133373183
346,2019,10110,ess_t,2502.6466312548027
346,2019,10112,ess_t,437.54450212544316
346,2019,10115,ess_t,38.32144583999806
346,2019,10130,ess_t,165.53015196480214
346,2019,10210,ess_t,374.4458446436488
346,2019,10261,ess_t,1486.5576438371584
346,2019,10285,ess_t,278.4146806872941
346,2019,21720,ess_t,810.43729353540175
346,2019,21740,ess_t,459.08927540535944
346,2021,10130,ess_t,485.16189723696425
346,2021,10210,ess_t,1100.6352164175664
346,2021,10261,ess_t,1104.502520156482
346,2021,21740,ess_t,251.25174713411596
