sim,year,species_code,ess,value
353,2017,10112,ess_t,495.0534772556958
353,2017,10115,ess_t,45.668044668010985
353,2017,10130,ess_t,626.7769420409811
353,2017,10210,ess_t,559.9430802781321
353,2017,10261,ess_t,228.4101694579041
353,2017,10285,ess_t,358.9075471701838
353,2017,21720,ess_t,3096.8970283403132
353,2017,21740,ess_t,1209.3087515479465
353,2018,10110,ess_t,704.0467482303284
353,2018,10112,ess_t,506.44424248412605
353,2018,10115,ess_t,64.61432245995834
353,2018,10130,ess_t,453.93292925789115
353,2018,10210,ess_t,815.4052975418283
353,2018,10261,ess_t,280.8524945965276
353,2018,10285,ess_t,470.39412656720947
353,2018,21720,ess_t,269.79720730363795
353,2018,21740,ess_t,953.6441613086372
353,2019,10110,ess_t,105.71969660019748
353,2019,10112,ess_t,501.0469002207824
353,2019,10115,ess_t,81.94225103327544
353,2019,10130,ess_t,243.06656698909944
353,2019,10210,ess_t,1492.5244165957552
353,2019,10261,ess_t,422.32384237179116
353,2019,10285,ess_t,138.35931846779098
353,2019,21720,ess_t,4375.269327072163
353,2019,21740,ess_t,1500.41439546697
353,2021,10130,ess_t,262.769388893531
353,2021,10210,ess_t,155.53085256288702
353,2021,10261,ess_t,336.5040423404416
353,2021,21740,ess_t,160.38907214790612
354,2017,10110,ess_f,198.0347967827124
354,2017,10112,ess_f,91.95428627740934
354,2017,10115,ess_f,86.00889217779932
354,2017,10130,ess_f,256.9133479530231
354,2017,10210,ess_f,218.1868796245276
354,2017,10261,ess_f,274.1875436053108
354,2017,10285,ess_f,275.5772151066049
354,2017,21720,ess_f,224.6090826508869
354,2017,21740,ess_f,196.8132663209525
354,2018,10110,ess_f,82.08915993269423
354,2018,10112,ess_f,81.36559262209036
354,2018,10115,ess_f,129.33434303822068
354,2018,10130,ess_f,98.96197471182519
354,2018,10210,ess_f,150.98848439010231
354,2018,10261,ess_f,180.5849298458166
354,2018,10285,ess_f,380.01579190065576
354,2018,21720,ess_f,182.8454719415135
354,2018,21740,ess_f,109.29448218857749
354,2019,10110,ess_f,151.96279654220848
354,2019,10112,ess_f,239.78986152800505
354,2019,10115,ess_f,90.35597769834538
354,2019,10130,ess_f,922.8594976311408
354,2019,10210,ess_f,351.21380202031406
354,2019,10261,ess_f,79.402838720048
354,2019,10285,ess_f,160.93663414586413
354,2019,21720,ess_f,11.439453428804791
354,2019,21740,ess_f,84.84385359406245
354,2021,10130,ess_f,514.8421646568434
354,2021,10210,ess_f,436.16105572133563
354,2021,10261,ess_f,106.1807700050044
354,2021,21740,ess_f,237.3031867444045
354,2017,10110,ess_m,164.54297913928121
354,2017,10112,ess_m,196.46041885100104
354,2017,10115,ess_m,66.33455260354313
354,2017,10130,ess_m,92.22267669892022
354,2017,10210,ess_m,498.0244436747914
354,2017,10261,ess_m,137.54605082804056
354,2017,10285,ess_m,128.2881785165516
354,2017,21720,ess_m,185.36696171993248
354,2017,21740,ess_m,173.231050735307
354,2018,10110,ess_m,41.94400104193946
354,2018,10112,ess_m,110.29149418192533
354,2018,10115,ess_m,47.008882528572805
354,2018,10130,ess_m,266.30288086686886
354,2018,10210,ess_m,358.72811004342
354,2018,10261,ess_m,76.6456181818481
354,2018,10285,ess_m,198.75360026984157
354,2018,21720,ess_m,161.84421933716428
354,2018,21740,ess_m,166.19148123792652
354,2019,10110,ess_m,195.7849008423989
354,2019,10112,ess_m,362.49338361416994
354,2019,10115,ess_m,16.368420421262506
354,2019,10130,ess_m,153.41421012484847
354,2019,10210,ess_m,306.1367767761994
354,2019,10261,ess_m,168.35346318048832
354,2019,10285,ess_m,114.32554633428046
354,2019,21720,ess_m,11.805017867502746
354,2019,21740,ess_m,204.87562300378013
354,2021,10130,ess_m,318.47439847763695
354,2021,10210,ess_m,224.22397776037465
354,2021,10261,ess_m,186.00377355688323
354,2021,21740,ess_m,549.1027625159868
354,2017,10110,ess_t,303.9966140605391
354,2017,10112,ess_t,191.99713072489013
354,2017,10115,ess_t,91.38907756626544
354,2017,10130,ess_t,157.21452739162305
354,2017,10210,ess_t,489.61671157538115
354,2017,10261,ess_t,1753.696808685039
354,2017,10285,ess_t,174.34841894346172
354,2017,21720,ess_t,957.8378774503797
354,2017,21740,ess_t,2202.231041473597
354,2018,10110,ess_t,68.25412390465252
354,2018,10112,ess_t,183.0710023652303
354,2018,10115,ess_t,129.6880924471104
354,2018,10130,ess_t,428.3521981910454
354,2018,10210,ess_t,376.43212867748
354,2018,10261,ess_t,98.6163721144441
354,2018,10285,ess_t,646.3364710129783
354,2018,21720,ess_t,766.3177727155729
354,2018,21740,ess_t,150.50343476565587
354,2019,10110,ess_t,159.96161211171665
354,2019,10112,ess_t,473.59714154037073
354,2019,10115,ess_t,106.33331201413826
354,2019,10130,ess_t,248.19362228403074
354,2019,10210,ess_t,1025.765635697093
354,2019,10261,ess_t,199.21132905875294
354,2019,10285,ess_t,249.5786925638791
354,2019,21720,ess_t,566.1642281895627
354,2019,21740,ess_t,368.03195736121114
354,2021,10130,ess_t,541.3100790585112
354,2021,10210,ess_t,401.45665323188695
354,2021,10261,ess_t,483.1210902810905
354,2021,21740,ess_t,325.59871060828226
355,2017,10110,ess_f,111.73463346580903
355,2017,10112,ess_f,120.92120140311545
355,2017,10115,ess_f,95.63830952329047
355,2017,10130,ess_f,212.17364603004773
355,2017,10210,ess_f,272.85477183021874
355,2017,10261,ess_f,167.3907068664236
355,2017,10285,ess_f,579.4066184874633
355,2017,21720,ess_f,196.5555850021121
355,2017,21740,ess_f,112.661772392259
355,2018,10110,ess_f,447.605262730446
355,2018,10112,ess_f,614.0601702225374
355,2018,10115,ess_f,50.588240856345
355,2018,10130,ess_f,299.701973110497
355,2018,10210,ess_f,484.3941722792699
355,2018,10261,ess_f,252.96664174541715
355,2018,10285,ess_f,376.1052367260925
355,2018,21720,ess_f,140.05596417219923
355,2018,21740,ess_f,128.17624699189133
355,2019,10110,ess_f,148.4978541732942
355,2019,10112,ess_f,230.03750211220358
355,2019,10115,ess_f,17.920213000964576
355,2019,10130,ess_f,258.2545683778076
355,2019,10210,ess_f,146.51868562099204
355,2019,10261,ess_f,79.0409226492375
355,2019,10285,ess_f,150.91684576359404
355,2019,21720,ess_f,8.443779202843261
355,2019,21740,ess_f,505.52510272459017
355,2021,10130,ess_f,168.27429243719848
355,2021,10210,ess_f,121.82431875770841
355,2021,10261,ess_f,584.5897786426881
355,2021,21740,ess_f,55.11151582996345
355,2017,10110,ess_m,367.74453802437336
355,2017,10112,ess_m,89.86356114046886
355,2017,10115,ess_m,96.82621247173994
355,2017,10130,ess_m,159.00577972958894
355,2017,10210,ess_m,789.2850862735592
355,2017,10261,ess_m,138.42878688701728
355,2017,10285,ess_m,362.26014383453696
355,2017,21720,ess_m,94.55437791124025
355,2017,21740,ess_m,74.45672658628665
355,2018,10110,ess_m,245.40479945608928
355,2018,10112,ess_m,441.2183270545144
355,2018,10115,ess_m,45.48917874317296
355,2018,10130,ess_m,469.5079332740661
355,2018,10210,ess_m,560.0678942161584
355,2018,10261,ess_m,243.46920191533923
355,2018,10285,ess_m,204.8917954508885
355,2018,21720,ess_m,203.02875935425203
355,2018,21740,ess_m,162.37735904484566
355,2019,10110,ess_m,150.36039073565956
355,2019,10112,ess_m,140.6447692733116
355,2019,10115,ess_m,10.571857740458846
355,2019,10130,ess_m,820.4653537812909
355,2019,10210,ess_m,257.5256861493642
355,2019,10261,ess_m,337.42218063774675
355,2019,10285,ess_m,109.13855317481227
355,2019,21720,ess_m,8.686928268429556
355,2019,21740,ess_m,296.1984916213059
355,2021,10130,ess_m,109.40734588594411
355,2021,10210,ess_m,617.026577771481
355,2021,10261,ess_m,388.78477461842147
355,2021,21740,ess_m,121.50984294814474
355,2017,10110,ess_t,165.9825203297076
355,2017,10112,ess_t,143.8327402481806
355,2017,10115,ess_t,271.42514746209383
355,2017,10130,ess_t,298.68605117580904
355,2017,10210,ess_t,764.5669439192167
355,2017,10261,ess_t,435.2684165380321
355,2017,10285,ess_t,620.555842644249
355,2017,21720,ess_t,363.0515088190078
355,2017,21740,ess_t,1123.2481552451982
355,2018,10110,ess_t,497.04124720556734
355,2018,10112,ess_t,1908.5553662172226
355,2018,10115,ess_t,85.82063801819537
355,2018,10130,ess_t,818.1441366515126
355,2018,10210,ess_t,684.2194789071009
355,2018,10261,ess_t,953.5596172453107
355,2018,10285,ess_t,528.6510322872532
355,2018,21720,ess_t,1972.9798516506412
355,2018,21740,ess_t,422.48761838300686
355,2019,10110,ess_t,128.16580539688968
355,2019,10112,ess_t,299.9877080386464
355,2019,10115,ess_t,17.94532624425843
355,2019,10130,ess_t,492.86049919752656
355,2019,10210,ess_t,535.8378620385197
355,2019,10261,ess_t,427.17617293233695
355,2019,10285,ess_t,267.9992259362447
355,2019,21720,ess_t,181.98476323062954
355,2019,21740,ess_t,2124.3287933269567
355,2021,10130,ess_t,299.12064976727896
355,2021,10210,ess_t,320.8452200281152
355,2021,10261,ess_t,369.1637235288112
355,2021,21740,ess_t,592.4860641480191
356,2017,10110,ess_f,407.09772766146637
356,2017,10112,ess_f,123.90205632861
356,2017,10115,ess_f,139.21748948787786
356,2017,10130,ess_f,131.33273982224935
356,2017,10210,ess_f,152.725156887733
356,2017,10261,ess_f,243.55886164601358
356,2017,10285,ess_f,233.06311215713407
356,2017,21720,ess_f,309.884227337047
356,2017,21740,ess_f,74.20750570581663
356,2018,10110,ess_f,64.59170942579787
356,2018,10112,ess_f,396.32087960986814
356,2018,10115,ess_f,66.53456026924319
356,2018,10130,ess_f,114.50852601964144
356,2018,10210,ess_f,333.4913223577583
356,2018,10261,ess_f,120.2605940072616
356,2018,10285,ess_f,210.30810278413944
356,2018,21720,ess_f,224.4210083514027
356,2018,21740,ess_f,203.54171330518304
356,2019,10110,ess_f,155.91902251582508
356,2019,10112,ess_f,771.216429824522
356,2019,10115,ess_f,80.92780911270437
356,2019,10130,ess_f,358.6085647003286
356,2019,10210,ess_f,215.55695276734963
356,2019,10261,ess_f,282.14369739344045
356,2019,10285,ess_f,415.3693008617073
356,2019,21720,ess_f,8.841366514620479
356,2019,21740,ess_f,368.84118561032557
356,2021,10130,ess_f,131.41132926768168
356,2021,10210,ess_f,248.7396025676409
356,2021,10261,ess_f,317.95157510470665
356,2021,21740,ess_f,49.377042076997505
356,2017,10110,ess_m,171.7817991485452
356,2017,10112,ess_m,115.27502249869661
356,2017,10115,ess_m,46.272863745194904
356,2017,10130,ess_m,193.80303024177883
356,2017,10210,ess_m,209.23603818227502
356,2017,10261,ess_m,140.82836773436162
356,2017,10285,ess_m,103.6922221590891
356,2017,21720,ess_m,335.1903451657196
356,2017,21740,ess_m,152.04399925948553
356,2018,10110,ess_m,196.92402861325198
356,2018,10112,ess_m,121.60111339949701
356,2018,10115,ess_m,135.5900875104877
356,2018,10130,ess_m,185.90469327525892
356,2018,10210,ess_m,145.47008230267727
356,2018,10261,ess_m,99.7611643917679
356,2018,10285,ess_m,233.35824826141535
356,2018,21720,ess_m,285.40909208067836
356,2018,21740,ess_m,290.49635566711135
356,2019,10110,ess_m,47.292128918443474
356,2019,10112,ess_m,229.50631919229494
356,2019,10115,ess_m,36.85602003460316
356,2019,10130,ess_m,238.4080205145945
356,2019,10210,ess_m,187.60230148802063
356,2019,10261,ess_m,279.4190102571727
356,2019,10285,ess_m,165.65361088610263
356,2019,21720,ess_m,10.587869591080782
356,2019,21740,ess_m,195.35129552368952
356,2021,10130,ess_m,103.11763554046165
356,2021,10210,ess_m,229.75892796220398
356,2021,10261,ess_m,2443.312135491382
356,2021,21740,ess_m,40.49242406998791
356,2017,10110,ess_t,401.13533277267476
356,2017,10112,ess_t,134.397226763382
356,2017,10115,ess_t,164.54363136736552
356,2017,10130,ess_t,380.2570961455391
356,2017,10210,ess_t,224.11179324152596
356,2017,10261,ess_t,308.8804617874029
356,2017,10285,ess_t,117.2218942314893
356,2017,21720,ess_t,430.8834195893725
356,2017,21740,ess_t,1681.448161150578
356,2018,10110,ess_t,881.0151486277314
356,2018,10112,ess_t,345.85394800816323
356,2018,10115,ess_t,188.0553827631651
356,2018,10130,ess_t,378.2998198158006
356,2018,10210,ess_t,666.4046645676017
356,2018,10261,ess_t,173.71027953291465
356,2018,10285,ess_t,351.92200982839864
356,2018,21720,ess_t,486.30703090389943
356,2018,21740,ess_t,4692.746861582129
356,2019,10110,ess_t,101.00565845037666
356,2019,10112,ess_t,1022.7356881287836
356,2019,10115,ess_t,111.18659982145117
356,2019,10130,ess_t,598.7395879139436
356,2019,10210,ess_t,265.0006704746021
356,2019,10261,ess_t,430.40563003476547
356,2019,10285,ess_t,424.62598073266633
356,2019,21720,ess_t,77.87660908454257
356,2019,21740,ess_t,142.35003784142862
356,2021,10130,ess_t,114.39286910984835
356,2021,10210,ess_t,323.57860106346556
356,2021,10261,ess_t,371.48958126837783
356,2021,21740,ess_t,418.91429025765785
357,2017,10110,ess_f,115.29870044698649
357,2017,10112,ess_f,364.20194845927847
357,2017,10115,ess_f,92.81857221871061
357,2017,10130,ess_f,976.9829257172571
357,2017,10210,ess_f,412.72052979139903
357,2017,10261,ess_f,204.4635284264457
357,2017,10285,ess_f,176.22449026581702
357,2017,21720,ess_f,563.3552922031731
357,2017,21740,ess_f,184.9240561830311
357,2018,10110,ess_f,79.93706612860232
357,2018,10112,ess_f,186.75859194107088
357,2018,10115,ess_f,38.288615861665896
357,2018,10130,ess_f,208.35878947743532
357,2018,10210,ess_f,839.6257142120077
357,2018,10261,ess_f,159.78835222617892
357,2018,10285,ess_f,301.57963982542844
357,2018,21720,ess_f,254.86959054817063
357,2018,21740,ess_f,201.39667125021174
357,2019,10110,ess_f,149.54477930884272
357,2019,10112,ess_f,183.12187518593328
357,2019,10115,ess_f,199.5950618904834
357,2019,10130,ess_f,161.990909478946
357,2019,10210,ess_f,280.7493607868694
357,2019,10261,ess_f,254.79858310214715
357,2019,10285,ess_f,233.70704150861354
357,2019,21720,ess_f,7.984490516386708
357,2019,21740,ess_f,318.3105457291119
357,2021,10130,ess_f,104.11162483149707
357,2021,10210,ess_f,76.57627461952049
357,2021,10261,ess_f,101.00566502958674
357,2021,21740,ess_f,72.03327851360173
357,2017,10110,ess_m,31.886703262299378
357,2017,10112,ess_m,111.83974617593339
357,2017,10115,ess_m,18.430207567801173
357,2017,10130,ess_m,221.77130322661185
357,2017,10210,ess_m,227.29929633077296
357,2017,10261,ess_m,92.8175988628168
357,2017,10285,ess_m,234.99832874048488
357,2017,21720,ess_m,479.6959627322554
357,2017,21740,ess_m,206.42715566550905
357,2018,10110,ess_m,338.68140952182284
357,2018,10112,ess_m,130.54653714798957
357,2018,10115,ess_m,50.098567451170865
357,2018,10130,ess_m,490.00310512657876
357,2018,10210,ess_m,498.9817776115652
357,2018,10261,ess_m,340.45293581270073
357,2018,10285,ess_m,101.04758505738448
357,2018,21720,ess_m,543.5992655799872
357,2018,21740,ess_m,168.45259605392283
357,2019,10110,ess_m,84.17549826580287
357,2019,10112,ess_m,166.1381454095349
357,2019,10115,ess_m,11.36694551334834
357,2019,10130,ess_m,261.3946649571181
357,2019,10210,ess_m,542.8311772061871
357,2019,10261,ess_m,279.3084726216554
357,2019,10285,ess_m,80.23711801894264
357,2019,21720,ess_m,8.160275152075796
357,2019,21740,ess_m,164.58938041697337
357,2021,10130,ess_m,143.74030174364435
357,2021,10210,ess_m,117.65300845675687
357,2021,10261,ess_m,540.7510357946634
357,2021,21740,ess_m,97.92256063959721
357,2017,10110,ess_t,99.52398634921227
357,2017,10112,ess_t,213.00669026549846
357,2017,10115,ess_t,65.55089003817059
357,2017,10130,ess_t,288.5308969176672
357,2017,10210,ess_t,387.54515646124867
357,2017,10261,ess_t,202.3013611837356
357,2017,10285,ess_t,250.00895776188963
357,2017,21720,ess_t,717.5817412914566
357,2017,21740,ess_t,1370.0292255898994
357,2018,10110,ess_t,467.92283897793914
357,2018,10112,ess_t,206.5146224401489
357,2018,10115,ess_t,103.83964998325456
357,2018,10130,ess_t,347.9639901463794
357,2018,10210,ess_t,1172.576419907912
357,2018,10261,ess_t,236.5065738410253
357,2018,10285,ess_t,277.017225795155
357,2018,21720,ess_t,483.56009633888294
357,2018,21740,ess_t,393.1426945572972
357,2019,10110,ess_t,139.35611817394783
357,2019,10112,ess_t,214.6719358681957
357,2019,10115,ess_t,322.7818530852569
357,2019,10130,ess_t,344.82083291348425
357,2019,10210,ess_t,529.4011480639374
357,2019,10261,ess_t,347.74077402352896
357,2019,10285,ess_t,205.88012242894828
357,2019,21720,ess_t,175.790051745745
357,2019,21740,ess_t,1087.2626637457474
357,2021,10130,ess_t,138.22354549523533
357,2021,10210,ess_t,111.72993684607754
357,2021,10261,ess_t,321.72021223208714
357,2021,21740,ess_t,810.9716095887338
358,2017,10110,ess_f,369.0131826386964
358,2017,10112,ess_f,419.7434141765932
358,2017,10115,ess_f,28.047709666006405
358,2017,10130,ess_f,144.18012311302905
358,2017,10210,ess_f,1358.8789302363095
358,2017,10261,ess_f,156.09585859110604
358,2017,10285,ess_f,362.484503555033
358,2017,21720,ess_f,152.41132040317422
358,2017,21740,ess_f,143.71132374553952
358,2018,10110,ess_f,115.45707466691921
358,2018,10112,ess_f,91.76796555892625
358,2018,10115,ess_f,35.35119790508641
358,2018,10130,ess_f,399.4347632780496
358,2018,10210,ess_f,363.34464634453576
358,2018,10261,ess_f,613.0682676180951
358,2018,10285,ess_f,202.28658987170743
358,2018,21720,ess_f,303.6136538504183
358,2018,21740,ess_f,216.05022847664287
358,2019,10110,ess_f,136.44564020422496
358,2019,10112,ess_f,825.2635419330848
358,2019,10115,ess_f,20.09575255758332
358,2019,10130,ess_f,241.3412704988478
358,2019,10210,ess_f,455.0202280744985
358,2019,10261,ess_f,232.56387509915658
358,2019,10285,ess_f,231.66026094436864
358,2019,21720,ess_f,11.944598912822096
358,2019,21740,ess_f,441.002840175793
358,2021,10130,ess_f,152.64304994073865
358,2021,10210,ess_f,610.3148372382077
358,2021,10261,ess_f,287.1403130023772
358,2021,21740,ess_f,167.6190973402782
358,2017,10110,ess_m,67.5605774691194
358,2017,10112,ess_m,418.1456450433962
358,2017,10115,ess_m,35.63942049791543
358,2017,10130,ess_m,134.81141784376862
358,2017,10210,ess_m,221.01806154261374
358,2017,10261,ess_m,182.99529580213326
358,2017,10285,ess_m,52.74606385552028
358,2017,21720,ess_m,192.07636889897216
358,2017,21740,ess_m,186.33596789684742
358,2018,10110,ess_m,298.67529668711194
358,2018,10112,ess_m,94.48138985023657
358,2018,10115,ess_m,30.69840900606061
358,2018,10130,ess_m,109.15274264525091
358,2018,10210,ess_m,289.0779614481392
358,2018,10261,ess_m,220.2679468769282
358,2018,10285,ess_m,67.90955541819642
358,2018,21720,ess_m,409.1098791859332
358,2018,21740,ess_m,122.0524520182356
358,2019,10110,ess_m,212.59196045511626
358,2019,10112,ess_m,346.76236925344847
358,2019,10115,ess_m,2.3855259501573762
358,2019,10130,ess_m,145.15069609094357
358,2019,10210,ess_m,305.24104525906404
358,2019,10261,ess_m,73.13162639168642
358,2019,10285,ess_m,178.1435025932634
358,2019,21720,ess_m,10.843373511819898
358,2019,21740,ess_m,209.66585023307388
358,2021,10130,ess_m,134.46013326663535
358,2021,10210,ess_m,273.878229936673
358,2021,10261,ess_m,162.3290051117255
358,2021,21740,ess_m,284.94782286280406
358,2017,10110,ess_t,424.1864469928157
358,2017,10112,ess_t,1156.429584458221
358,2017,10115,ess_t,51.416194797742385
358,2017,10130,ess_t,526.4612355989087
358,2017,10210,ess_t,658.6195955354992
358,2017,10261,ess_t,367.6573913622986
358,2017,10285,ess_t,180.09126032259925
358,2017,21720,ess_t,325.13037814714824
358,2017,21740,ess_t,1060.1092256413917
358,2018,10110,ess_t,192.05433270717825
358,2018,10112,ess_t,170.00122086935951
358,2018,10115,ess_t,60.65618596160606
358,2018,10130,ess_t,319.04640967302487
358,2018,10210,ess_t,473.61190313808913
358,2018,10261,ess_t,126.63515978141703
358,2018,10285,ess_t,214.70243083287235
358,2018,21720,ess_t,341.70634760622966
358,2018,21740,ess_t,190.88923073646347
358,2019,10110,ess_t,143.86248964361553
358,2019,10112,ess_t,774.6971435495991
358,2019,10115,ess_t,20.390928375173658
358,2019,10130,ess_t,510.00769452316274
358,2019,10210,ess_t,622.5124424656003
358,2019,10261,ess_t,1190.9239757032562
358,2019,10285,ess_t,284.90215278205307
358,2019,21720,ess_t,368.7296981805794
358,2019,21740,ess_t,691.1180144996242
358,2021,10130,ess_t,286.4759344872464
358,2021,10210,ess_t,965.791838570671
358,2021,10261,ess_t,1074.9138019431314
358,2021,21740,ess_t,567.3697891269805
359,2017,10110,ess_f,483.5582384558746
359,2017,10112,ess_f,647.0602500180241
359,2017,10115,ess_f,44.588477260975885
359,2017,10130,ess_f,213.17314933047328
359,2017,10210,ess_f,661.3962204061432
359,2017,10261,ess_f,298.57761955671646
359,2017,10285,ess_f,292.89132705389454
359,2017,21720,ess_f,231.02799724436886
359,2017,21740,ess_f,116.68473029194243
359,2018,10110,ess_f,142.93634700239295
359,2018,10112,ess_f,117.78679456387647
359,2018,10115,ess_f,37.04841230475592
359,2018,10130,ess_f,657.1200108262084
359,2018,10210,ess_f,591.8863693322988
359,2018,10261,ess_f,213.28013825373563
359,2018,10285,ess_f,387.75578689282463
359,2018,21720,ess_f,115.45364781107008
359,2018,21740,ess_f,193.3993068768396
359,2019,10110,ess_f,57.225318181373886
359,2019,10112,ess_f,128.88803860315264
359,2019,10115,ess_f,121.81632789266907
359,2019,10130,ess_f,161.24283882771388
359,2019,10210,ess_f,466.43376011466853
359,2019,10261,ess_f,275.199154218425
359,2019,10285,ess_f,144.44515328924126
359,2019,21720,ess_f,8.59038580256669
359,2019,21740,ess_f,415.29703408013245
359,2021,10130,ess_f,185.9860135010317
359,2021,10210,ess_f,76.34803564973511
359,2021,10261,ess_f,162.07277591580612
359,2021,21740,ess_f,56.74694172454881
359,2017,10110,ess_m,258.2267906344864
359,2017,10112,ess_m,414.6556919552523
359,2017,10115,ess_m,130.22441976903207
359,2017,10130,ess_m,628.7951878333047
359,2017,10210,ess_m,552.4176116487722
359,2017,10261,ess_m,115.4172663602254
359,2017,10285,ess_m,87.74978074836805
359,2017,21720,ess_m,184.99927992620835
359,2017,21740,ess_m,105.4895670916705
359,2018,10110,ess_m,102.2587606040246
359,2018,10112,ess_m,493.70616053324267
359,2018,10115,ess_m,33.855977612290104
359,2018,10130,ess_m,239.036656982892
359,2018,10210,ess_m,439.92010088278596
359,2018,10261,ess_m,139.24284956179372
359,2018,10285,ess_m,233.54871653798799
359,2018,21720,ess_m,80.84771097224146
359,2018,21740,ess_m,310.9238391998378
359,2019,10110,ess_m,77.32349382137959
359,2019,10112,ess_m,157.77631914274517
359,2019,10115,ess_m,11.868371931100496
359,2019,10130,ess_m,574.4392139359738
359,2019,10210,ess_m,279.526730643304
359,2019,10261,ess_m,299.03917974363844
359,2019,10285,ess_m,62.586786528981975
359,2019,21720,ess_m,8.118964504564628
359,2019,21740,ess_m,227.60856902953867
359,2021,10130,ess_m,319.13049721349137
359,2021,10210,ess_m,130.61396176427067
359,2021,10261,ess_m,117.59349477401702
359,2021,21740,ess_m,48.069789282070865
359,2017,10110,ess_t,763.7363411683338
359,2017,10112,ess_t,942.4913845850568
359,2017,10115,ess_t,85.94878135430567
359,2017,10130,ess_t,1517.3151056945428
359,2017,10210,ess_t,1821.0528512737878
359,2017,10261,ess_t,597.6900841587111
359,2017,10285,ess_t,278.3972208908122
359,2017,21720,ess_t,779.744176786648
359,2017,21740,ess_t,777.5760520209367
359,2018,10110,ess_t,171.17689849536114
359,2018,10112,ess_t,384.0946752145008
359,2018,10115,ess_t,48.65819937487189
359,2018,10130,ess_t,789.2074461984768
359,2018,10210,ess_t,1030.2917491211294
359,2018,10261,ess_t,149.44122950337788
359,2018,10285,ess_t,788.4205124118453
359,2018,21720,ess_t,205.25208936679678
359,2018,21740,ess_t,1792.2704254510697
359,2019,10110,ess_t,61.91871992873594
359,2019,10112,ess_t,304.3699027557181
359,2019,10115,ess_t,135.1714670286192
359,2019,10130,ess_t,1635.6925944237425
359,2019,10210,ess_t,589.8363576922559
359,2019,10261,ess_t,3574.361589594399
359,2019,10285,ess_t,248.01530865147222
359,2019,21720,ess_t,254.28637011035093
359,2019,21740,ess_t,3940.7023175876566
359,2021,10130,ess_t,257.9250196503669
359,2021,10210,ess_t,264.93525585390864
359,2021,10261,ess_t,199.9301217626676
359,2021,21740,ess_t,607.1364791862679
360,2017,10110,ess_f,155.8200462805373
360,2017,10112,ess_f,226.7457079182103
360,2017,10115,ess_f,153.6062410790873
360,2017,10130,ess_f,270.75105283164015
360,2017,10210,ess_f,347.6031273136917
360,2017,10261,ess_f,591.3282526200755
360,2017,10285,ess_f,369.0770220485685
360,2017,21720,ess_f,481.7447541880001
360,2017,21740,ess_f,192.5798665441145
360,2018,10110,ess_f,188.44668495286595
360,2018,10112,ess_f,70.98205602547146
360,2018,10115,ess_f,104.76283698927845
360,2018,10130,ess_f,114.67930733100516
360,2018,10210,ess_f,439.69741724746046
360,2018,10261,ess_f,286.04923049803654
360,2018,10285,ess_f,160.94062030685555
360,2018,21720,ess_f,294.7735147294077
360,2018,21740,ess_f,235.65626208482757
360,2019,10110,ess_f,86.49596712560088
360,2019,10112,ess_f,372.1832735594909
360,2019,10115,ess_f,57.14894132072
360,2019,10130,ess_f,179.2644746537258
360,2019,10210,ess_f,267.2374214726419
360,2019,10261,ess_f,142.94626573701504
360,2019,10285,ess_f,204.74221984251326
360,2019,21720,ess_f,8.424500683908912
360,2019,21740,ess_f,305.75298224525005
360,2021,10130,ess_f,247.56941027995893
360,2021,10210,ess_f,145.56780210473903
360,2021,10261,ess_f,382.0470168852707
360,2021,21740,ess_f,279.95789581404574
360,2017,10110,ess_m,71.9225435511841
360,2017,10112,ess_m,86.63220189252083
360,2017,10115,ess_m,61.57239945531917
360,2017,10130,ess_m,135.36868185790613
360,2017,10210,ess_m,364.17247398287594
360,2017,10261,ess_m,96.20312738517084
360,2017,10285,ess_m,331.9383752574254
360,2017,21720,ess_m,191.2135956388743
360,2017,21740,ess_m,129.2843091377417
360,2018,10110,ess_m,400.3883411772616
360,2018,10112,ess_m,410.69234148465233
360,2018,10115,ess_m,30.644415982514712
360,2018,10130,ess_m,410.48104669313796
360,2018,10210,ess_m,322.65533265825076
360,2018,10261,ess_m,99.21961276530092
360,2018,10285,ess_m,121.47756471889191
360,2018,21720,ess_m,279.87265990603197
360,2018,21740,ess_m,107.62899105066163
360,2019,10110,ess_m,174.41873949472864
360,2019,10112,ess_m,165.94433962105097
360,2019,10115,ess_m,11.75715945215116
360,2019,10130,ess_m,560.5942756383071
360,2019,10210,ess_m,263.39192137952585
360,2019,10261,ess_m,87.55795805024208
360,2019,10285,ess_m,195.98240693005164
360,2019,21720,ess_m,9.04757045255771
360,2019,21740,ess_m,580.8346431400485
360,2021,10130,ess_m,194.34624058096017
360,2021,10210,ess_m,58.25090071425025
360,2021,10261,ess_m,507.5620774370038
360,2021,21740,ess_m,300.4521081378606
360,2017,10110,ess_t,170.86116993845823
360,2017,10112,ess_t,421.6206520793976
360,2017,10115,ess_t,177.366384790465
360,2017,10130,ess_t,442.86859933746746
360,2017,10210,ess_t,706.5921822798039
360,2017,10261,ess_t,257.36826747221176
360,2017,10285,ess_t,468.23593260463275
360,2017,21720,ess_t,4844.999684567971
360,2017,21740,ess_t,1647.7372583096667
360,2018,10110,ess_t,715.328600631942
360,2018,10112,ess_t,487.52535247320196
360,2018,10115,ess_t,429.6247347720857
360,2018,10130,ess_t,377.1592330806647
360,2018,10210,ess_t,645.0360735966426
360,2018,10261,ess_t,186.45921928994858
360,2018,10285,ess_t,232.1376513522785
