sim,year,species_code,ess,value
484,2017,10110,ess_t,609.1258031664325
484,2017,10112,ess_t,481.90091948346173
484,2017,10115,ess_t,146.69101278912905
484,2017,10130,ess_t,339.43861879593163
484,2017,10210,ess_t,640.9705970993901
484,2017,10261,ess_t,485.1269154565387
484,2017,10285,ess_t,335.0533477576196
484,2017,21720,ess_t,910.6049749625507
484,2017,21740,ess_t,844.5389334831312
484,2018,10110,ess_t,1502.5836255483903
484,2018,10112,ess_t,270.53836039468894
484,2018,10115,ess_t,50.815633072256794
484,2018,10130,ess_t,392.19199975004335
484,2018,10210,ess_t,844.9230563808975
484,2018,10261,ess_t,256.6655884091965
484,2018,10285,ess_t,277.98499710691186
484,2018,21720,ess_t,726.5133266764539
484,2018,21740,ess_t,1087.9018698875186
484,2019,10110,ess_t,144.77424507899408
484,2019,10112,ess_t,461.95354209461283
484,2019,10115,ess_t,120.2086116444191
484,2019,10130,ess_t,242.6449184387886
484,2019,10210,ess_t,504.04537297654576
484,2019,10261,ess_t,1320.7020745742043
484,2019,10285,ess_t,435.97223372022984
484,2019,21720,ess_t,962.1750538834584
484,2019,21740,ess_t,704.8812860498368
484,2021,10130,ess_t,316.6912445855529
484,2021,10210,ess_t,440.34629922794767
484,2021,10261,ess_t,1206.160535941585
484,2021,21740,ess_t,1004.6798121831172
485,2017,10110,ess_f,285.277648228115
485,2017,10112,ess_f,361.6920365201311
485,2017,10115,ess_f,193.3659903012629
485,2017,10130,ess_f,470.48272579379665
485,2017,10210,ess_f,518.6193320238159
485,2017,10261,ess_f,378.5610908788268
485,2017,10285,ess_f,357.57573418842986
485,2017,21720,ess_f,243.7586107316823
485,2017,21740,ess_f,202.90105248878038
485,2018,10110,ess_f,291.3086550645734
485,2018,10112,ess_f,535.3845995133439
485,2018,10115,ess_f,61.44263861661443
485,2018,10130,ess_f,339.0637924753873
485,2018,10210,ess_f,734.9988599375488
485,2018,10261,ess_f,716.592644447113
485,2018,10285,ess_f,187.84104425046027
485,2018,21720,ess_f,381.6203401385564
485,2018,21740,ess_f,210.31842616154324
485,2019,10110,ess_f,209.67837198947424
485,2019,10112,ess_f,428.2225063755981
485,2019,10115,ess_f,17.813249148574982
485,2019,10130,ess_f,269.6895250984452
485,2019,10210,ess_f,415.6044297490589
485,2019,10261,ess_f,206.90371869240136
485,2019,10285,ess_f,71.31791248173576
485,2019,21720,ess_f,17.271233599611207
485,2019,21740,ess_f,816.3729241849608
485,2021,10130,ess_f,99.90266719696434
485,2021,10210,ess_f,230.33892048804864
485,2021,10261,ess_f,118.20524448115034
485,2021,21740,ess_f,34.66366411600134
485,2017,10110,ess_m,154.2166886849862
485,2017,10112,ess_m,421.9179048302196
485,2017,10115,ess_m,52.24127776473151
485,2017,10130,ess_m,140.29487020430003
485,2017,10210,ess_m,677.2144972619182
485,2017,10261,ess_m,212.73506648235687
485,2017,10285,ess_m,153.5049050580631
485,2017,21720,ess_m,150.6593180105413
485,2017,21740,ess_m,116.7776839585377
485,2018,10110,ess_m,244.7992427119652
485,2018,10112,ess_m,63.54929173034817
485,2018,10115,ess_m,39.82716530144073
485,2018,10130,ess_m,372.99243748243936
485,2018,10210,ess_m,232.9679106880701
485,2018,10261,ess_m,765.7422669610344
485,2018,10285,ess_m,136.809373334843
485,2018,21720,ess_m,280.52165966794365
485,2018,21740,ess_m,294.1609614637751
485,2019,10110,ess_m,116.62057639279483
485,2019,10112,ess_m,75.17764549165288
485,2019,10115,ess_m,7.909739058773363
485,2019,10130,ess_m,525.4444503044765
485,2019,10210,ess_m,225.33078912623384
485,2019,10261,ess_m,229.28261078968933
485,2019,10285,ess_m,100.55057280377729
485,2019,21720,ess_m,14.07197125597677
485,2019,21740,ess_m,266.981271434742
485,2021,10130,ess_m,207.46435578574278
485,2021,10210,ess_m,355.01413124958447
485,2021,10261,ess_m,412.6692657089444
485,2021,21740,ess_m,45.18378423880484
485,2017,10110,ess_t,292.30061748979847
485,2017,10112,ess_t,721.4610862838468
485,2017,10115,ess_t,173.30500466607361
485,2017,10130,ess_t,958.2737595900097
485,2017,10210,ess_t,1554.1626265636166
485,2017,10261,ess_t,1084.9587366334456
485,2017,10285,ess_t,462.17984334473357
485,2017,21720,ess_t,1842.9560615779849
485,2017,21740,ess_t,676.8219973416751
485,2018,10110,ess_t,1987.9914789086058
485,2018,10112,ess_t,200.2299242302644
485,2018,10115,ess_t,103.12297711419592
485,2018,10130,ess_t,536.7130119436855
485,2018,10210,ess_t,734.2544158014557
485,2018,10261,ess_t,570.4524649271646
485,2018,10285,ess_t,284.06213834571184
485,2018,21720,ess_t,681.8064415932101
485,2018,21740,ess_t,786.4832043028499
485,2019,10110,ess_t,206.96410021509644
485,2019,10112,ess_t,211.48799679903334
485,2019,10115,ess_t,31.886174146641924
485,2019,10130,ess_t,1150.294823955381
485,2019,10210,ess_t,682.6700444783439
485,2019,10261,ess_t,257.38520122681956
485,2019,10285,ess_t,117.78850919557772
485,2019,21720,ess_t,89.05681893973075
485,2019,21740,ess_t,1400.766604450795
485,2021,10130,ess_t,405.152984973046
485,2021,10210,ess_t,377.2025898080593
485,2021,10261,ess_t,279.0755305989706
485,2021,21740,ess_t,95.06843744101597
486,2017,10110,ess_f,244.37188088460488
486,2017,10112,ess_f,289.109605899658
486,2017,10115,ess_f,90.39108962553982
486,2017,10130,ess_f,441.0072594355743
486,2017,10210,ess_f,800.1309503273295
486,2017,10261,ess_f,131.16562257258317
486,2017,10285,ess_f,313.7429764647715
486,2017,21720,ess_f,812.7790296544922
486,2017,21740,ess_f,229.45612166244982
486,2018,10110,ess_f,660.544779996637
486,2018,10112,ess_f,275.7405463453483
486,2018,10115,ess_f,58.24638496133924
486,2018,10130,ess_f,238.8816337072971
486,2018,10210,ess_f,355.6838325895352
486,2018,10261,ess_f,427.7941316840478
486,2018,10285,ess_f,123.73596968974132
486,2018,21720,ess_f,225.52177710416137
486,2018,21740,ess_f,152.3006154268383
486,2019,10110,ess_f,118.87874786207043
486,2019,10112,ess_f,138.1226503094086
486,2019,10115,ess_f,31.498936820898702
486,2019,10130,ess_f,199.27952332742416
486,2019,10210,ess_f,892.7512975716865
486,2019,10261,ess_f,1388.3760592866042
486,2019,10285,ess_f,314.516096026291
486,2019,21720,ess_f,14.51627537643929
486,2019,21740,ess_f,254.3270019114456
486,2021,10130,ess_f,282.3767856698609
486,2021,10210,ess_f,358.0248906986529
486,2021,10261,ess_f,260.60232453674047
486,2021,21740,ess_f,89.28271032455291
486,2017,10110,ess_m,310.2511751714237
486,2017,10112,ess_m,116.45833610008636
486,2017,10115,ess_m,29.33791912032755
486,2017,10130,ess_m,139.0368148171427
486,2017,10210,ess_m,663.3066420665009
486,2017,10261,ess_m,176.058381358173
486,2017,10285,ess_m,259.296180727474
486,2017,21720,ess_m,664.3004269809165
486,2017,21740,ess_m,191.8867073308044
486,2018,10110,ess_m,70.84900170499566
486,2018,10112,ess_m,261.23892640575264
486,2018,10115,ess_m,31.400208479739355
486,2018,10130,ess_m,280.96497622032877
486,2018,10210,ess_m,174.93988318928024
486,2018,10261,ess_m,123.3636063214321
486,2018,10285,ess_m,208.2578117124655
486,2018,21720,ess_m,157.29944829736064
486,2018,21740,ess_m,208.22190581004085
486,2019,10110,ess_m,111.73339757099012
486,2019,10112,ess_m,71.771606686375
486,2019,10115,ess_m,13.419933437166236
486,2019,10130,ess_m,446.81919265435755
486,2019,10210,ess_m,410.2022758894659
486,2019,10261,ess_m,237.6962012028487
486,2019,10285,ess_m,208.4483123759536
486,2019,21720,ess_m,17.234998339519393
486,2019,21740,ess_m,379.804253174172
486,2021,10130,ess_m,149.754391598952
486,2021,10210,ess_m,117.86691912396864
486,2021,10261,ess_m,278.74274874917734
486,2021,21740,ess_m,185.46751739937923
486,2017,10110,ess_t,308.1540673619641
486,2017,10112,ess_t,297.53433547325403
486,2017,10115,ess_t,131.49209011078565
486,2017,10130,ess_t,325.0151843371017
486,2017,10210,ess_t,1138.7516308947622
486,2017,10261,ess_t,297.9602778297588
486,2017,10285,ess_t,473.404951138754
486,2017,21720,ess_t,1341.150370314135
486,2017,21740,ess_t,2130.0423125667044
486,2018,10110,ess_t,1706.70071851838
486,2018,10112,ess_t,337.4033623413765
486,2018,10115,ess_t,119.30358082024476
486,2018,10130,ess_t,719.1991637953791
486,2018,10210,ess_t,576.7892237945184
486,2018,10261,ess_t,398.9106187673009
486,2018,10285,ess_t,249.06905308218145
486,2018,21720,ess_t,194.1079305420541
486,2018,21740,ess_t,284.8963958569281
486,2019,10110,ess_t,101.9982176130398
486,2019,10112,ess_t,132.19369149329188
486,2019,10115,ess_t,39.8058102791405
486,2019,10130,ess_t,495.65435234183894
486,2019,10210,ess_t,865.9039897471046
486,2019,10261,ess_t,772.9846385265737
486,2019,10285,ess_t,430.87500990529315
486,2019,21720,ess_t,247.85660462218755
486,2019,21740,ess_t,915.4333241081855
486,2021,10130,ess_t,347.7283285790859
486,2021,10210,ess_t,229.8419617484211
486,2021,10261,ess_t,611.3397736360668
486,2021,21740,ess_t,731.2788697749286
487,2017,10110,ess_f,393.65444697657415
487,2017,10112,ess_f,164.40398111089988
487,2017,10115,ess_f,28.78546123429535
487,2017,10130,ess_f,275.44370954919793
487,2017,10210,ess_f,373.1988145601785
487,2017,10261,ess_f,226.3304040280871
487,2017,10285,ess_f,252.64873295286552
487,2017,21720,ess_f,710.0879141259093
487,2017,21740,ess_f,131.934771885488
487,2018,10110,ess_f,294.74082748499245
487,2018,10112,ess_f,833.4261057673934
487,2018,10115,ess_f,72.99173077432582
487,2018,10130,ess_f,874.4238393524029
487,2018,10210,ess_f,705.5867319470367
487,2018,10261,ess_f,157.9506257473975
487,2018,10285,ess_f,163.9100581251655
487,2018,21720,ess_f,280.97715503245576
487,2018,21740,ess_f,120.89175871194641
487,2019,10110,ess_f,276.90095201154224
487,2019,10112,ess_f,118.95396134071066
487,2019,10115,ess_f,28.562903377196342
487,2019,10130,ess_f,212.72741733515926
487,2019,10210,ess_f,232.79536877402924
487,2019,10261,ess_f,329.93247953234714
487,2019,10285,ess_f,311.9150593454428
487,2019,21720,ess_f,25.859663568830733
487,2019,21740,ess_f,261.06454059277934
487,2021,10130,ess_f,90.19512106176573
487,2021,10210,ess_f,553.9197346906284
487,2021,10261,ess_f,533.9233277567304
487,2021,21740,ess_f,83.46965795227096
487,2017,10110,ess_m,224.61692355973048
487,2017,10112,ess_m,280.52968468543355
487,2017,10115,ess_m,22.781000494650243
487,2017,10130,ess_m,419.6933905398214
487,2017,10210,ess_m,355.53789117954676
487,2017,10261,ess_m,95.24491657786474
487,2017,10285,ess_m,235.7018760301293
487,2017,21720,ess_m,2744.3731686972123
487,2017,21740,ess_m,144.57084358841388
487,2018,10110,ess_m,47.7863058216747
487,2018,10112,ess_m,541.646917604561
487,2018,10115,ess_m,15.768961141367376
487,2018,10130,ess_m,392.9414350995009
487,2018,10210,ess_m,423.61990383343647
487,2018,10261,ess_m,138.063774907636
487,2018,10285,ess_m,73.35750374478317
487,2018,21720,ess_m,412.3208167515807
487,2018,21740,ess_m,275.8056069585014
487,2019,10110,ess_m,635.7711947070067
487,2019,10112,ess_m,143.12870179192092
487,2019,10115,ess_m,17.53866581753147
487,2019,10130,ess_m,332.3162103282074
487,2019,10210,ess_m,149.64390647189364
487,2019,10261,ess_m,570.5385384643711
487,2019,10285,ess_m,172.45140901733836
487,2019,21720,ess_m,25.650321551859538
487,2019,21740,ess_m,235.42910881447207
487,2021,10130,ess_m,84.3846232864431
487,2021,10210,ess_m,731.7520026860718
487,2021,10261,ess_m,2714.122459323553
487,2021,21740,ess_m,106.83941742182897
487,2017,10110,ess_t,379.09704794231425
487,2017,10112,ess_t,276.1861462285952
487,2017,10115,ess_t,93.2165580749286
487,2017,10130,ess_t,913.171202952861
487,2017,10210,ess_t,649.7599268587396
487,2017,10261,ess_t,977.8859270273366
487,2017,10285,ess_t,529.9131872122231
487,2017,21720,ess_t,1776.1387381375866
487,2017,21740,ess_t,1374.8663346524008
487,2018,10110,ess_t,262.72960632621215
487,2018,10112,ess_t,1599.1199437109
487,2018,10115,ess_t,85.06345091574401
487,2018,10130,ess_t,1231.4096311930246
487,2018,10210,ess_t,896.6438972020081
487,2018,10261,ess_t,463.9198571197555
487,2018,10285,ess_t,221.29697067035823
487,2018,21720,ess_t,361.4335341255699
487,2018,21740,ess_t,552.6061030109367
487,2019,10110,ess_t,391.104795437069
487,2019,10112,ess_t,444.69443148421493
487,2019,10115,ess_t,75.37226110791488
487,2019,10130,ess_t,325.53914891072566
487,2019,10210,ess_t,319.9332872502387
487,2019,10261,ess_t,1461.2688145758232
487,2019,10285,ess_t,428.54977668516955
487,2019,21720,ess_t,5745.8887872164005
487,2019,21740,ess_t,806.1988716216089
487,2021,10130,ess_t,199.76835178846093
487,2021,10210,ess_t,1194.4944527245518
487,2021,10261,ess_t,1127.5352196715248
487,2021,21740,ess_t,417.9111155508868
488,2017,10110,ess_f,211.48446428587815
488,2017,10112,ess_f,274.7302045317359
488,2017,10115,ess_f,148.21258335480977
488,2017,10130,ess_f,387.0918849850469
488,2017,10210,ess_f,424.4178450172535
488,2017,10261,ess_f,374.1094361820716
488,2017,10285,ess_f,321.378935515651
488,2017,21720,ess_f,667.7196829032637
488,2017,21740,ess_f,198.90921975840067
488,2018,10110,ess_f,537.0367068283647
488,2018,10112,ess_f,118.9709126008065
488,2018,10115,ess_f,80.77920971182367
488,2018,10130,ess_f,276.46284522132476
488,2018,10210,ess_f,196.85534091204326
488,2018,10261,ess_f,328.0942613315138
488,2018,10285,ess_f,189.0526615944809
488,2018,21720,ess_f,379.92094557578616
488,2018,21740,ess_f,183.88318708245046
488,2019,10110,ess_f,1055.3389942584115
488,2019,10112,ess_f,256.5434213604216
488,2019,10115,ess_f,28.4698717669884
488,2019,10130,ess_f,370.6191995861515
488,2019,10210,ess_f,571.2092017901882
488,2019,10261,ess_f,464.5338850161459
488,2019,10285,ess_f,260.6532773015298
488,2019,21720,ess_f,20.372998907215862
488,2019,21740,ess_f,445.00475912812743
488,2021,10130,ess_f,305.3128579602618
488,2021,10210,ess_f,1024.8335046407717
488,2021,10261,ess_f,683.484170306599
488,2021,21740,ess_f,63.07516826102844
488,2017,10110,ess_m,113.17483992072718
488,2017,10112,ess_m,198.81813685036775
488,2017,10115,ess_m,42.966360494255554
488,2017,10130,ess_m,235.6819231463842
488,2017,10210,ess_m,582.8397475866014
488,2017,10261,ess_m,312.51613312158713
488,2017,10285,ess_m,474.76961672607734
488,2017,21720,ess_m,773.0491975814227
488,2017,21740,ess_m,186.4627050738642
488,2018,10110,ess_m,175.43780199886518
488,2018,10112,ess_m,249.9405797234736
488,2018,10115,ess_m,17.56751168244276
488,2018,10130,ess_m,374.6197689547261
488,2018,10210,ess_m,142.24428099187216
488,2018,10261,ess_m,146.28368391684413
488,2018,10285,ess_m,54.94615667363962
488,2018,21720,ess_m,1106.6681742165872
488,2018,21740,ess_m,238.22319668576804
488,2019,10110,ess_m,42.4172311711313
488,2019,10112,ess_m,205.08761697569858
488,2019,10115,ess_m,13.212391880666585
488,2019,10130,ess_m,251.91779355548653
488,2019,10210,ess_m,764.8804563417762
488,2019,10261,ess_m,502.6218686726177
488,2019,10285,ess_m,164.62539840628455
488,2019,21720,ess_m,22.08146077067519
488,2019,21740,ess_m,104.86298015093023
488,2021,10130,ess_m,191.8109383165938
488,2021,10210,ess_m,302.7314451652493
488,2021,10261,ess_m,668.58969913056535
488,2021,21740,ess_m,66.616316052306
488,2017,10110,ess_t,214.24348006865316
488,2017,10112,ess_t,528.6627587814398
488,2017,10115,ess_t,156.55120163461515
488,2017,10130,ess_t,835.8907389974165
488,2017,10210,ess_t,906.5546881932084
488,2017,10261,ess_t,479.2908720418665
488,2017,10285,ess_t,417.0851476357683
488,2017,21720,ess_t,1699.6809155462793
488,2017,21740,ess_t,776.946662122697
488,2018,10110,ess_t,500.6089041942418
488,2018,10112,ess_t,595.4169350495533
488,2018,10115,ess_t,83.50031365503091
488,2018,10130,ess_t,519.5995882822589
488,2018,10210,ess_t,381.68107333749936
488,2018,10261,ess_t,618.1013179971463
488,2018,10285,ess_t,158.72935440241085
488,2018,21720,ess_t,1258.6240235147015
488,2018,21740,ess_t,167.15150141853456
488,2019,10110,ess_t,312.70718303905466
488,2019,10112,ess_t,1459.5059049167312
488,2019,10115,ess_t,31.06728199239841
488,2019,10130,ess_t,490.88373064290596
488,2019,10210,ess_t,1261.2382339591409
488,2019,10261,ess_t,645.3423820995317
488,2019,10285,ess_t,366.4165805904973
488,2019,21720,ess_t,17386.105142730747
488,2019,21740,ess_t,405.5032728105575
488,2021,10130,ess_t,988.8196730827033
488,2021,10210,ess_t,782.6049076132891
488,2021,10261,ess_t,1476.1332311206716
488,2021,21740,ess_t,517.6671723602877
489,2017,10110,ess_f,297.0223146373869
489,2017,10112,ess_f,243.19952297517128
489,2017,10115,ess_f,48.99924653970106
489,2017,10130,ess_f,271.67977921545037
489,2017,10210,ess_f,619.3034230075224
489,2017,10261,ess_f,405.3983926079975
489,2017,10285,ess_f,364.5334906218992
489,2017,21720,ess_f,211.1360343338128
489,2017,21740,ess_f,211.91399413111162
489,2018,10110,ess_f,455.5332609793334
489,2018,10112,ess_f,338.01943863197243
489,2018,10115,ess_f,36.53674404119935
489,2018,10130,ess_f,269.44243798037115
489,2018,10210,ess_f,202.99785986714014
489,2018,10261,ess_f,357.16150683561085
489,2018,10285,ess_f,113.54664340305413
489,2018,21720,ess_f,208.33147603152872
489,2018,21740,ess_f,160.30300264053452
489,2019,10110,ess_f,474.33581635586023
489,2019,10112,ess_f,379.627295282879
489,2019,10115,ess_f,138.81882273304566
489,2019,10130,ess_f,353.71881226498374
489,2019,10210,ess_f,358.20487316786284
489,2019,10261,ess_f,300.91898431398744
489,2019,10285,ess_f,504.7940332801104
489,2019,21720,ess_f,16.673566516653892
489,2019,21740,ess_f,200.4630772018187
489,2021,10130,ess_f,135.1652336562246
489,2021,10210,ess_f,598.4079251540478
489,2021,10261,ess_f,312.0653614278633
489,2021,21740,ess_f,170.76601458801798
489,2017,10110,ess_m,283.33434037774384
489,2017,10112,ess_m,80.60819292816795
489,2017,10115,ess_m,30.35117366606307
489,2017,10130,ess_m,178.9161188735823
489,2017,10210,ess_m,776.8838543332222
489,2017,10261,ess_m,177.51183213089823
489,2017,10285,ess_m,299.2682103604645
489,2017,21720,ess_m,189.93102005425442
489,2017,21740,ess_m,151.61876881679788
489,2018,10110,ess_m,94.03098336450938
489,2018,10112,ess_m,219.52433768149803
489,2018,10115,ess_m,58.97274910785919
489,2018,10130,ess_m,510.2980374753717
489,2018,10210,ess_m,205.68725721778642
489,2018,10261,ess_m,174.09804461120396
489,2018,10285,ess_m,88.84340616297699
489,2018,21720,ess_m,487.9989157182181
489,2018,21740,ess_m,162.33422078905957
489,2019,10110,ess_m,178.46597974362092
489,2019,10112,ess_m,234.74961869665484
489,2019,10115,ess_m,11.772450811847547
489,2019,10130,ess_m,179.1604374837528
489,2019,10210,ess_m,183.48838937427922
489,2019,10261,ess_m,223.0105802208126
489,2019,10285,ess_m,294.9248012639918
489,2019,21720,ess_m,23.365304975795986
489,2019,21740,ess_m,150.29285652289147
489,2021,10130,ess_m,141.16785707002452
489,2021,10210,ess_m,159.0049544814458
489,2021,10261,ess_m,380.8675649626042
489,2021,21740,ess_m,103.4642570022917
489,2017,10110,ess_t,415.1604284202722
489,2017,10112,ess_t,169.17032946270888
489,2017,10115,ess_t,53.57402764091025
489,2017,10130,ess_t,342.31792102465954
489,2017,10210,ess_t,951.3244678595476
489,2017,10261,ess_t,310.0491419805728
489,2017,10285,ess_t,698.8171218179115
489,2017,21720,ess_t,580.416326543321
489,2017,21740,ess_t,1858.5949471145098
489,2018,10110,ess_t,517.7395199212253
489,2018,10112,ess_t,935.6701723377425
489,2018,10115,ess_t,78.29066053201058
489,2018,10130,ess_t,966.4343783049542
489,2018,10210,ess_t,638.3878619853368
489,2018,10261,ess_t,840.0089327316991
489,2018,10285,ess_t,257.73606298515955
489,2018,21720,ess_t,398.891262727278
489,2018,21740,ess_t,1138.193199137784
489,2019,10110,ess_t,389.10160305761116
489,2019,10112,ess_t,672.1147835803885
489,2019,10115,ess_t,73.31960926642444
489,2019,10130,ess_t,485.4896883753022
489,2019,10210,ess_t,337.01354533839145
489,2019,10261,ess_t,949.5067262514397
489,2019,10285,ess_t,591.8939067317993
489,2019,21720,ess_t,251.1722382555258
489,2019,21740,ess_t,178.01721028654075
489,2021,10130,ess_t,330.6233996571057
489,2021,10210,ess_t,324.108274506739
489,2021,10261,ess_t,364.6828243468952
489,2021,21740,ess_t,1171.6252913090912
490,2017,10110,ess_f,335.5165580947065
490,2017,10112,ess_f,130.99200203328763
490,2017,10115,ess_f,32.83385245731655
490,2017,10130,ess_f,182.17104915391124
490,2017,10210,ess_f,406.43548709459407
490,2017,10261,ess_f,180.3556831193395
490,2017,10285,ess_f,509.44312257728507
490,2017,21720,ess_f,460.09902459403054
490,2017,21740,ess_f,107.99772615169091
490,2018,10110,ess_f,279.14067426350016
490,2018,10112,ess_f,428.24062160211594
490,2018,10115,ess_f,65.39928244697334
490,2018,10130,ess_f,153.1331467535802
490,2018,10210,ess_f,456.7995682878169
490,2018,10261,ess_f,240.6925645187845
490,2018,10285,ess_f,208.1520829504284
490,2018,21720,ess_f,183.60875380642733
490,2018,21740,ess_f,219.7752310100116
490,2019,10110,ess_f,1337.5079324652763
490,2019,10112,ess_f,203.33529059835868
490,2019,10115,ess_f,91.75887013212716
490,2019,10130,ess_f,229.28151330157388
490,2019,10210,ess_f,429.44430214567
490,2019,10261,ess_f,294.24452615721685
490,2019,10285,ess_f,446.67801897691936
490,2019,21720,ess_f,29.76722503058018
490,2019,21740,ess_f,136.72983645905484
490,2021,10130,ess_f,122.06169856883427
490,2021,10210,ess_f,160.72037928293622
490,2021,10261,ess_f,259.16475103431105
490,2021,21740,ess_f,270.6683206439168
490,2017,10110,ess_m,274.9421636932438
490,2017,10112,ess_m,118.94611644042271
490,2017,10115,ess_m,37.31939970677633
490,2017,10130,ess_m,189.6903513248774
490,2017,10210,ess_m,264.2827439136159
490,2017,10261,ess_m,104.56471768086932
490,2017,10285,ess_m,163.89347775530652
490,2017,21720,ess_m,216.97338933119923
490,2017,21740,ess_m,176.7310973137214
490,2018,10110,ess_m,173.29608915458007
490,2018,10112,ess_m,508.51188575256884
490,2018,10115,ess_m,102.21934451664924
490,2018,10130,ess_m,697.4185708739385
490,2018,10210,ess_m,178.38121577541023
490,2018,10261,ess_m,162.2277398099479
490,2018,10285,ess_m,56.77468692264843
490,2018,21720,ess_m,134.83497823278427
490,2018,21740,ess_m,137.76036329924838
490,2019,10110,ess_m,514.1663866546843
490,2019,10112,ess_m,273.5236292238049
490,2019,10115,ess_m,30.910235094502614
490,2019,10130,ess_m,328.42403888681076
490,2019,10210,ess_m,216.77012760603975
490,2019,10261,ess_m,196.33566582985355
490,2019,10285,ess_m,168.06081783259722
490,2019,21720,ess_m,23.898981265941394
490,2019,21740,ess_m,117.45377595190497
490,2021,10130,ess_m,225.27457671105145
490,2021,10210,ess_m,99.22400262455847
490,2021,10261,ess_m,475.3514632338742
490,2021,21740,ess_m,251.7254158468994
490,2017,10110,ess_t,408.57117194585607
490,2017,10112,ess_t,490.07698603426024
490,2017,10115,ess_t,50.09588768609654
490,2017,10130,ess_t,536.6673913760357
490,2017,10210,ess_t,732.3223320896969
490,2017,10261,ess_t,223.1312299205203
490,2017,10285,ess_t,382.1613962748362
490,2017,21720,ess_t,350.5150002327533
490,2017,21740,ess_t,2201.350549047115
490,2018,10110,ess_t,270.1979364165138
490,2018,10112,ess_t,894.8155255674417
490,2018,10115,ess_t,96.86231381229445
490,2018,10130,ess_t,1083.675267919603
490,2018,10210,ess_t,518.3804454918969
490,2018,10261,ess_t,707.6730982514102
490,2018,10285,ess_t,153.88335364686256
490,2018,21720,ess_t,169.79084168301415
490,2018,21740,ess_t,470.3612989255502
490,2019,10110,ess_t,2131.649546244307
490,2019,10112,ess_t,337.95939784527224
490,2019,10115,ess_t,95.02352595276552
490,2019,10130,ess_t,453.42413801394486
490,2019,10210,ess_t,822.2388066871534
490,2019,10261,ess_t,687.9349152953666
490,2019,10285,ess_t,496.3437839805673
490,2019,21720,ess_t,4318.413772544989
490,2019,21740,ess_t,1526.8830661162506
490,2021,10130,ess_t,360.3611191263256
490,2021,10210,ess_t,163.62824111390668
490,2021,10261,ess_t,1122.3461014171587
490,2021,21740,ess_t,1382.7118397141312
491,2017,10110,ess_f,210.76302731368898
491,2017,10112,ess_f,251.59903338109035
491,2017,10115,ess_f,74.34498395445694
491,2017,10130,ess_f,146.83192561499297
491,2017,10210,ess_f,211.30412314572416
491,2017,10261,ess_f,139.09202880480868
491,2017,10285,ess_f,347.7331496085525
491,2017,21720,ess_f,440.5783086107405
491,2017,21740,ess_f,257.68058525887955
491,2018,10110,ess_f,237.47023938413352
491,2018,10112,ess_f,769.749068923025
491,2018,10115,ess_f,27.63660684917974
491,2018,10130,ess_f,866.054792105996
491,2018,10210,ess_f,514.9031536996384
491,2018,10261,ess_f,285.15948376625556
491,2018,10285,ess_f,97.81491953422012
491,2018,21720,ess_f,286.25761379348967
491,2018,21740,ess_f,98.7823154690318
491,2019,10110,ess_f,213.77727024668323
491,2019,10112,ess_f,212.08121312365606
491,2019,10115,ess_f,24.416161398649532
491,2019,10130,ess_f,325.8674912235207
491,2019,10210,ess_f,365.9750276301498
491,2019,10261,ess_f,749.4012052957345
491,2019,10285,ess_f,325.42970168923216
491,2019,21720,ess_f,22.64287296484359
491,2019,21740,ess_f,107.24555685427426
491,2021,10130,ess_f,335.24817529732496
491,2021,10210,ess_f,1484.1191075095874
491,2021,10261,ess_f,380.9805466146441
491,2021,21740,ess_f,181.49725883379742
491,2017,10110,ess_m,103.18996448286424
491,2017,10112,ess_m,137.54971932126432
491,2017,10115,ess_m,57.87770590613412
491,2017,10130,ess_m,359.607551237237
491,2017,10210,ess_m,229.41857046374304
491,2017,10261,ess_m,64.86655634096915
491,2017,10285,ess_m,283.84383726817913
491,2017,21720,ess_m,484.97211847490786
491,2017,21740,ess_m,204.39642676272757
491,2018,10110,ess_m,478.7217765906817
491,2018,10112,ess_m,463.9079303634725
491,2018,10115,ess_m,26.512376795139268
491,2018,10130,ess_m,95.39291575830667
491,2018,10210,ess_m,347.6124793600996
491,2018,10261,ess_m,566.4351306420041
491,2018,10285,ess_m,57.57944802956162
491,2018,21720,ess_m,238.67076936043566
491,2018,21740,ess_m,177.97775742596767
491,2019,10110,ess_m,206.88142007256846
491,2019,10112,ess_m,311.2213463685608
491,2019,10115,ess_m,7.923454994529896
491,2019,10130,ess_m,625.8460968005979
491,2019,10210,ess_m,162.63235815234353
491,2019,10261,ess_m,1792.155586472183
491,2019,10285,ess_m,132.13470230382885
491,2019,21720,ess_m,24.3313727433632
491,2019,21740,ess_m,191.0466147580956
491,2021,10130,ess_m,216.7743940366835
491,2021,10210,ess_m,1116.7148738535325
491,2021,10261,ess_m,583.1483744745984
491,2021,21740,ess_m,197.50472978951996
491,2017,10110,ess_t,219.52680419012788
491,2017,10112,ess_t,774.2808074832163
491,2017,10115,ess_t,338.6095932108444
491,2017,10130,ess_t,611.147779034917
491,2017,10210,ess_t,265.87633459723116
491,2017,10261,ess_t,177.8266073668629
491,2017,10285,ess_t,560.0710228209285
491,2017,21720,ess_t,1350.0953947869589
491,2017,21740,ess_t,1704.649819762351
491,2018,10110,ess_t,338.7123414002121
491,2018,10112,ess_t,1508.7412524954773
491,2018,10115,ess_t,41.856996341727346
491,2018,10130,ess_t,414.421054108556
491,2018,10210,ess_t,842.8728310720163
