sim,year,species_code,ess,value
8,2018,10130,ess_f,581.2233398156574
8,2018,10210,ess_f,898.7831408828871
8,2018,10261,ess_f,195.85332497551255
8,2018,10285,ess_f,209.75450418486753
8,2018,21720,ess_f,326.9875440828154
8,2018,21740,ess_f,206.32110462984613
8,2019,10110,ess_f,138.08843436779608
8,2019,10112,ess_f,203.9924169604447
8,2019,10115,ess_f,36.19394308197081
8,2019,10130,ess_f,751.8512967621027
8,2019,10210,ess_f,299.1557678779852
8,2019,10261,ess_f,288.22884210164455
8,2019,10285,ess_f,231.0622111815003
8,2019,21720,ess_f,9.627628550512332
8,2019,21740,ess_f,169.52895760502722
8,2021,10130,ess_f,243.58723568798266
8,2021,10210,ess_f,231.96920160114337
8,2021,10261,ess_f,241.34271570455223
8,2021,21740,ess_f,77.18339481775845
8,2017,10110,ess_m,169.37511585996887
8,2017,10112,ess_m,607.0447518653515
8,2017,10115,ess_m,150.81929222937748
8,2017,10130,ess_m,119.31033583671295
8,2017,10210,ess_m,176.56613980828888
8,2017,10261,ess_m,192.26990675495634
8,2017,10285,ess_m,211.22301468052333
8,2017,21720,ess_m,302.7509684006746
8,2017,21740,ess_m,114.83051268625958
8,2018,10110,ess_m,80.37883152468986
8,2018,10112,ess_m,123.72808737309028
8,2018,10115,ess_m,37.328111667012216
8,2018,10130,ess_m,269.5099592823198
8,2018,10210,ess_m,255.85537817917114
8,2018,10261,ess_m,95.10245866154241
8,2018,10285,ess_m,53.73481431192405
8,2018,21720,ess_m,190.72307873489342
8,2018,21740,ess_m,300.4477992496883
8,2019,10110,ess_m,392.7620707168618
8,2019,10112,ess_m,248.2866034886525
8,2019,10115,ess_m,10.474399619143087
8,2019,10130,ess_m,611.5790871682293
8,2019,10210,ess_m,256.170132919772
8,2019,10261,ess_m,199.22659739544986
8,2019,10285,ess_m,139.8953328052229
8,2019,21720,ess_m,14.403715254334255
8,2019,21740,ess_m,246.25295761018631
8,2021,10130,ess_m,437.24903775179
8,2021,10210,ess_m,127.37757227810826
8,2021,10261,ess_m,459.5454390521628
8,2021,21740,ess_m,61.01223682591735
8,2017,10110,ess_t,168.9718993893529
8,2017,10112,ess_t,526.6109205012993
8,2017,10115,ess_t,334.8369005473084
8,2017,10130,ess_t,287.06043353944267
8,2017,10210,ess_t,565.5205295506579
8,2017,10261,ess_t,422.07673546030895
8,2017,10285,ess_t,836.5637263688437
8,2017,21720,ess_t,391.4910616948988
8,2017,21740,ess_t,904.050288458666
8,2018,10110,ess_t,225.27557922074962
8,2018,10112,ess_t,186.86305324666515
8,2018,10115,ess_t,126.18117272834255
8,2018,10130,ess_t,433.1778448430811
8,2018,10210,ess_t,652.5082168331776
8,2018,10261,ess_t,362.8362020528363
8,2018,10285,ess_t,135.7119853491046
8,2018,21720,ess_t,264.76732339916776
8,2018,21740,ess_t,472.87245852960405
8,2019,10110,ess_t,260.1979957298854
8,2019,10112,ess_t,379.4633068432393
8,2019,10115,ess_t,35.81943640021258
8,2019,10130,ess_t,1290.398113431781
8,2019,10210,ess_t,483.57999596773317
8,2019,10261,ess_t,754.9104614416833
8,2019,10285,ess_t,246.36663606887828
8,2019,21720,ess_t,1879.8644187765567
8,2019,21740,ess_t,1435.3534488055705
8,2021,10130,ess_t,269.0144081235418
8,2021,10210,ess_t,517.4283862816075
8,2021,10261,ess_t,499.6657059994386
8,2021,21740,ess_t,272.51778495184607
9,2017,10110,ess_f,151.11950660181662
9,2017,10112,ess_f,237.33783108130052
9,2017,10115,ess_f,62.8801180969847
9,2017,10130,ess_f,374.5981623590332
9,2017,10210,ess_f,276.9835931024118
9,2017,10261,ess_f,72.90492054676542
9,2017,10285,ess_f,390.60895804085476
9,2017,21720,ess_f,220.70678649072764
9,2017,21740,ess_f,228.58796711205386
9,2018,10110,ess_f,171.4037350012503
9,2018,10112,ess_f,87.22787396089011
9,2018,10115,ess_f,74.14918840249742
9,2018,10130,ess_f,554.3710977909441
9,2018,10210,ess_f,622.2606909553181
9,2018,10261,ess_f,264.51390525083474
9,2018,10285,ess_f,134.2172166276954
9,2018,21720,ess_f,492.60701059083607
9,2018,21740,ess_f,120.82032581837815
9,2019,10110,ess_f,203.0671964381034
9,2019,10112,ess_f,88.79261748015487
9,2019,10115,ess_f,64.73353062671428
9,2019,10130,ess_f,128.09813509573638
9,2019,10210,ess_f,675.0949165451129
9,2019,10261,ess_f,329.0532736240204
9,2019,10285,ess_f,179.6584901855895
9,2019,21720,ess_f,12.270960541445909
9,2019,21740,ess_f,103.52070051298577
9,2021,10130,ess_f,233.24858475187713
9,2021,10210,ess_f,200.31891719971702
9,2021,10261,ess_f,106.924218324405
9,2021,21740,ess_f,38.27910919570804
9,2017,10110,ess_m,59.29433999800585
9,2017,10112,ess_m,279.11041538560227
9,2017,10115,ess_m,48.29137601866256
9,2017,10130,ess_m,152.6561534679326
9,2017,10210,ess_m,720.708482473469
9,2017,10261,ess_m,200.00131863329952
9,2017,10285,ess_m,340.94887070211973
9,2017,21720,ess_m,158.4264872811491
9,2017,21740,ess_m,244.32612560186655
9,2018,10110,ess_m,78.86435822506797
9,2018,10112,ess_m,82.79124699760932
9,2018,10115,ess_m,15.748351294784158
9,2018,10130,ess_m,562.2382138417734
9,2018,10210,ess_m,122.22354551174324
9,2018,10261,ess_m,185.33074472797327
9,2018,10285,ess_m,358.0906338155822
9,2018,21720,ess_m,511.61286202280144
9,2018,21740,ess_m,222.54551188078207
9,2019,10110,ess_m,123.50764096314249
9,2019,10112,ess_m,311.72910990139144
9,2019,10115,ess_m,66.66060218322085
9,2019,10130,ess_m,413.83468430172394
9,2019,10210,ess_m,293.5332824879604
9,2019,10261,ess_m,670.7133204825159
9,2019,10285,ess_m,171.26989264860288
9,2019,21720,ess_m,11.671150335590644
9,2019,21740,ess_m,559.512339500261
9,2021,10130,ess_m,89.96425625413484
9,2021,10210,ess_m,171.56431620125173
9,2021,10261,ess_m,127.57881346139716
9,2021,21740,ess_m,50.49167222812762
9,2017,10110,ess_t,130.08565930799176
9,2017,10112,ess_t,487.5096041796848
9,2017,10115,ess_t,164.64590350301674
9,2017,10130,ess_t,678.4758727756123
9,2017,10210,ess_t,697.8401390484627
9,2017,10261,ess_t,354.5748642626211
9,2017,10285,ess_t,366.85693357407274
9,2017,21720,ess_t,833.7986648971188
9,2017,21740,ess_t,1214.8797442432904
9,2018,10110,ess_t,499.61416327501024
9,2018,10112,ess_t,564.3504262012682
9,2018,10115,ess_t,55.63639317128682
9,2018,10130,ess_t,487.8276922062427
9,2018,10210,ess_t,376.8710991978257
9,2018,10261,ess_t,641.5084191974652
9,2018,10285,ess_t,363.19976488075446
9,2018,21720,ess_t,742.6554939926596
9,2018,21740,ess_t,134.8634865411547
9,2019,10110,ess_t,216.54047563084208
9,2019,10112,ess_t,266.47796429048975
9,2019,10115,ess_t,86.83358624411099
9,2019,10130,ess_t,284.9124082045824
9,2019,10210,ess_t,1029.2084996599672
9,2019,10261,ess_t,1340.8639174120424
9,2019,10285,ess_t,246.80034470313896
9,2019,21720,ess_t,7638.491760806869
9,2019,21740,ess_t,813.1760395984788
9,2021,10130,ess_t,339.05636071803383
9,2021,10210,ess_t,251.57366268814084
9,2021,10261,ess_t,682.0090162086086
9,2021,21740,ess_t,248.8277788477171
10,2017,10110,ess_f,228.43676912999467
10,2017,10112,ess_f,174.7436623778044
10,2017,10115,ess_f,120.35206364392505
10,2017,10130,ess_f,231.03090970102392
10,2017,10210,ess_f,364.3164294638046
10,2017,10261,ess_f,110.09991146069447
10,2017,10285,ess_f,382.3736065921121
10,2017,21720,ess_f,390.61265704433424
10,2017,21740,ess_f,230.90355290212105
10,2018,10110,ess_f,254.2302503761593
10,2018,10112,ess_f,447.16106043974946
10,2018,10115,ess_f,219.16778114291319
10,2018,10130,ess_f,163.99523959183097
10,2018,10210,ess_f,409.0568293988924
10,2018,10261,ess_f,167.66605629276881
10,2018,10285,ess_f,385.7791445636204
10,2018,21720,ess_f,148.21543473781142
10,2018,21740,ess_f,144.8982117861817
10,2019,10110,ess_f,181.30140188233727
10,2019,10112,ess_f,444.31815130283945
10,2019,10115,ess_f,33.99689566970705
10,2019,10130,ess_f,150.27666623045167
10,2019,10210,ess_f,413.7520328997435
10,2019,10261,ess_f,125.18789241819842
10,2019,10285,ess_f,183.15081139565277
10,2019,21720,ess_f,12.025080389271729
10,2019,21740,ess_f,262.16452324869687
10,2021,10130,ess_f,221.52778364891643
10,2021,10210,ess_f,401.2552279183103
10,2021,10261,ess_f,155.08987314646586
10,2021,21740,ess_f,154.78562427383238
10,2017,10110,ess_m,315.39141900435993
10,2017,10112,ess_m,111.79666420125046
10,2017,10115,ess_m,46.010825054279806
10,2017,10130,ess_m,433.4629777763233
10,2017,10210,ess_m,144.78249936297686
10,2017,10261,ess_m,63.78754506711304
10,2017,10285,ess_m,382.9960928878401
10,2017,21720,ess_m,1387.8605032751154
10,2017,21740,ess_m,134.52038043510507
10,2018,10110,ess_m,83.78438483100727
10,2018,10112,ess_m,96.7162574932455
10,2018,10115,ess_m,27.226018605953758
10,2018,10130,ess_m,405.40233978228275
10,2018,10210,ess_m,241.66613501236705
10,2018,10261,ess_m,132.671618676748
10,2018,10285,ess_m,210.08700110934052
10,2018,21720,ess_m,193.8064308939357
10,2018,21740,ess_m,195.60414360795272
10,2019,10110,ess_m,52.80643770661794
10,2019,10112,ess_m,130.3569470881711
10,2019,10115,ess_m,6.360774334995167
10,2019,10130,ess_m,353.65593975719304
10,2019,10210,ess_m,168.48466848237788
10,2019,10261,ess_m,61.5104911678758
10,2019,10285,ess_m,114.36756469376289
10,2019,21720,ess_m,11.629117733131752
10,2019,21740,ess_m,156.3980526509823
10,2021,10130,ess_m,263.29960688453366
10,2021,10210,ess_m,183.82629018025202
10,2021,10261,ess_m,247.6696497785422
10,2021,21740,ess_m,138.46417229654242
10,2017,10110,ess_t,276.04500161317816
10,2017,10112,ess_t,183.21239863887055
10,2017,10115,ess_t,121.97817202162653
10,2017,10130,ess_t,820.9956344800929
10,2017,10210,ess_t,256.41598492165275
10,2017,10261,ess_t,328.6055027857444
10,2017,10285,ess_t,770.222685621204
10,2017,21720,ess_t,416.0366147967074
10,2017,21740,ess_t,3423.207585083084
10,2018,10110,ess_t,219.19741272377615
10,2018,10112,ess_t,227.95760557421042
10,2018,10115,ess_t,144.95739138278293
10,2018,10130,ess_t,737.1035250674229
10,2018,10210,ess_t,498.0726152345291
10,2018,10261,ess_t,195.67755799443933
10,2018,10285,ess_t,547.1317515857028
10,2018,21720,ess_t,158.76107620954704
10,2018,21740,ess_t,184.31528662051747
10,2019,10110,ess_t,120.72104111843706
10,2019,10112,ess_t,793.9941780147558
10,2019,10115,ess_t,51.424248864335816
10,2019,10130,ess_t,736.0256207728809
10,2019,10210,ess_t,427.4726893147088
10,2019,10261,ess_t,719.6614538421019
10,2019,10285,ess_t,381.3724645204051
10,2019,21720,ess_t,368.93828129301727
10,2019,21740,ess_t,884.4477293837464
10,2021,10130,ess_t,337.9070261163961
10,2021,10210,ess_t,499.478667378025
10,2021,10261,ess_t,1896.5669656177174
10,2021,21740,ess_t,830.6574972587339
11,2017,10110,ess_f,121.87483836572251
11,2017,10112,ess_f,353.1542366594833
11,2017,10115,ess_f,69.23760479954808
11,2017,10130,ess_f,273.1262387165341
11,2017,10210,ess_f,287.9814335614884
11,2017,10261,ess_f,144.80492601241983
11,2017,10285,ess_f,325.6231199938487
11,2017,21720,ess_f,416.0998852264719
11,2017,21740,ess_f,100.23134593242928
11,2018,10110,ess_f,353.30596108564947
11,2018,10112,ess_f,303.3450420017252
11,2018,10115,ess_f,79.17117072488908
11,2018,10130,ess_f,205.14455277847915
11,2018,10210,ess_f,472.7622303274468
11,2018,10261,ess_f,241.02815127928992
11,2018,10285,ess_f,144.250685856399
11,2018,21720,ess_f,389.89216735611
11,2018,21740,ess_f,147.75601122215542
11,2019,10110,ess_f,387.10183616724925
11,2019,10112,ess_f,102.7997729338046
11,2019,10115,ess_f,17.52369722725834
11,2019,10130,ess_f,543.6855445718161
11,2019,10210,ess_f,142.25684850456005
11,2019,10261,ess_f,628.4732997407539
11,2019,10285,ess_f,131.31063652575537
11,2019,21720,ess_f,16.5115807208985
11,2019,21740,ess_f,128.00669884797492
11,2021,10130,ess_f,225.06331953242147
11,2021,10210,ess_f,73.50727577868084
11,2021,10261,ess_f,332.1010522825783
11,2021,21740,ess_f,76.2830856898743
11,2017,10110,ess_m,63.74233824457093
11,2017,10112,ess_m,74.60317831273129
11,2017,10115,ess_m,24.528774378756584
11,2017,10130,ess_m,204.6482834927359
11,2017,10210,ess_m,194.83258025441904
11,2017,10261,ess_m,86.86405567458813
11,2017,10285,ess_m,471.1102588526918
11,2017,21720,ess_m,237.56535389790824
11,2017,21740,ess_m,98.2827971232806
11,2018,10110,ess_m,99.84040659536802
11,2018,10112,ess_m,113.02284865563904
11,2018,10115,ess_m,41.95836679159807
11,2018,10130,ess_m,134.5396070303087
11,2018,10210,ess_m,259.86184432874154
11,2018,10261,ess_m,489.13959619577696
11,2018,10285,ess_m,58.84300120260816
11,2018,21720,ess_m,178.56619913386484
11,2018,21740,ess_m,128.50177502730287
11,2019,10110,ess_m,247.79676277733046
11,2019,10112,ess_m,80.44364092438494
11,2019,10115,ess_m,12.251674832076402
11,2019,10130,ess_m,393.18517885703096
11,2019,10210,ess_m,184.59454562183652
11,2019,10261,ess_m,113.78288374314373
11,2019,10285,ess_m,51.70761224977646
11,2019,21720,ess_m,14.103538224402685
11,2019,21740,ess_m,87.56410389409862
11,2021,10130,ess_m,79.98323440717807
11,2021,10210,ess_m,180.365474986846
11,2021,10261,ess_m,584.4479587098389
11,2021,21740,ess_m,105.75879019932552
11,2017,10110,ess_t,213.18018298018478
11,2017,10112,ess_t,400.06258578442686
11,2017,10115,ess_t,148.4416904162765
11,2017,10130,ess_t,758.7366711295846
11,2017,10210,ess_t,308.189556058411
11,2017,10261,ess_t,294.53892575029465
11,2017,10285,ess_t,619.0978062669201
11,2017,21720,ess_t,1849.6062616198844
11,2017,21740,ess_t,1544.581814565759
11,2018,10110,ess_t,256.5879574288687
11,2018,10112,ess_t,273.75380174604027
11,2018,10115,ess_t,223.1058303300204
11,2018,10130,ess_t,503.5383412667924
11,2018,10210,ess_t,1408.5324902349084
11,2018,10261,ess_t,504.22238320306883
11,2018,10285,ess_t,238.6813168301167
11,2018,21720,ess_t,3561.8163120244094
11,2018,21740,ess_t,123.73457080916754
11,2019,10110,ess_t,792.4064746217379
11,2019,10112,ess_t,181.88014968450145
11,2019,10115,ess_t,29.572526272497562
11,2019,10130,ess_t,507.4221289144685
11,2019,10210,ess_t,261.1425058208991
11,2019,10261,ess_t,1024.43488929962
11,2019,10285,ess_t,119.47563134441366
11,2019,21720,ess_t,6522.020611787376
11,2019,21740,ess_t,140.18844479940867
11,2021,10130,ess_t,209.2588862837709
11,2021,10210,ess_t,133.08800624585774
11,2021,10261,ess_t,571.67039191244
11,2021,21740,ess_t,487.5230864697011
12,2017,10110,ess_f,503.15072802595216
12,2017,10112,ess_f,371.05143231997886
12,2017,10115,ess_f,83.11725483847292
12,2017,10130,ess_f,255.07693673058253
12,2017,10210,ess_f,270.32937341524075
12,2017,10261,ess_f,156.7436558069373
12,2017,10285,ess_f,173.12163195415025
12,2017,21720,ess_f,382.44632278481686
12,2017,21740,ess_f,134.21455973151944
12,2018,10110,ess_f,222.05285001230536
12,2018,10112,ess_f,217.16128376172782
12,2018,10115,ess_f,116.48744561215645
12,2018,10130,ess_f,170.7994253833096
12,2018,10210,ess_f,538.971033680797
12,2018,10261,ess_f,116.01266127815204
12,2018,10285,ess_f,358.1117360416745
12,2018,21720,ess_f,317.5253689852479
12,2018,21740,ess_f,112.35502202141728
12,2019,10110,ess_f,245.7842116317161
12,2019,10112,ess_f,318.3780357209568
12,2019,10115,ess_f,28.227157665573156
12,2019,10130,ess_f,208.29085057828962
12,2019,10210,ess_f,119.64037822275597
12,2019,10261,ess_f,94.03220364711622
12,2019,10285,ess_f,182.4626599591413
12,2019,21720,ess_f,13.089865150108757
12,2019,21740,ess_f,598.3960724696287
12,2021,10130,ess_f,67.81927938256938
12,2021,10210,ess_f,552.1010221459279
12,2021,10261,ess_f,150.41859986169268
12,2021,21740,ess_f,51.808877524168146
12,2017,10110,ess_m,671.6468384270863
12,2017,10112,ess_m,85.94449685226542
12,2017,10115,ess_m,57.20292166190982
12,2017,10130,ess_m,177.25313138330685
12,2017,10210,ess_m,231.2811417377616
12,2017,10261,ess_m,324.8870595876482
12,2017,10285,ess_m,101.05775934560806
12,2017,21720,ess_m,155.65630726499649
12,2017,21740,ess_m,96.9636324896423
12,2018,10110,ess_m,199.207772937456
12,2018,10112,ess_m,540.6973235272428
12,2018,10115,ess_m,24.13213840274044
12,2018,10130,ess_m,353.3366335744346
12,2018,10210,ess_m,225.84954869956795
12,2018,10261,ess_m,109.00670350830434
12,2018,10285,ess_m,92.84776420077434
12,2018,21720,ess_m,153.1278780930322
12,2018,21740,ess_m,218.05822395237186
12,2019,10110,ess_m,145.3303170653478
12,2019,10112,ess_m,449.0187807912919
12,2019,10115,ess_m,4.80906598665804
12,2019,10130,ess_m,239.30023146754672
12,2019,10210,ess_m,254.93518624741887
12,2019,10261,ess_m,49.17924418683341
12,2019,10285,ess_m,134.2947154471557
12,2019,21720,ess_m,16.125602906314697
12,2019,21740,ess_m,221.78903241720815
12,2021,10130,ess_m,360.16939748434396
12,2021,10210,ess_m,346.6334379258243
12,2021,10261,ess_m,81.62497796826746
12,2021,21740,ess_m,91.53321557220701
12,2017,10110,ess_t,669.9460281487184
12,2017,10112,ess_t,195.04703006154688
12,2017,10115,ess_t,114.7755402221353
12,2017,10130,ess_t,492.10375484715394
12,2017,10210,ess_t,302.817870929597
12,2017,10261,ess_t,438.0724221603895
12,2017,10285,ess_t,169.36132452624045
12,2017,21720,ess_t,329.9592224119596
12,2017,21740,ess_t,5395.373510244977
12,2018,10110,ess_t,387.773350052057
12,2018,10112,ess_t,399.84064293107474
12,2018,10115,ess_t,142.40429867239635
12,2018,10130,ess_t,911.323379299914
12,2018,10210,ess_t,588.8152155876011
12,2018,10261,ess_t,174.70301257824804
12,2018,10285,ess_t,243.8885836458065
12,2018,21720,ess_t,258.8426299036784
12,2018,21740,ess_t,359.1502740197784
12,2019,10110,ess_t,358.6211016924148
12,2019,10112,ess_t,795.6087762522269
12,2019,10115,ess_t,23.208257957711194
12,2019,10130,ess_t,1270.4956145980616
12,2019,10210,ess_t,237.15692141231168
12,2019,10261,ess_t,402.7090489844211
12,2019,10285,ess_t,214.61640741502094
12,2019,21720,ess_t,2861.346290513323
12,2019,21740,ess_t,1183.9056158005653
12,2021,10130,ess_t,369.6066028426207
12,2021,10210,ess_t,696.3688322261676
12,2021,10261,ess_t,763.3550721628928
12,2021,21740,ess_t,314.9161527185482
13,2017,10110,ess_f,231.70453318095215
13,2017,10112,ess_f,228.45855905338072
13,2017,10115,ess_f,16.007151061156485
13,2017,10130,ess_f,200.04304340827662
13,2017,10210,ess_f,309.4136434704661
13,2017,10261,ess_f,135.92393740531526
13,2017,10285,ess_f,690.7529031648861
13,2017,21720,ess_f,378.25508628378327
13,2017,21740,ess_f,130.07731067776666
13,2018,10110,ess_f,279.27516342103155
13,2018,10112,ess_f,185.70650515262105
13,2018,10115,ess_f,97.6580956946625
13,2018,10130,ess_f,136.6471801954751
13,2018,10210,ess_f,336.09562546293154
13,2018,10261,ess_f,795.447512332971
13,2018,10285,ess_f,415.5767560642372
13,2018,21720,ess_f,312.6725500964221
13,2018,21740,ess_f,127.89975588286056
13,2019,10110,ess_f,106.73912333421526
13,2019,10112,ess_f,620.7221810657655
13,2019,10115,ess_f,30.614560910249217
13,2019,10130,ess_f,1749.5365592601943
13,2019,10210,ess_f,254.27916736498062
13,2019,10261,ess_f,142.99035790878497
13,2019,10285,ess_f,144.17252053283178
13,2019,21720,ess_f,11.713505515411981
13,2019,21740,ess_f,175.6876627379569
13,2021,10130,ess_f,139.1667532301023
13,2021,10210,ess_f,1347.4183275727062
13,2021,10261,ess_f,245.90994348493163
13,2021,21740,ess_f,700.3752214699485
13,2017,10110,ess_m,257.06284175778944
13,2017,10112,ess_m,203.48942228417462
13,2017,10115,ess_m,22.09850894289521
13,2017,10130,ess_m,300.881243942484
13,2017,10210,ess_m,372.2298510536394
13,2017,10261,ess_m,88.84753606805239
13,2017,10285,ess_m,558.1044912133266
13,2017,21720,ess_m,256.8003785039522
13,2017,21740,ess_m,228.4534663327501
13,2018,10110,ess_m,75.20098674000309
13,2018,10112,ess_m,106.29264057631627
13,2018,10115,ess_m,41.12885243684636
13,2018,10130,ess_m,217.061563432365
13,2018,10210,ess_m,234.3128412388437
13,2018,10261,ess_m,168.81717660958034
13,2018,10285,ess_m,151.3786018673176
13,2018,21720,ess_m,167.3294691102726
13,2018,21740,ess_m,257.29457317026805
13,2019,10110,ess_m,3056.532036110471
13,2019,10112,ess_m,173.95454892435177
13,2019,10115,ess_m,9.915488718963854
13,2019,10130,ess_m,992.2332024184794
13,2019,10210,ess_m,374.24745125154095
13,2019,10261,ess_m,152.703972505509
13,2019,10285,ess_m,116.26168421415089
13,2019,21720,ess_m,11.29912831721447
13,2019,21740,ess_m,191.54101635822826
13,2021,10130,ess_m,218.24640556390088
13,2021,10210,ess_m,388.4769617820727
13,2021,10261,ess_m,199.24233164845035
13,2021,21740,ess_m,250.3774320490462
13,2017,10110,ess_t,373.2010430185913
13,2017,10112,ess_t,550.9904126121719
13,2017,10115,ess_t,28.800035384937228
13,2017,10130,ess_t,1076.9515161291422
13,2017,10210,ess_t,767.0387010756525
13,2017,10261,ess_t,386.5226129551128
13,2017,10285,ess_t,1018.8356278771166
13,2017,21720,ess_t,621.2890652831354
13,2017,21740,ess_t,1948.5568153794165
13,2018,10110,ess_t,230.01636641093208
13,2018,10112,ess_t,202.34446562256878
13,2018,10115,ess_t,198.1657423717772
13,2018,10130,ess_t,428.2320366201562
13,2018,10210,ess_t,720.2046469059609
13,2018,10261,ess_t,436.5811098008603
