sim,year,species_code,ess,value
435,2018,10115,ess_m,46.05402715302201
435,2018,10130,ess_m,303.6206628990986
435,2018,10210,ess_m,190.64009510386828
435,2018,10261,ess_m,119.20028192602452
435,2018,10285,ess_m,164.50871854311856
435,2018,21720,ess_m,212.595137900451
435,2018,21740,ess_m,203.94393567991332
435,2019,10110,ess_m,161.2891657831529
435,2019,10112,ess_m,37.75667200288652
435,2019,10115,ess_m,15.654152007883306
435,2019,10130,ess_m,333.9870795994607
435,2019,10210,ess_m,582.2885700933193
435,2019,10261,ess_m,162.5668283768281
435,2019,10285,ess_m,73.68255157288921
435,2019,21720,ess_m,36.084729297097844
435,2019,21740,ess_m,224.2259055324067
435,2021,10130,ess_m,84.43066234719565
435,2021,10210,ess_m,146.67512095427344
435,2021,10261,ess_m,557.1363890454136
435,2021,21740,ess_m,131.57369624682013
435,2017,10110,ess_t,620.5918990700671
435,2017,10112,ess_t,191.35681605784114
435,2017,10115,ess_t,153.62998240686363
435,2017,10130,ess_t,2094.795384176821
435,2017,10210,ess_t,526.2412298582476
435,2017,10261,ess_t,365.4079695141397
435,2017,10285,ess_t,510.6945665297569
435,2017,21720,ess_t,515.5204262291214
435,2017,21740,ess_t,1054.9285861764001
435,2018,10110,ess_t,1339.3996293500022
435,2018,10112,ess_t,222.99261183111247
435,2018,10115,ess_t,64.6630317969891
435,2018,10130,ess_t,869.2509569151995
435,2018,10210,ess_t,582.4662744434258
435,2018,10261,ess_t,352.28938941162056
435,2018,10285,ess_t,228.54273534909538
435,2018,21720,ess_t,245.75940408033335
435,2018,21740,ess_t,410.66558522448
435,2019,10110,ess_t,518.8444926647874
435,2019,10112,ess_t,208.4448270710484
435,2019,10115,ess_t,28.04513148406614
435,2019,10130,ess_t,686.1961949137516
435,2019,10210,ess_t,711.8903949710019
435,2019,10261,ess_t,877.9188129731073
435,2019,10285,ess_t,266.6887270445282
435,2019,21720,ess_t,1535.1502112943865
435,2019,21740,ess_t,305.5613179616424
435,2021,10130,ess_t,194.8682186668075
435,2021,10210,ess_t,479.0610454586454
435,2021,10261,ess_t,401.27952677655117
435,2021,21740,ess_t,1196.471898668017
436,2017,10110,ess_f,235.6805893957199
436,2017,10112,ess_f,98.09261582079637
436,2017,10115,ess_f,152.99544749413792
436,2017,10130,ess_f,289.6342066493664
436,2017,10210,ess_f,1195.7389259139798
436,2017,10261,ess_f,151.50558577038925
436,2017,10285,ess_f,635.2165674345327
436,2017,21720,ess_f,447.56396518520404
436,2017,21740,ess_f,206.15669593526428
436,2018,10110,ess_f,340.65657971942755
436,2018,10112,ess_f,288.2400877013156
436,2018,10115,ess_f,39.71861848956433
436,2018,10130,ess_f,471.0170402979201
436,2018,10210,ess_f,329.6813548224153
436,2018,10261,ess_f,272.1124297490425
436,2018,10285,ess_f,125.28010061098676
436,2018,21720,ess_f,955.9446362522247
436,2018,21740,ess_f,127.01241485131575
436,2019,10110,ess_f,310.11978876862503
436,2019,10112,ess_f,963.0109568830314
436,2019,10115,ess_f,38.4670655834087
436,2019,10130,ess_f,365.8131138852343
436,2019,10210,ess_f,250.1076217029592
436,2019,10261,ess_f,169.68939068726206
436,2019,10285,ess_f,255.44679596093104
436,2019,21720,ess_f,32.57799797146335
436,2019,21740,ess_f,131.7079874702356
436,2021,10130,ess_f,115.16541146071529
436,2021,10210,ess_f,670.2696059369492
436,2021,10261,ess_f,129.93448933629398
436,2021,21740,ess_f,80.521192622790565
436,2017,10110,ess_m,205.79225199583735
436,2017,10112,ess_m,68.91924969373285
436,2017,10115,ess_m,60.17423894617146
436,2017,10130,ess_m,245.10454904506898
436,2017,10210,ess_m,448.5020845745877
436,2017,10261,ess_m,134.17891315073996
436,2017,10285,ess_m,185.7266535456793
436,2017,21720,ess_m,449.0605830186502
436,2017,21740,ess_m,184.62725207952596
436,2018,10110,ess_m,168.36210529272407
436,2018,10112,ess_m,205.31328988245713
436,2018,10115,ess_m,15.69974027747424
436,2018,10130,ess_m,237.96398063289513
436,2018,10210,ess_m,254.56862222016778
436,2018,10261,ess_m,166.71181084687294
436,2018,10285,ess_m,67.58354725713495
436,2018,21720,ess_m,468.98174476764575
436,2018,21740,ess_m,211.18046164772187
436,2019,10110,ess_m,67.40455785119504
436,2019,10112,ess_m,193.48184332090568
436,2019,10115,ess_m,12.695064538965726
436,2019,10130,ess_m,411.2382935399757
436,2019,10210,ess_m,269.6496998149229
436,2019,10261,ess_m,370.51024690690264
436,2019,10285,ess_m,83.16472884371231
436,2019,21720,ess_m,42.24453323730345
436,2019,21740,ess_m,274.7273764184884
436,2021,10130,ess_m,194.14791835853873
436,2021,10210,ess_m,311.440301769103
436,2021,10261,ess_m,69.7874173546625
436,2021,21740,ess_m,265.732419108739
436,2017,10110,ess_t,288.5925926711101
436,2017,10112,ess_t,298.1389120865768
436,2017,10115,ess_t,132.31493070676365
436,2017,10130,ess_t,779.6945686341288
436,2017,10210,ess_t,960.9939751052757
436,2017,10261,ess_t,246.91264272403023
436,2017,10285,ess_t,556.2491592923087
436,2017,21720,ess_t,3635.37899412854
436,2017,21740,ess_t,1429.3519074385242
436,2018,10110,ess_t,946.8947809099482
436,2018,10112,ess_t,304.4564640055768
436,2018,10115,ess_t,63.088772182704126
436,2018,10130,ess_t,474.10743337244884
436,2018,10210,ess_t,465.0183823747736
436,2018,10261,ess_t,438.91274456221424
436,2018,10285,ess_t,139.36913186144176
436,2018,21720,ess_t,667.8865173793247
436,2018,21740,ess_t,517.9173544810639
436,2019,10110,ess_t,183.1908240472138
436,2019,10112,ess_t,698.3625899148852
436,2019,10115,ess_t,49.635843452017006
436,2019,10130,ess_t,616.1789705360047
436,2019,10210,ess_t,628.1030478480029
436,2019,10261,ess_t,199.19747703618177
436,2019,10285,ess_t,237.9603814876112
436,2019,21720,ess_t,352.83695783179115
436,2019,21740,ess_t,355.5669825352381
436,2021,10130,ess_t,302.554179324103
436,2021,10210,ess_t,2125.6959216599844
436,2021,10261,ess_t,185.72869814625264
436,2021,21740,ess_t,490.75913618507457
437,2017,10110,ess_f,655.801725642454
437,2017,10112,ess_f,278.5982182102534
437,2017,10115,ess_f,47.42026314162843
437,2017,10130,ess_f,138.88113681846463
437,2017,10210,ess_f,427.6555245703464
437,2017,10261,ess_f,154.03147557122023
437,2017,10285,ess_f,405.73378553046405
437,2017,21720,ess_f,880.2540321319082
437,2017,21740,ess_f,244.8775930100902
437,2018,10110,ess_f,360.4221874715415
437,2018,10112,ess_f,568.683245483897
437,2018,10115,ess_f,21.89580573324871
437,2018,10130,ess_f,394.01308111037355
437,2018,10210,ess_f,596.6175037559988
437,2018,10261,ess_f,190.39368981615434
437,2018,10285,ess_f,267.3768275661444
437,2018,21720,ess_f,166.36082360940787
437,2018,21740,ess_f,283.2141562827847
437,2019,10110,ess_f,411.7520536994974
437,2019,10112,ess_f,191.67421685600021
437,2019,10115,ess_f,36.28350345232444
437,2019,10130,ess_f,231.84024197945843
437,2019,10210,ess_f,464.2461042843896
437,2019,10261,ess_f,154.89499208845388
437,2019,10285,ess_f,206.15151015490778
437,2019,21720,ess_f,52.886573999443534
437,2019,21740,ess_f,186.72034319240328
437,2021,10130,ess_f,173.87703414592187
437,2021,10210,ess_f,69.21596249921238
437,2021,10261,ess_f,401.2099915323178
437,2021,21740,ess_f,236.8729491195866
437,2017,10110,ess_m,72.33666974707164
437,2017,10112,ess_m,312.68706334507687
437,2017,10115,ess_m,27.83462757051574
437,2017,10130,ess_m,177.94525301654969
437,2017,10210,ess_m,512.4149167626083
437,2017,10261,ess_m,136.08946483886314
437,2017,10285,ess_m,225.7851925257827
437,2017,21720,ess_m,858.2106779878226
437,2017,21740,ess_m,384.2396008393671
437,2018,10110,ess_m,354.3505959166763
437,2018,10112,ess_m,187.1123450062373
437,2018,10115,ess_m,10.93404874866615
437,2018,10130,ess_m,207.65747518890595
437,2018,10210,ess_m,182.3795233677395
437,2018,10261,ess_m,111.3678594520952
437,2018,10285,ess_m,101.96752931794131
437,2018,21720,ess_m,167.61801554649537
437,2018,21740,ess_m,253.8707811149256
437,2019,10110,ess_m,59.82887084823309
437,2019,10112,ess_m,299.0028868106057
437,2019,10115,ess_m,46.67455508884187
437,2019,10130,ess_m,124.26231907627327
437,2019,10210,ess_m,147.50298849496323
437,2019,10261,ess_m,754.953704262268
437,2019,10285,ess_m,80.32271688864067
437,2019,21720,ess_m,33.92362672499961
437,2019,21740,ess_m,102.26813372389175
437,2021,10130,ess_m,121.59036764580334
437,2021,10210,ess_m,112.56933069181174
437,2021,10261,ess_m,1891.7369313175614
437,2021,21740,ess_m,206.29855821914362
437,2017,10110,ess_t,779.0948167865429
437,2017,10112,ess_t,413.10762105929007
437,2017,10115,ess_t,69.2237885495814
437,2017,10130,ess_t,235.9885730947509
437,2017,10210,ess_t,755.0441461130805
437,2017,10261,ess_t,473.6136409114018
437,2017,10285,ess_t,506.822597689349
437,2017,21720,ess_t,1738.5239339979175
437,2017,21740,ess_t,2743.537476849199
437,2018,10110,ess_t,590.3712928131296
437,2018,10112,ess_t,462.5970188665389
437,2018,10115,ess_t,44.56420623964144
437,2018,10130,ess_t,1055.6301383343546
437,2018,10210,ess_t,564.4513918921621
437,2018,10261,ess_t,307.9681422454327
437,2018,10285,ess_t,199.6510647916773
437,2018,21720,ess_t,234.11324244002668
437,2018,21740,ess_t,293.775995966004
437,2019,10110,ess_t,226.37569132749695
437,2019,10112,ess_t,408.1222226042148
437,2019,10115,ess_t,48.78226051079352
437,2019,10130,ess_t,279.9353214067238
437,2019,10210,ess_t,440.13585511557915
437,2019,10261,ess_t,769.5823246694233
437,2019,10285,ess_t,179.4661034915439
437,2019,21720,ess_t,178.66771760589484
437,2019,21740,ess_t,326.841833320645
437,2021,10130,ess_t,422.81381120622007
437,2021,10210,ess_t,89.4918585694333
437,2021,10261,ess_t,1343.5153829641333
437,2021,21740,ess_t,645.9133571302198
438,2017,10110,ess_f,129.37668355312397
438,2017,10112,ess_f,285.2800508214563
438,2017,10115,ess_f,51.17904142315665
438,2017,10130,ess_f,178.1998166723627
438,2017,10210,ess_f,235.1877109220626
438,2017,10261,ess_f,176.14058391289146
438,2017,10285,ess_f,376.69961071810775
438,2017,21720,ess_f,939.9897901538023
438,2017,21740,ess_f,105.97238853110473
438,2018,10110,ess_f,292.4254927724957
438,2018,10112,ess_f,181.27783450548205
438,2018,10115,ess_f,18.2175746938224
438,2018,10130,ess_f,251.13205472855444
438,2018,10210,ess_f,732.0866984859267
438,2018,10261,ess_f,326.6286449456779
438,2018,10285,ess_f,67.63691696665421
438,2018,21720,ess_f,580.6592032726347
438,2018,21740,ess_f,256.29783945915796
438,2019,10110,ess_f,175.78109281439347
438,2019,10112,ess_f,189.6796747336019
438,2019,10115,ess_f,66.13259765493007
438,2019,10130,ess_f,167.6334137207629
438,2019,10210,ess_f,444.5675042969733
438,2019,10261,ess_f,61.001323617446374
438,2019,10285,ess_f,166.68694045794888
438,2019,21720,ess_f,49.13244800420308
438,2019,21740,ess_f,109.91513805581243
438,2021,10130,ess_f,685.6408782780163
438,2021,10210,ess_f,966.1289968772508
438,2021,10261,ess_f,389.80064574737713
438,2021,21740,ess_f,512.3071448400298
438,2017,10110,ess_m,75.23442418072707
438,2017,10112,ess_m,71.68738642328833
438,2017,10115,ess_m,43.456160672938125
438,2017,10130,ess_m,199.30659557233
438,2017,10210,ess_m,499.1568179221535
438,2017,10261,ess_m,87.86359313539155
438,2017,10285,ess_m,228.24479467932042
438,2017,21720,ess_m,333.4323891023633
438,2017,21740,ess_m,150.08210102314175
438,2018,10110,ess_m,158.1833983811167
438,2018,10112,ess_m,100.12293088262278
438,2018,10115,ess_m,44.518953317896305
438,2018,10130,ess_m,557.1493526366553
438,2018,10210,ess_m,282.96844929814625
438,2018,10261,ess_m,257.6170261945291
438,2018,10285,ess_m,52.900660997959655
438,2018,21720,ess_m,363.55838579860387
438,2018,21740,ess_m,332.2181522167282
438,2019,10110,ess_m,373.801909810486
438,2019,10112,ess_m,129.88013916456882
438,2019,10115,ess_m,6.131769022122519
438,2019,10130,ess_m,315.97895962114575
438,2019,10210,ess_m,328.309561694333
438,2019,10261,ess_m,189.3121584431574
438,2019,10285,ess_m,120.05790103019301
438,2019,21720,ess_m,39.73912539452775
438,2019,21740,ess_m,87.47717882120757
438,2021,10130,ess_m,518.6872656567223
438,2021,10210,ess_m,606.5412132223915
438,2021,10261,ess_m,115.42148372253571
438,2021,21740,ess_m,337.00161420242716
438,2017,10110,ess_t,164.57592111698105
438,2017,10112,ess_t,218.87585643956172
438,2017,10115,ess_t,223.80112455872754
438,2017,10130,ess_t,533.3697343579217
438,2017,10210,ess_t,598.7143569410409
438,2017,10261,ess_t,344.25276407932904
438,2017,10285,ess_t,438.8807170611174
438,2017,21720,ess_t,363.589212696311
438,2017,21740,ess_t,516.773853730283
438,2018,10110,ess_t,286.2470269711338
438,2018,10112,ess_t,391.2200456474773
438,2018,10115,ess_t,39.83847201060152
438,2018,10130,ess_t,667.8133878997262
438,2018,10210,ess_t,933.22439708913
438,2018,10261,ess_t,561.7744420144255
438,2018,10285,ess_t,95.28156951447363
438,2018,21720,ess_t,259.90108925082905
438,2018,21740,ess_t,2058.705917778206
438,2019,10110,ess_t,233.6829107154004
438,2019,10112,ess_t,217.83653255700872
438,2019,10115,ess_t,86.69184066937733
438,2019,10130,ess_t,269.88617180160736
438,2019,10210,ess_t,556.7068122816935
438,2019,10261,ess_t,632.3315074242045
438,2019,10285,ess_t,350.0025168064559
438,2019,21720,ess_t,243.83954361346798
438,2019,21740,ess_t,1120.9401058879312
438,2021,10130,ess_t,451.96058123295165
438,2021,10210,ess_t,2693.9277340383615
438,2021,10261,ess_t,322.10237311157323
438,2021,21740,ess_t,294.4085563553027
439,2017,10110,ess_f,228.568511954881
439,2017,10112,ess_f,638.5327878811042
439,2017,10115,ess_f,224.13418989199707
439,2017,10130,ess_f,200.36472978031807
439,2017,10210,ess_f,362.94968334242805
439,2017,10261,ess_f,280.9275281045891
439,2017,10285,ess_f,367.4812943387548
439,2017,21720,ess_f,289.45802045389223
439,2017,21740,ess_f,166.69396160755494
439,2018,10110,ess_f,985.0804444622814
439,2018,10112,ess_f,208.68122666085878
439,2018,10115,ess_f,69.4714644069415
439,2018,10130,ess_f,262.3186987462434
439,2018,10210,ess_f,468.76186663824234
439,2018,10261,ess_f,350.1995857557881
439,2018,10285,ess_f,157.67234118371576
439,2018,21720,ess_f,295.4549682936241
439,2018,21740,ess_f,316.2774263530344
439,2019,10110,ess_f,384.8828901744719
439,2019,10112,ess_f,124.44893969833005
439,2019,10115,ess_f,215.40441406711977
439,2019,10130,ess_f,494.78830154738006
439,2019,10210,ess_f,255.95992849656156
439,2019,10261,ess_f,242.05328490017382
439,2019,10285,ess_f,316.0096845641453
439,2019,21720,ess_f,33.14249983228639
439,2019,21740,ess_f,247.94382948340362
439,2021,10130,ess_f,439.3072012499376
439,2021,10210,ess_f,111.07712017440383
439,2021,10261,ess_f,478.66091486713975
439,2021,21740,ess_f,222.52846900898268
439,2017,10110,ess_m,222.56195672780888
439,2017,10112,ess_m,263.5228233134149
439,2017,10115,ess_m,61.556770977352365
439,2017,10130,ess_m,340.4919961058712
439,2017,10210,ess_m,766.3021266221858
439,2017,10261,ess_m,140.56201482655496
439,2017,10285,ess_m,246.90156018474667
439,2017,21720,ess_m,374.5719661003692
439,2017,21740,ess_m,144.61680544184236
439,2018,10110,ess_m,1252.051219388309
439,2018,10112,ess_m,118.53506412617338
439,2018,10115,ess_m,33.398640590631224
439,2018,10130,ess_m,147.0831288881607
439,2018,10210,ess_m,123.01462535447267
439,2018,10261,ess_m,91.58290273316305
439,2018,10285,ess_m,457.1660031796308
439,2018,21720,ess_m,392.34667198261127
439,2018,21740,ess_m,150.33475281083793
439,2019,10110,ess_m,287.1122999612209
439,2019,10112,ess_m,49.95515425012601
439,2019,10115,ess_m,21.14825065615225
439,2019,10130,ess_m,638.1262132553838
439,2019,10210,ess_m,316.82169548683333
439,2019,10261,ess_m,172.65417753829254
439,2019,10285,ess_m,147.65362362188827
439,2019,21720,ess_m,32.05593659796684
439,2019,21740,ess_m,524.2865694813172
439,2021,10130,ess_m,194.68602854500944
439,2021,10210,ess_m,553.1795702690102
439,2021,10261,ess_m,271.93205219447066
439,2021,21740,ess_m,585.7603558200028
439,2017,10110,ess_t,252.31801825041484
439,2017,10112,ess_t,1050.5038176036019
439,2017,10115,ess_t,203.38916171141858
439,2017,10130,ess_t,724.8384913595243
439,2017,10210,ess_t,753.7658765202075
439,2017,10261,ess_t,378.24938164276074
439,2017,10285,ess_t,592.6311952743494
439,2017,21720,ess_t,631.1995305874074
439,2017,21740,ess_t,648.2852728654943
439,2018,10110,ess_t,825.0276867459362
439,2018,10112,ess_t,324.0882743025896
439,2018,10115,ess_t,136.33515848738486
439,2018,10130,ess_t,665.413327555245
439,2018,10210,ess_t,760.4762239663028
439,2018,10261,ess_t,116.5527143607881
439,2018,10285,ess_t,394.8125946206173
439,2018,21720,ess_t,529.8804181544249
439,2018,21740,ess_t,643.495396040508
439,2019,10110,ess_t,367.6187091302207
439,2019,10112,ess_t,136.95204644911738
439,2019,10115,ess_t,251.21939974079845
439,2019,10130,ess_t,1194.635437787274
439,2019,10210,ess_t,671.1900234286917
439,2019,10261,ess_t,887.914245163155
439,2019,10285,ess_t,401.7047264463085
439,2019,21720,ess_t,2254.068590202812
439,2019,21740,ess_t,208.216963938841
439,2021,10130,ess_t,427.18324540645966
439,2021,10210,ess_t,307.8594783467959
439,2021,10261,ess_t,337.9011096870856
439,2021,21740,ess_t,1457.6802037493208
440,2017,10110,ess_f,360.6373393437851
440,2017,10112,ess_f,203.9077611576788
440,2017,10115,ess_f,158.5382715188121
440,2017,10130,ess_f,202.0034694676084
440,2017,10210,ess_f,512.1630231709657
440,2017,10261,ess_f,197.328816698557
440,2017,10285,ess_f,472.8569840457755
440,2017,21720,ess_f,213.9826780168807
440,2017,21740,ess_f,233.57033782439942
440,2018,10110,ess_f,293.9499069698302
440,2018,10112,ess_f,729.4641833934336
440,2018,10115,ess_f,73.88109935241236
440,2018,10130,ess_f,187.62361446988962
440,2018,10210,ess_f,397.96991825132335
440,2018,10261,ess_f,187.2761265430003
440,2018,10285,ess_f,67.76126560963918
440,2018,21720,ess_f,1624.1756777941423
440,2018,21740,ess_f,169.41139736954884
440,2019,10110,ess_f,479.6510330875585
440,2019,10112,ess_f,235.62056509502116
440,2019,10115,ess_f,147.20718808474268
440,2019,10130,ess_f,388.1007033593559
440,2019,10210,ess_f,429.53766508849486
440,2019,10261,ess_f,150.8914003453822
440,2019,10285,ess_f,334.2576064512499
440,2019,21720,ess_f,15.856140176566061
440,2019,21740,ess_f,287.92043686676953
440,2021,10130,ess_f,213.71390614233587
440,2021,10210,ess_f,143.39953392083
440,2021,10261,ess_f,183.01411704604465
440,2021,21740,ess_f,99.89128039024874
440,2017,10110,ess_m,75.1749170870875
440,2017,10112,ess_m,176.96352514756825
440,2017,10115,ess_m,42.01523687204105
440,2017,10130,ess_m,64.49785609699286
440,2017,10210,ess_m,353.1976864961927
440,2017,10261,ess_m,145.56533403632778
440,2017,10285,ess_m,340.42583372882945
440,2017,21720,ess_m,405.37319156904385
440,2017,21740,ess_m,186.12737708989792
440,2018,10110,ess_m,142.16303627100157
440,2018,10112,ess_m,230.49608871072326
440,2018,10115,ess_m,61.335611871096575
440,2018,10130,ess_m,312.24224663052155
440,2018,10210,ess_m,356.2196016662946
440,2018,10261,ess_m,409.60566620717054
440,2018,10285,ess_m,26.51038980009201
440,2018,21720,ess_m,1069.7254963913197
440,2018,21740,ess_m,130.43809358834017
440,2019,10110,ess_m,228.9651946328366
440,2019,10112,ess_m,186.26360051326998
440,2019,10115,ess_m,8.736841112291758
440,2019,10130,ess_m,294.636653860014
440,2019,10210,ess_m,552.0422186694633
440,2019,10261,ess_m,417.000845885694
440,2019,10285,ess_m,195.98391117782177
440,2019,21720,ess_m,18.11851060740709
440,2019,21740,ess_m,197.4339901495656
440,2021,10130,ess_m,102.11004761924781
440,2021,10210,ess_m,545.894455796706
440,2021,10261,ess_m,134.554711623645
440,2021,21740,ess_m,168.12030909211714
440,2017,10110,ess_t,406.1696465107778
440,2017,10112,ess_t,209.4362678530209
440,2017,10115,ess_t,271.19379280798665
440,2017,10130,ess_t,273.63876170551373
440,2017,10210,ess_t,565.9426735213459
440,2017,10261,ess_t,206.73128464736735
440,2017,10285,ess_t,1019.0979166104458
440,2017,21720,ess_t,327.6548924228076
440,2017,21740,ess_t,868.0378731793461
440,2018,10110,ess_t,940.4489860063477
440,2018,10112,ess_t,511.1700482038253
440,2018,10115,ess_t,231.4954004649726
440,2018,10130,ess_t,443.1807685208338
440,2018,10210,ess_t,1083.1555681343834
440,2018,10261,ess_t,223.75422712496857
440,2018,10285,ess_t,77.38779326083296
440,2018,21720,ess_t,2429.6570224151446
440,2018,21740,ess_t,264.9529927666246
440,2019,10110,ess_t,1200.6596419163602
440,2019,10112,ess_t,415.4114717450025
440,2019,10115,ess_t,239.33042744971024
440,2019,10130,ess_t,430.36350030991963
440,2019,10210,ess_t,1271.2933688084456
440,2019,10261,ess_t,289.79128756684327
440,2019,10285,ess_t,368.927778115698
440,2019,21720,ess_t,111.1748502400655
440,2019,21740,ess_t,705.2786920685999
440,2021,10130,ess_t,284.4208053202072
440,2021,10210,ess_t,522.849196571079
440,2021,10261,ess_t,371.1553118864759
440,2021,21740,ess_t,609.4682160481764
441,2017,10110,ess_f,211.7663433356327
441,2017,10112,ess_f,222.21720734448556
441,2017,10115,ess_f,58.27173058625185
441,2017,10130,ess_f,443.9044910312174
441,2017,10210,ess_f,672.0799765469006
441,2017,10261,ess_f,172.24371122356385
441,2017,10285,ess_f,543.6762560148987
441,2017,21720,ess_f,250.81426983840052
441,2017,21740,ess_f,121.6314061011224
441,2018,10110,ess_f,401.3917841873982
441,2018,10112,ess_f,620.2299382072935
441,2018,10115,ess_f,41.02702303231659
441,2018,10130,ess_f,652.3851580966625
441,2018,10210,ess_f,744.1306715026423
441,2018,10261,ess_f,293.46777600025064
441,2018,10285,ess_f,292.6066279131752
441,2018,21720,ess_f,748.7320808408091
441,2018,21740,ess_f,226.03439631429745
441,2019,10110,ess_f,123.75510875503625
441,2019,10112,ess_f,462.66960398114537
441,2019,10115,ess_f,27.823443868506878
441,2019,10130,ess_f,219.83444520498801
441,2019,10210,ess_f,810.8353265296363
441,2019,10261,ess_f,54.66693886712634
441,2019,10285,ess_f,190.61220570699888
441,2019,21720,ess_f,24.10391027774233
441,2019,21740,ess_f,180.34567924696253
441,2021,10130,ess_f,137.86974290005307
441,2021,10210,ess_f,268.8602866217328
441,2021,10261,ess_f,103.73121312104364
441,2021,21740,ess_f,280.89284993410496
441,2017,10110,ess_m,66.37627316304113
441,2017,10112,ess_m,51.3919799569779
441,2017,10115,ess_m,87.74593123332849
441,2017,10130,ess_m,179.42657215952056
441,2017,10210,ess_m,239.25461617666187
441,2017,10261,ess_m,110.67099434890743
441,2017,10285,ess_m,66.4741072399358
441,2017,21720,ess_m,370.7354210964128
441,2017,21740,ess_m,265.38340443953786
441,2018,10110,ess_m,166.97352368778152
441,2018,10112,ess_m,192.97048294637767
441,2018,10115,ess_m,19.620710432589973
441,2018,10130,ess_m,355.4966678905044
441,2018,10210,ess_m,667.0483191158513
441,2018,10261,ess_m,183.61216226154895
441,2018,10285,ess_m,137.33880866640956
441,2018,21720,ess_m,463.8773766983031
441,2018,21740,ess_m,445.3332844996268
441,2019,10110,ess_m,218.48249852625807
441,2019,10112,ess_m,88.03758726964604
441,2019,10115,ess_m,47.70207107128526
441,2019,10130,ess_m,167.99574343041945
441,2019,10210,ess_m,335.95747951127026
441,2019,10261,ess_m,612.1081837324779
441,2019,10285,ess_m,93.98656801461956
441,2019,21720,ess_m,26.492687583509024
441,2019,21740,ess_m,208.84063830579007
441,2021,10130,ess_m,189.81308405330319
441,2021,10210,ess_m,131.71274453617707
441,2021,10261,ess_m,610.4128702019098
441,2021,21740,ess_m,981.5860630908754
441,2017,10110,ess_t,369.8397668396618
441,2017,10112,ess_t,170.0538422001861
441,2017,10115,ess_t,73.26295174600492
441,2017,10130,ess_t,450.1396915647668
441,2017,10210,ess_t,510.406803127819
441,2017,10261,ess_t,288.5031930727236
441,2017,10285,ess_t,234.55905337013732
441,2017,21720,ess_t,442.9495107511683
441,2017,21740,ess_t,989.3534276085496
441,2018,10110,ess_t,866.3476881120907
441,2018,10112,ess_t,689.5615265399344
441,2018,10115,ess_t,123.27896907182031
441,2018,10130,ess_t,668.4979649323935
441,2018,10210,ess_t,1769.077172353774
441,2018,10261,ess_t,650.4139506638664
441,2018,10285,ess_t,404.4629849713227
441,2018,21720,ess_t,2423.8823841344465
441,2018,21740,ess_t,2951.2980667226234
441,2019,10110,ess_t,200.2352740509141
441,2019,10112,ess_t,344.5166783447863
441,2019,10115,ess_t,48.99779684796254
441,2019,10130,ess_t,258.7189381487549
441,2019,10210,ess_t,1070.5278763359088
441,2019,10261,ess_t,203.55730148464724
441,2019,10285,ess_t,304.0342613490624
441,2019,21720,ess_t,24.733035875664783
441,2019,21740,ess_t,1027.8786368803328
441,2021,10130,ess_t,356.6225762309186
441,2021,10210,ess_t,256.26307285000263
441,2021,10261,ess_t,386.6209017331946
441,2021,21740,ess_t,7381.21560782906
442,2017,10110,ess_f,215.23749775641588
442,2017,10112,ess_f,254.76769615262333
442,2017,10115,ess_f,49.059174869605606
442,2017,10130,ess_f,315.5137203227193
442,2017,10210,ess_f,568.1656774341103
442,2017,10261,ess_f,490.9813843507792
442,2017,10285,ess_f,347.0026853875079
442,2017,21720,ess_f,561.3721384360256
442,2017,21740,ess_f,140.7413063838045
442,2018,10110,ess_f,254.68623812391658
442,2018,10112,ess_f,191.7454231246889
442,2018,10115,ess_f,26.942322104813044
442,2018,10130,ess_f,137.98082304666445
442,2018,10210,ess_f,333.68422043499453
442,2018,10261,ess_f,618.1834166200314
442,2018,10285,ess_f,78.4509467688208
442,2018,21720,ess_f,329.03403409033746
442,2018,21740,ess_f,142.29885404131292
442,2019,10110,ess_f,130.69041281211972
442,2019,10112,ess_f,533.0513115873954
442,2019,10115,ess_f,91.39410397467523
442,2019,10130,ess_f,637.3545377462436
442,2019,10210,ess_f,421.4996197291723
442,2019,10261,ess_f,343.06031542684303
442,2019,10285,ess_f,121.96486260577247
442,2019,21720,ess_f,22.12124303300875
442,2019,21740,ess_f,366.64594545092
442,2021,10130,ess_f,170.8252297423006
442,2021,10210,ess_f,260.0632904756636
442,2021,10261,ess_f,239.19105605445688
442,2021,21740,ess_f,186.4666443952461
442,2017,10110,ess_m,226.4391308878531
442,2017,10112,ess_m,160.94902565617392
442,2017,10115,ess_m,80.28187000827153
442,2017,10130,ess_m,198.78640453631735
442,2017,10210,ess_m,538.8684903939284
442,2017,10261,ess_m,40.90144590253369
442,2017,10285,ess_m,172.14753822513262
442,2017,21720,ess_m,591.3572595795139
442,2017,21740,ess_m,140.34921195591906
442,2018,10110,ess_m,173.35401998313247
442,2018,10112,ess_m,161.23501383276886
442,2018,10115,ess_m,51.184574506244665
442,2018,10130,ess_m,246.59763657538105
442,2018,10210,ess_m,239.37763606444227
442,2018,10261,ess_m,198.9080868378294
442,2018,10285,ess_m,91.13270549963332
442,2018,21720,ess_m,407.4172684392705
442,2018,21740,ess_m,234.28550130344857
442,2019,10110,ess_m,58.96472744552486
442,2019,10112,ess_m,197.9445443740509
442,2019,10115,ess_m,7.094689066135082
442,2019,10130,ess_m,439.3018843236412
442,2019,10210,ess_m,258.4549301469308
442,2019,10261,ess_m,300.08269493557793
442,2019,10285,ess_m,142.26300400178795
442,2019,21720,ess_m,21.84651415708307
